37.7569852, -122.4040072
37.784287, -122.5030813
37.7318839, -122.4987193
37.7756234, -122.4994573
37.758389, -122.446679
37.788516, -122.489452
37.7432101, -122.4369507
37.7248521, -122.4468121
37.7880695, -122.4752198
37.708308, -122.444692
37.773501, -122.456408
37.7518354, -122.4587031
37.6976976, -122.4946671
37.7713122, -122.510964
37.7519073, -122.4591957
37.8192042, -122.3435586
37.7218429, -122.4571823
37.7780943, -122.4019545
37.7252678, -122.4662823
37.7866368, -122.4925171
37.7943166, -122.4801074
37.7347566, -122.4392883
37.7817774, -122.392186
37.7980002, -122.3980406
37.7285804, -122.4591629
37.7150098, -122.4853359
37.740122, -122.428736
37.717046, -122.426698
37.7461709, -122.394069
37.7769991, -122.3904274
37.7734199, -122.4425681
37.7035425, -122.4232122
37.725055, -122.413469
37.723323, -122.4228584
37.7489457, -122.431632
37.800304, -122.475576
37.7703426, -122.5102851
37.7307759, -122.4588654
37.7464796, -122.4662122
37.7547397, -122.5076737
37.708235, -122.4472308
37.722, -122.433606
37.8023889, -122.4671959
37.7111588, -122.4036677
37.7241452, -122.4573747
37.7113757, -122.3943276
37.737547, -122.434715
37.7873957, -122.5020709
37.735733, -122.446985
37.715339, -122.446867
37.794788, -122.448243
37.7574283, -122.4123759
37.757041, -122.395684
37.7102577, -122.4604457
37.7657345, -122.471811
37.7185891, -122.3920565
37.7536576, -122.4215193
37.694427, -122.4945244
37.7313076, -122.5069162
37.7533466, -122.4968322
37.794746, -122.471707
37.725322, -122.446509
37.7830901, -122.4612162
37.751724, -122.400374
37.7374984, -122.4397519
37.7716782, -122.4489679
37.7431238, -122.4623507
37.7510203, -122.4543344
37.7634134, -122.3926273
37.7219731, -122.4685928
37.7123688, -122.3873902
37.759839, -122.46154
37.7084561, -122.4540885
37.730075, -122.478154
37.799009, -122.438502
37.7838578, -122.4986806
37.7338888, -122.489026
37.7343737, -122.424454
37.7515829, -122.4628375
37.7086597, -122.4423084
37.7660622, -122.4774307
37.6992403, -122.4941959
37.726638, -122.459142
37.7315698, -122.3916824
37.6998543, -122.4899706
37.7884003, -122.4593892
37.7047279, -122.437006
37.7846404, -122.5063134
37.7825215, -122.4471822
37.72343, -122.409515
37.750474, -122.446658
37.7542285, -122.4120718
37.7210288, -122.4085338
37.713281, -122.433635
37.75379, -122.460347
37.7802928, -122.4793726
37.7663455, -122.4305679
37.789334, -122.472712
37.762099, -122.5100606
37.7869866, -122.5033798
37.8012496, -122.4602198
37.8000744, -122.4524895
37.729836, -122.4535053
37.7668825, -122.4436861
37.7951195, -122.4283403
37.7906693, -122.4803704
37.731013, -122.484423
37.7817402, -122.512533
37.7445461, -122.4391308
37.8058099, -122.4751352
37.7541112, -122.468672
37.7466184, -122.4495026
37.795145, -122.448799
37.728876, -122.421597
37.735661, -122.392214
37.7825381, -122.5117182
37.713317, -122.4212293
37.752485, -122.393619
37.728533, -122.4740366
37.7283027, -122.4438963
37.800946, -122.476699
37.8000037, -122.4276563
37.8050028, -122.4483518
37.7124683, -122.3878837
37.7374615, -122.4300739
37.7289003, -122.4591538
37.725138, -122.5029975
37.7248073, -122.4725837
37.7878623, -122.4421113
37.714277, -122.402417
37.8074638, -122.4754455
37.7817539, -122.5125468
37.7470723, -122.4694579
37.740747, -122.454971
37.7952709, -122.3938767
37.7395327, -122.3890302
37.7708789, -122.4898224
37.759002, -122.472772
37.721177, -122.400921
37.7070465, -122.425052
37.780646, -122.4436161
37.7517957, -122.405222
37.771362, -122.5105482
37.7466502, -122.4159864
37.7398664, -122.5055718
37.7718629, -122.4078262
37.7610508, -122.4409837
37.7304366, -122.4193727
37.7364722, -122.506846
37.729664, -122.467496
37.7459762, -122.4941694
37.766301, -122.505764
37.734884, -122.401556
37.7714694, -122.4233411
37.733409, -122.4580254
37.7397534, -122.4670605
37.770552, -122.3911661
37.7258264, -122.4495494
37.7947243, -122.393945
37.718197, -122.40347
37.767778, -122.5018755
37.7276338, -122.4036071
37.752092, -122.434163
37.72911, -122.4966752
37.7428969, -122.4266031
37.7932563, -122.4771616
37.7347739, -122.4945142
37.7852775, -122.462441
37.773023, -122.4063556
37.735517, -122.4535214
37.780363, -122.452896
37.7374411, -122.4254815
37.7162481, -122.414106
37.781467, -122.393812
37.756836, -122.5024501
37.7934374, -122.4784274
37.7826157, -122.4077078
37.773144, -122.5106461
37.7525484, -122.3926627
37.7208999, -122.4848328
37.7838816, -122.5047286
37.7287672, -122.3723251
37.724396, -122.394009
37.7231676, -122.4478325
37.737147, -122.45495
37.7794824, -122.4577619
37.7950736, -122.3939742
37.7449191, -122.4757122
37.7275423, -122.4799966
37.7818942, -122.5107219
37.7586416, -122.4590969
37.7166316, -122.4561039
37.7193328, -122.4143924
37.7143396, -122.4698468
37.7343049, -122.4828949
37.785976, -122.45124
37.802934, -122.467274
37.7075256, -122.4675049
37.708708, -122.483647
37.7574038, -122.4477685
37.729288, -122.46238
37.7262383, -122.481906
37.7694911, -122.4153912
37.7689676, -122.4717967
37.7196062, -122.4475246
37.7174283, -122.4231567
37.781201, -122.3882203
37.739099, -122.458082
37.7166524, -122.4127516
37.762891, -122.4456244
37.7152451, -122.4256476
37.7091134, -122.4282463
37.7729519, -122.3892258
37.7492257, -122.4685483
37.7300666, -122.4617288
37.7799268, -122.4463266
37.7602997, -122.41814
37.8049969, -122.428211
37.7354373, -122.4834953
37.7694776, -122.5107437
37.795951, -122.45366
37.7838542, -122.5090488
37.8050417, -122.4034504
37.7216586, -122.4680837
37.7147425, -122.4846654
37.7823786, -122.4475483
37.749254, -122.444808
37.7965176, -122.3954527
37.733889, -122.38144
37.7298627, -122.45318
37.7077585, -122.4851884
37.8025453, -122.4575095
37.7512767, -122.4485491
37.7280333, -122.3721822
37.7176223, -122.4545674
37.7558733, -122.4476787
37.7430797, -122.4570381
37.7728323, -122.4186266
37.736893, -122.486865
37.7681575, -122.4724519
37.7104586, -122.4853638
37.7349639, -122.4284519
37.7741892, -122.5112657
37.7770521, -122.3904783
37.738466, -122.457717
37.765963, -122.464297
37.7507052, -122.4173355
37.7953011, -122.4691652
37.7828827, -122.3889302
37.7754173, -122.4193929
37.7255746, -122.4419792
37.7905753, -122.4139197
37.7355631, -122.504197
37.7674864, -122.4438641
37.787325, -122.438582
37.730231, -122.461642
37.794919, -122.449615
37.740131, -122.4593583
37.710348, -122.4640812
37.7098937, -122.3961692
37.8044764, -122.415089
37.7301681, -122.5064892
37.7273118, -122.4454901
37.7524288, -122.3946664
37.8044734, -122.4699414
37.7578195, -122.4593316
37.795452, -122.451794
37.769927, -122.479789
37.7378381, -122.4398466
37.7750186, -122.422593
37.7145883, -122.4250051
37.737914, -122.424008
37.7366299, -122.4706321
37.7436512, -122.3963127
37.751388, -122.4571264
37.7146576, -122.485116
37.7065357, -122.443736
37.8022144, -122.4545496
37.741472, -122.3842175
37.7088325, -122.4052513
37.7260446, -122.4495958
37.72203, -122.364598
37.7575702, -122.4233586
37.7391861, -122.4364242
37.7147127, -122.4851777
37.7844602, -122.4723858
37.7066688, -122.4408421
37.7743196, -122.5112684
37.7293182, -122.496697
37.736199, -122.434401
37.752342, -122.457384
37.7584073, -122.5091528
37.8042775, -122.4724063
37.7164696, -122.4850731
37.7927737, -122.4773311
37.74123, -122.44741
37.7823477, -122.5115833
37.7917693, -122.4588137
37.792982, -122.450514
37.7082425, -122.4152842
37.7081899, -122.3997303
37.7209286, -122.4521597
37.7285582, -122.4796647
37.734618, -122.382511
37.726597, -122.42284
37.7339276, -122.4974347
37.727227, -122.444005
37.7291536, -122.3927395
37.7797758, -122.490083
37.7902954, -122.4391776
37.7820929, -122.464365
37.7857592, -122.4958525
37.7455554, -122.4518308
37.7256981, -122.469111
37.7215089, -122.4157819
37.7873116, -122.3877161
37.7430518, -122.475705
37.7699039, -122.413999
37.781617, -122.3973467
37.7027959, -122.4424879
37.7375214, -122.442383
37.7928533, -122.3915876
37.709928, -122.3816666
37.765061, -122.433179
37.795855, -122.453358
37.726663, -122.43008
37.7981305, -122.4070756
37.7314389, -122.4283218
37.7843161, -122.4084769
37.7768641, -122.4382247
37.7362381, -122.419704
37.802259, -122.463684
37.7089375, -122.3928242
37.726673, -122.483881
37.7126851, -122.4839253
37.7374694, -122.4825726
37.7571215, -122.4960179
37.725206, -122.440083
37.7178367, -122.4544095
37.7529646, -122.4559393
37.7591995, -122.4097705
37.7528462, -122.3876736
37.7424797, -122.4466471
37.7150451, -122.4799208
37.8139697, -122.3709183
37.7082362, -122.4420824
37.804364, -122.4083473
37.7639584, -122.5103655
37.712021, -122.438059
37.716189, -122.434732
37.790673, -122.412266
37.7308552, -122.4588637
37.7743862, -122.3875024
37.7286091, -122.5064143
37.7514757, -122.496702
37.8171742, -122.3724772
37.7722595, -122.4784751
37.7121169, -122.4889244
37.7918482, -122.4394905
37.7170738, -122.424063
37.7084524, -122.4710561
37.788962, -122.437225
37.7230816, -122.4523521
37.7169783, -122.4264297
37.751807, -122.457121
37.7493021, -122.4272181
37.7812814, -122.4600181
37.8039189, -122.4082588
37.7315864, -122.4585219
37.766905, -122.46265
37.7833028, -122.5056188
37.73635, -122.445818
37.7107974, -122.4356964
37.7458819, -122.4963091
37.773106, -122.452624
37.717628, -122.4481398
37.806493, -122.471595
37.722372, -122.465269
37.7009259, -122.4184894
37.7457537, -122.4466788
37.724022, -122.371711
37.7393694, -122.4020878
37.754287, -122.475406
37.8036063, -122.4518388
37.7358428, -122.4488713
37.7488008, -122.4170376
37.7874063, -122.5021406
37.7943107, -122.4799697
37.770501, -122.431811
37.7330101, -122.4317821
37.7987725, -122.4145434
37.7643231, -122.5103172
37.7670512, -122.3892466
37.7059682, -122.4405031
37.7846109, -122.4302503
37.7109967, -122.4619796
37.7811152, -122.3885223
37.7049625, -122.4759867
37.7914111, -122.4766047
37.7715202, -122.4769118
37.7655468, -122.4114756
37.761205, -122.422924
37.7328008, -122.4975892
37.7716484, -122.4567121
37.770039, -122.48438
37.7356459, -122.4397468
37.73914, -122.459156
37.7414839, -122.4461053
37.7452745, -122.4608711
37.791803, -122.4795538
37.7147722, -122.485698
37.714269, -122.4680025
37.7629565, -122.4346152
37.7015358, -122.4967301
37.7160005, -122.4402925
37.761724, -122.442879
37.772314, -122.4725661
37.7853406, -122.4914909
37.776574, -122.3987697
37.7125242, -122.4634304
37.7895232, -122.4506633
37.7290522, -122.4919979
37.7023111, -122.4923075
37.7254239, -122.3943444
37.7317801, -122.3995002
37.8115107, -122.3690341
37.772774, -122.5113382
37.7837919, -122.4378758
37.73436, -122.450927
37.7215327, -122.4238608
37.713923, -122.449823
37.732833, -122.462013
37.729223, -122.462036
37.7312174, -122.4722022
37.795404, -122.44971
37.724016, -122.417409
37.6878487, -122.4896782
37.7600195, -122.4572302
37.7277957, -122.3722079
37.7314676, -122.454608
37.7419196, -122.50141
37.7754594, -122.4094917
37.8032643, -122.4009508
37.728099, -122.398028
37.7783869, -122.4488962
37.7818994, -122.4654246
37.778893, -122.426755
37.805417, -122.415241
37.7635352, -122.440291
37.7171757, -122.4247683
37.775369, -122.463876
37.7082779, -122.4123996
37.7526221, -122.4258802
37.7471159, -122.4406694
37.8041528, -122.4546799
37.801498, -122.4609799
37.731972, -122.395516
37.7615638, -122.4238377
37.7314038, -122.4214015
37.7839986, -122.5045464
37.7308044, -122.4870733
37.7007838, -122.4133666
37.8083503, -122.4713124
37.738065, -122.44848
37.7554916, -122.4459031
37.7904951, -122.3894332
37.7102456, -122.4483269
37.757417, -122.397003
37.7257686, -122.4578644
37.6987288, -122.4954404
37.736164, -122.447452
37.7226904, -122.4213613
37.8006034, -122.4538948
37.7180946, -122.4300184
37.8074621, -122.4218458
37.8013316, -122.4610159
37.7153295, -122.3995544
37.788697, -122.435486
37.8137878, -122.3604248
37.8002017, -122.4328625
37.7775576, -122.417578
37.7175683, -122.3915575
37.7965343, -122.4809734
37.7641524, -122.5103065
37.737935, -122.3895273
37.7609419, -122.4568567
37.7951411, -122.4819732
37.7387447, -122.3893143
37.732826, -122.4927632
37.735076, -122.384938
37.7847315, -122.489366
37.753247, -122.399875
37.7520173, -122.4013751
37.741191, -122.454276
37.7227921, -122.4214119
37.7495741, -122.4950326
37.7945201, -122.3929561
37.7139507, -122.4160525
37.736958, -122.449823
37.7852406, -122.4398219
37.71202, -122.432166
37.730021, -122.428328
37.752194, -122.398452
37.7043322, -122.4591279
37.711966, -122.419732
37.7344376, -122.4064008
37.8191184, -122.5303504
37.7339004, -122.4971601
37.7050644, -122.4082911
37.7697621, -122.4747503
37.7310834, -122.4252169
37.736096, -122.38112
37.7563993, -122.4037301
37.8018514, -122.4553971
37.7160289, -122.3889738
37.7733592, -122.5079009
37.7716909, -122.4758107
37.7247175, -122.3946724
37.7341488, -122.4864054
37.7380475, -122.3897279
37.709406, -122.431554
37.714759, -122.403427
37.779424, -122.38874
37.7500356, -122.4283894
37.7115919, -122.4277422
37.795175, -122.4703105
37.7481673, -122.4081885
37.771593, -122.42697
37.7432269, -122.3975322
37.727902, -122.381278
37.7345128, -122.4819102
37.708821, -122.455431
37.800054, -122.47527
37.7137128, -122.4223826
37.7384943, -122.4067964
37.732443, -122.466915
37.7517837, -122.4696928
37.7319734, -122.492284
37.72737, -122.419883
37.7084568, -122.414057
37.7510882, -122.4543733
37.7652411, -122.4432764
37.704575, -122.4333348
37.7125577, -122.4052735
37.7391869, -122.406032
37.7555886, -122.4583697
37.796158, -122.435302
37.7707766, -122.4178284
37.7688745, -122.4484068
37.7336605, -122.4717921
37.7300644, -122.4773593
37.7651817, -122.4175082
37.7607105, -122.4994848
37.7937541, -122.3923413
37.7265252, -122.5022174
37.744503, -122.451626
37.7269171, -122.4662836
37.7310413, -122.5045813
37.7018265, -122.4866592
37.7826201, -122.4458388
37.7617629, -122.3887785
37.7621904, -122.5081989
37.7960573, -122.4040754
37.7398136, -122.4429149
37.7036129, -122.4806468
37.7003235, -122.4900961
37.7049757, -122.4313865
37.7117783, -122.3925962
37.7132042, -122.4560734
37.7185853, -122.4850247
37.7452324, -122.4401337
37.7055936, -122.4357381
37.735744, -122.444292
37.80832, -122.4769332
37.7200851, -122.3856435
37.7778043, -122.4003134
37.7595513, -122.4458086
37.717521, -122.445246
37.734835, -122.461468
37.7508026, -122.4690294
37.789809, -122.440744
37.745165, -122.429037
37.722454, -122.374773
37.7204809, -122.389015
37.747171, -122.413571
37.764086, -122.4652514
37.7886796, -122.488073
37.8014926, -122.4792373
37.7039419, -122.4807354
37.7523735, -122.4763535
37.725421, -122.436619
37.7821685, -122.4102463
37.7298561, -122.453273
37.715136, -122.443228
37.753741, -122.399556
37.7857067, -122.4862232
37.765045, -122.498615
37.7991989, -122.4257984
37.7747562, -122.4546486
37.7315296, -122.4989124
37.7511899, -122.4534412
37.7198557, -122.4237713
37.779463, -122.4169711
37.7301325, -122.4697251
37.732888, -122.385646
37.7861717, -122.4213923
37.7338243, -122.4223887
37.7088353, -122.4852967
37.7187996, -122.4480669
37.794297, -122.462445
37.7989986, -122.4782127
37.7700032, -122.419914
37.7378949, -122.3894559
37.731568, -122.378798
37.727112, -122.420867
37.731405, -122.4284828
37.7400291, -122.4437355
37.7729191, -122.4239126
37.7831821, -122.5054474
37.743308, -122.466885
37.7574797, -122.3921565
37.7308585, -122.4585578
37.715439, -122.4496183
37.701875, -122.4834843
37.7273966, -122.4814256
37.7386918, -122.3894456
37.788364, -122.445589
37.7707354, -122.4402541
37.7240354, -122.4632264
37.7353025, -122.4507278
37.7696355, -122.4732392
37.7223622, -122.4210129
37.7189756, -122.4315402
37.8066553, -122.4205618
37.76188, -122.445309
37.7202553, -122.4114842
37.7374596, -122.4683559
37.7192392, -122.4324293
37.736508, -122.452589
37.742118, -122.453439
37.7524404, -122.4151887
37.7328538, -122.4260955
37.780264, -122.387678
37.7462753, -122.4583353
37.743701, -122.39775
37.7068797, -122.4982426
37.7816088, -122.5121887
37.7154493, -122.3988565
37.7347704, -122.4240114
37.730926, -122.464412
37.7772536, -122.4585909
37.7888825, -122.4866526
37.7449845, -122.3871598
37.7794432, -122.4404152
37.7187881, -122.4206633
37.719151, -122.368689
37.8033392, -122.4553846
37.722439, -122.4211295
37.73698, -122.488261
37.7586038, -122.5047127
37.7730333, -122.4604104
37.7887216, -122.4606465
37.7425102, -122.4467154
37.7413499, -122.4356031
37.7554883, -122.3923285
37.736433, -122.398556
37.7090774, -122.3927614
37.7357552, -122.4077273
37.7852762, -122.4246802
37.7635498, -122.42622
37.7336809, -122.4923787
37.7008479, -122.418408
37.7206704, -122.446637
37.7339623, -122.4944153
37.7424726, -122.386092
37.7123816, -122.3878375
37.7426702, -122.3879331
37.7359364, -122.4438579
37.750325, -122.386568
37.7133957, -122.4363253
37.790563, -122.4809354
37.8019354, -122.4789147
37.728618, -122.364671
37.7946933, -122.3936166
37.7469274, -122.4422605
37.7211142, -122.3876734
37.7301943, -122.4731173
37.7338938, -122.4188307
37.7214262, -122.4157199
37.740973, -122.454617
37.7254401, -122.475981
37.720257, -122.366276
37.754389, -122.472124
37.7239583, -122.3950206
37.7930125, -122.478242
37.7250377, -122.4637692
37.787612, -122.485283
37.7157377, -122.4816374
37.800031, -122.4124818
37.7237723, -122.422243
37.737587, -122.446589
37.738377, -122.458738
37.7348236, -122.4887254
37.7990917, -122.412317
37.735448, -122.4290548
37.7608336, -122.4041415
37.729532, -122.414225
37.7515839, -122.461279
37.7698831, -122.4036233
37.7643274, -122.3887553
37.7282963, -122.4432164
37.75254, -122.452118
37.7324455, -122.4263758
37.7384164, -122.440068
37.754929, -122.435549
37.7267001, -122.4460317
37.7330996, -122.4159811
37.7367571, -122.4858708
37.7607383, -122.456213
37.716925, -122.3907795
37.8009394, -122.42784
37.7316103, -122.3918653
37.7469719, -122.4106254
37.7269932, -122.5056701
37.777955, -122.4215074
37.7491241, -122.449398
37.7373653, -122.4774444
37.7621616, -122.4262355
37.786623, -122.459256
37.7871766, -122.4316365
37.7873045, -122.500534
37.7000375, -122.4902425
37.8067856, -122.4748259
37.724974, -122.393359
37.7949068, -122.3935457
37.7856526, -122.5003142
37.7922369, -122.4185623
37.7351271, -122.4285179
37.72584, -122.410624
37.8093722, -122.3697167
37.7371839, -122.4240618
37.797604, -122.431438
37.782672, -122.430051
37.7258945, -122.4789354
37.746858, -122.4580801
37.7835731, -122.4132446
37.7696423, -122.4141064
37.7972473, -122.3971377
37.752392, -122.444737
37.7859315, -122.3908913
37.789534, -122.428905
37.76573, -122.39877
37.8132179, -122.3605194
37.715519, -122.4984068
37.7141273, -122.5003199
37.7841194, -122.4518762
37.8031102, -122.4568663
37.743408, -122.460337
37.730131, -122.367638
37.7354606, -122.4828546
37.787275, -122.435199
37.7634278, -122.4195336
37.7822612, -122.510827
37.746362, -122.391057
37.7113165, -122.3944921
37.7489735, -122.4192363
37.765162, -122.462096
37.735582, -122.456169
37.7432907, -122.4373212
37.728566, -122.42758
37.7331686, -122.467858
37.7994488, -122.3975523
37.8025855, -122.4698008
37.7317411, -122.3900939
37.737318, -122.447809
37.7094909, -122.440396
37.746518, -122.4401016
37.7708952, -122.4150033
37.71974, -122.392418
37.7776522, -122.5129221
37.7532985, -122.470495
37.7320225, -122.4200649
37.7795255, -122.3886006
37.765295, -122.441932
37.777827, -122.453385
37.7307886, -122.4591224
37.7304924, -122.3912182
37.7841059, -122.4344379
37.78713, -122.425047
37.7703282, -122.4554105
37.7138598, -122.4159728
37.7488513, -122.4148451
37.7486277, -122.4249345
37.7254493, -122.4466831
37.7725296, -122.4589321
37.7370732, -122.4134777
37.7567717, -122.4233777
37.7161385, -122.4144105
37.7474346, -122.4104835
37.7292685, -122.392699
37.7379492, -122.4250321
37.794913, -122.44883
37.755217, -122.468918
37.7161146, -122.4671221
37.7276439, -122.4798649
37.7632854, -122.5102162
37.739726, -122.449598
37.7608992, -122.4952138
37.7887178, -122.4716374
37.7394628, -122.4384854
37.7798057, -122.4159567
37.7493956, -122.4488723
37.775418, -122.462805
37.7255522, -122.4463548
37.7104292, -122.4131732
37.7524096, -122.4252982
37.773505, -122.50468
37.7572266, -122.4535856
37.7932167, -122.4431906
37.7609882, -122.4442977
37.7257695, -122.4609005
37.7631488, -122.4084403
37.758257, -122.470204
37.7891606, -122.4053103
37.7090985, -122.4475934
37.745598, -122.407528
37.7201466, -122.3949244
37.7406102, -122.3718383
37.7361616, -122.4044223
37.7259533, -122.457533
37.7123705, -122.4897626
37.8047303, -122.4501666
37.751995, -122.457611
37.7438675, -122.4045451
37.7292303, -122.4912844
37.7301676, -122.5027187
37.729858, -122.367669
37.7244917, -122.4642118
37.7495428, -122.4097822
37.7470732, -122.387211
37.7910505, -122.3991626
37.709387, -122.437423
37.711503, -122.42959
37.790039, -122.40219
37.7658922, -122.4574489
37.765209, -122.461023
37.8032562, -122.450848
37.719253, -122.4187654
37.7472379, -122.4462249
37.7831821, -122.503633
37.806789, -122.472088
37.7923651, -122.4695545
37.7081219, -122.3965555
37.775678, -122.447461
37.7582308, -122.4524623
37.737754, -122.42551
37.7371045, -122.4027621
37.756109, -122.434671
37.7675983, -122.4126093
37.7443687, -122.3875278
37.781726, -122.491299
37.7404975, -122.4176486
37.735992, -122.446256
37.7114506, -122.3886221
37.7210701, -122.4521295
37.781227, -122.502012
37.766232, -122.492382
37.7098522, -122.3959195
37.8018273, -122.4549241
37.7272839, -122.4742013
37.7612924, -122.4863123
37.759842, -122.4767484
37.707927, -122.3984319
37.7236372, -122.4383847
37.7944281, -122.4814367
37.7824486, -122.4752429
37.796116, -122.4167437
37.7290548, -122.4964848
37.7473107, -122.3961135
37.7103528, -122.4551991
37.773818, -122.4283056
37.7129646, -122.4818084
37.734227, -122.453264
37.7082057, -122.4341118
37.721203, -122.4477777
37.781468, -122.505786
37.7542667, -122.4467911
37.7495389, -122.4541211
37.729176, -122.463559
37.7733017, -122.5091647
37.760008, -122.460606
37.755107, -122.461509
37.7332264, -122.4465542
37.7824469, -122.4460664
37.739564, -122.469975
37.7301638, -122.4911932
37.7458485, -122.4402606
37.7207, -122.366739
37.742651, -122.394589
37.7081605, -122.4856266
37.753943, -122.460563
37.7472735, -122.5071476
37.754397, -122.468858
37.7352042, -122.4244231
37.7750021, -122.4377604
37.8017797, -122.4790223
37.8033569, -122.4182176
37.7515058, -122.3886513
37.7465664, -122.4587671
37.732889, -122.418299
37.7622849, -122.5060717
37.7010647, -122.4151621
37.7230145, -122.5023465
37.7450237, -122.3870364
37.7549862, -122.3921761
37.7595652, -122.4570132
37.782417, -122.42081
37.7353374, -122.3784736
37.77756, -122.421426
37.7992651, -122.4409963
37.7505832, -122.4684797
37.740377, -122.415169
37.793648, -122.439853
37.726618, -122.357947
37.753952, -122.4153334
37.7048049, -122.4069884
37.7187586, -122.4999344
37.766625, -122.4595978
37.7797864, -122.5105632
37.8038634, -122.4509169
37.7640975, -122.3925153
37.7781781, -122.4845949
37.7475103, -122.501798
37.7310651, -122.4634978
37.7535119, -122.4705235
37.7560771, -122.4356165
37.7866718, -122.4928913
37.7294044, -122.4942696
37.7513118, -122.3951753
37.716061, -122.402091
37.7597669, -122.4612138
37.743656, -122.458031
37.7494093, -122.4020635
37.7239022, -122.4632604
37.7145152, -122.4815267
37.7180979, -122.425585
37.7261468, -122.4496329
37.8151563, -122.3711329
37.7202125, -122.422167
37.787697, -122.43191
37.7118542, -122.3865453
37.790147, -122.482281
37.7976406, -122.4787983
37.7703644, -122.3957276
37.729525, -122.464056
37.7724337, -122.4587593
37.785985, -122.4797861
37.7173453, -122.3913038
37.772593, -122.4067435
37.7737832, -122.3850741
37.8003961, -122.4020264
37.7597955, -122.4001433
37.764524, -122.422821
37.7459781, -122.3943514
37.7315557, -122.4383093
37.8101274, -122.4104623
37.7626615, -122.4563295
37.7299982, -122.4618204
37.761155, -122.430574
37.7468167, -122.4269795
37.7975028, -122.4486644
37.8039087, -122.4756721
37.749345, -122.453077
37.713221, -122.438564
37.725619, -122.4663829
37.7738, -122.49825
37.731326, -122.461292
37.738073, -122.448148
37.7311547, -122.4215238
37.8013786, -122.4611211
37.7349912, -122.3753665
37.7133206, -122.4736249
37.7140461, -122.4364421
37.735287, -122.378559
37.7072231, -122.4265025
37.8054837, -122.4372022
37.7844365, -122.4087108
37.7816116, -122.5122023
37.745032, -122.458771
37.7727579, -122.3942106
37.7369866, -122.4883938
37.794982, -122.452342
37.7607655, -122.4589424
37.8106033, -122.410641
37.7983213, -122.4030859
37.7303031, -122.5027399
37.707841, -122.3977399
37.7740721, -122.4896709
37.7713052, -122.4591465
37.7810471, -122.394659
37.753595, -122.399853
37.774551, -122.422502
37.754155, -122.426555
37.7648675, -122.4911775
37.71176, -122.3869293
37.7988437, -122.4223535
37.7491496, -122.4491674
37.7617584, -122.459326
37.711592, -122.446091
37.7610631, -122.3887398
37.711244, -122.4038509
37.7104629, -122.3985734
37.7447505, -122.4225786
37.7403887, -122.4054461
37.7558914, -122.4463095
37.793095, -122.448178
37.7106053, -122.4263681
37.755332, -122.4586111
37.7572, -122.445298
37.733665, -122.403509
37.7694572, -122.4291426
37.7286182, -122.3721101
37.7111037, -122.3957425
37.7369231, -122.4029847
37.7512309, -122.4719332
37.801939, -122.455615
37.7171266, -122.3977801
37.7526017, -122.3878572
37.7318279, -122.4639598
37.808043, -122.4765639
37.7362943, -122.4195659
37.7216744, -122.465564
37.7406577, -122.423858
37.763752, -122.47279
37.7658752, -122.4567569
37.6776291, -122.3882855
37.7577703, -122.4028323
37.8101557, -122.3656594
37.7988899, -122.4055837
37.7113569, -122.4669565
37.7921754, -122.4695679
37.7322372, -122.4955705
37.7131238, -122.4834064
37.7298001, -122.4689652
37.7236579, -122.4582103
37.7778591, -122.4064516
37.804854, -122.438976
37.754457, -122.443966
37.7492928, -122.4489608
37.7564535, -122.441429
37.7683077, -122.4087252
37.7252881, -122.5033998
37.7577235, -122.4096261
37.7866707, -122.5049891
37.7435954, -122.5058324
37.7315529, -122.4990438
37.7189948, -122.4194266
37.7453242, -122.4520229
37.7617864, -122.4737903
37.7307711, -122.4376153
37.731292, -122.4983899
37.75643, -122.4457382
37.7676079, -122.4438602
37.7662016, -122.4277067
37.7647948, -122.4911724
37.7964975, -122.4100931
37.8081119, -122.4089866
37.7174307, -122.4777453
37.7740381, -122.3971472
37.7236427, -122.4612674
37.7689251, -122.3876082
37.7396116, -122.4698032
37.8072668, -122.477238
37.7379577, -122.4890382
37.7113922, -122.3942381
37.7295503, -122.5026075
37.7988593, -122.4787634
37.7144512, -122.3816856
37.7089354, -122.4159733
37.7627623, -122.4307266
37.7081084, -122.4322976
37.792474, -122.4345561
37.72355, -122.432432
37.7214229, -122.5007825
37.7146095, -122.436956
37.7651203, -122.3931933
37.7300272, -122.4382792
37.7818143, -122.510669
37.730677, -122.420964
37.7913999, -122.3893856
37.7693321, -122.4109843
37.7624452, -122.4360744
37.7667954, -122.4311246
37.7540655, -122.4471021
37.7969082, -122.4068292
37.790465, -122.405579
37.7098143, -122.3812923
37.7572755, -122.4324331
37.7793585, -122.5018757
37.7287679, -122.4704812
37.7378556, -122.5064311
37.7971577, -122.4544825
37.7129202, -122.4679876
37.7189977, -122.4201691
37.7730363, -122.455869
37.780714, -122.5102345
37.7848032, -122.3911822
37.7926231, -122.3908812
37.7188834, -122.41441
37.8009471, -122.4203631
37.7405953, -122.4592953
37.7348021, -122.4149343
37.7779762, -122.409388
37.75056, -122.382694
37.7725589, -122.4271687
37.7972393, -122.3971986
37.7494115, -122.4472523
37.7146088, -122.4802988
37.7202737, -122.3967536
37.741061, -122.45984
37.7570739, -122.4970917
37.731651, -122.426104
37.7105301, -122.4042935
37.7817243, -122.5124242
37.76489, -122.4890495
37.8138777, -122.3619097
37.7173428, -122.4428461
37.7952509, -122.482066
