42.3756296,-71.1144501
42.384936,-71.12291700000003
42.379605,-71.14536299999997
42.3684729,-71.07158019999997
42.3671389,-71.07538920000002
42.370672,-71.12392299999999
42.3891442,-71.13263080000002
42.369669,-71.09221600000001
42.354258,-71.104781
42.3657242,-71.09108830000002
42.3642803,-71.0964649
42.3696658,-71.08984750000002
42.3651489,-71.1398906
42.3699241,-71.07250190000002
42.397413,-71.14435900000001
42.385619,-71.12492399999996
42.366012,-71.113561
42.388136,-71.12442900000002
42.379394,-71.14443699999998
42.3752753,-71.1418832
42.377598,-71.13122699999997
42.3568743,-71.09384410000001
42.3996146,-71.13761
42.384309,-71.12876
42.378553,-71.13058699999999
42.3716572,-71.1340672
42.3908865,-71.12230740000001
42.36972,-71.1220505
42.3777791,-71.12954189999999
42.3640801,-71.11619630000001
42.38484,-71.12159500000001
42.378938,-71.119982
42.399976,-71.13394499999998
42.3651292,-71.1405542
42.380977,-71.128555
42.366399,-71.11353700000001
42.374377,-71.09633100000002
42.3697561,-71.06578539999998
42.3919151,-71.13548789999999
42.370475,-71.09687500000001
42.3753124,-71.1499796
42.3748017,-71.13975260000001
42.392535,-71.14618899999999
42.383244,-71.128041
42.3614059,-71.11615840000002
42.391266,-71.13093400000002
42.3778264,-71.12047380000001
42.367733,-71.07933200000002
42.373841,-71.11373800000001
42.370098,-71.11334799999997
42.3952326,-71.1425289
42.3705543,-71.0763316
42.376624,-71.11409100000003
42.3885924,-71.11926690000001
42.366118,-71.11169000000001
42.3919504,-71.1354528
42.376164,-71.12794300000002
42.392533,-71.126464
42.381836,-71.13484599999998
42.4018285,-71.13523079999999
42.399183,-71.13101599999999
42.3757231,-71.11617510000002
42.3777396,-71.12019120000002
42.376199,-71.13339400000001
42.378854,-71.12107200000003
42.368686,-71.09298799999999
42.375849,-71.12920200000002
42.376753,-71.12236100000001
42.3678731,-71.13599349999998
42.3892727,-71.1428924
42.376305,-71.13267400000001
42.3895818,-71.13022760000001
42.356798,-71.11116449999997
42.376499,-71.11947499999997
42.37008,-71.10293100000001
42.376349,-71.123153
42.376031,-71.10981900000002
42.371461,-71.09376500000002
42.3624981,-71.09637629999997
42.367139,-71.116108
42.368959,-71.09873700000003
42.382523,-71.13554999999997
42.378998,-71.15568200000001
42.3627308,-71.08810499999998
42.369206,-71.10782799999998
42.3698632,-71.0661566
42.36428,-71.106224
42.390004,-71.12071200000003
42.373737,-71.09036700000001
42.365884,-71.11357800000002
42.3611637,-71.09276469999998
42.369593,-71.08872100000002
42.399322,-71.130266
42.3905095,-71.14182670000002
42.3722905,-71.1150806
42.384544,-71.122681
42.362469,-71.0861741
42.371117,-71.08628899999997
42.3699787,-71.13428590000001
42.3712157,-71.13326180000001
42.3552603,-71.11297810000002
42.378966,-71.15473600000001
42.380837,-71.11990600000001
42.370225,-71.09347000000002
42.3632016,-71.09670890000001
42.385607,-71.13809000000003
42.3534358,-71.10713850000002
42.379133,-71.11001499999998
42.3846408,-71.14146349999999
42.362285,-71.10465199999999
42.3574142,-71.10381210000003
42.394801,-71.14081799999997
42.381513,-71.112142
42.3733994,-71.10042140000002
42.380801,-71.11454100000003
42.377006,-71.11235799999997
42.3626402,-71.08837920000002
42.3986487,-71.1410687
42.3673451,-71.08975279999999
42.3648441,-71.09260319999999
42.3652617,-71.10501979999998
42.385716,-71.13257199999998
42.3694685,-71.1227278
42.3650215,-71.10552919999998
42.3973559,-71.14121090000003
42.3813,-71.13124900000003
42.374362,-71.09746100000001
42.3688658,-71.07363229999999
42.3743585,-71.1014596
42.3676744,-71.07408509999999
42.380935,-71.14000699999997
42.371195,-71.10575
42.3694206,-71.0691918
42.3699154,-71.10385580000002
42.394184,-71.15027800000001
42.380965,-71.138304
42.367826,-71.08784700000001
42.3907906,-71.14281790000001
42.3643645,-71.09287670000003
42.376076,-71.14340700000002
42.395699,-71.1406283
42.365667,-71.08911
42.3662896,-71.08835010000001
42.373101,-71.133643
42.3974609,-71.14413480000002
42.388338,-71.125425
42.3984463,-71.13156170000002
42.379651,-71.124686
42.373353,-71.13338599999997
42.3669652,-71.07555680000002
42.390215,-71.12568199999998
42.3590939,-71.11304419999999
42.3676288,-71.07403549999998
42.3559249,-71.1139349
42.3978434,-71.1527567
42.3588339,-71.11559339999997
42.373874,-71.12579
42.387388,-71.12354399999998
42.373578,-71.12707
42.3743775,-71.12016699999998
42.390532,-71.14285910000001
42.3629431,-71.07814339999999
42.373482,-71.09160600000001
42.3970422,-71.12991260000001
42.3630222,-71.08240920000003
42.377268,-71.145648
42.385854,-71.13462300000003
42.373365,-71.13468999999998
42.362645,-71.11129499999998
42.3751,-71.12961899999999
42.3643416,-71.08809780000001
42.372927,-71.086185
42.387786,-71.14280309999998
42.363039,-71.08805410000002
42.3955276,-71.14282679999997
42.3799354,-71.14465719999998
42.36787,-71.09734600000002
42.3908722,-71.1570939
42.3575034,-71.09274010000001
42.3605536,-71.08185430000003
42.3562759,-71.1139202
42.384484,-71.13079199999999
42.38384,-71.13408700000002
42.3728198,-71.1344105
42.369607,-71.085282
42.3983381,-71.15357230000001
42.393719,-71.15618599999999
42.390898,-71.15079700000001
42.3722582,-71.13941790000001
42.375057,-71.11894999999998
42.37323,-71.10556500000001
42.3542907,-71.1047926
42.369251,-71.117029
42.3732,-71.12482899999998
42.3629695,-71.08195690000002
42.3587473,-71.11398020000001
42.3994897,-71.1380221
42.3642008,-71.11621109999999
42.3975207,-71.13089980000001
42.37162,-71.10682700000001
42.373404,-71.125335
42.3645903,-71.10388310000002
42.3537715,-71.10987269999998
42.383523,-71.11504400000001
42.3883205,-71.14938430000001
42.3590961,-71.09361439999998
42.385962,-71.13887
42.3636985,-71.08188200000001
42.376346,-71.139748
42.3859632,-71.13307989999998
42.3737994,-71.10131819999998
42.381564,-71.116309
42.3743838,-71.12033009999999
42.3878881,-71.14296200000001
42.369644,-71.08527300000003
42.3727414,-71.13684769999998
42.380149,-71.12163700000002
42.371128,-71.13398799999999
42.382563,-71.11620399999998
42.376491,-71.126735
42.362389,-71.10019929999999
42.3662756,-71.08871579999999
42.391959,-71.124233
42.394472,-71.15135800000002
42.3936882,-71.12614059999999
42.3606215,-71.08227529999999
42.3682951,-71.10173789999999
42.3660971,-71.0860313
42.397233,-71.13154199999997
42.3619942,-71.11434170000001
42.384727,-71.13308899999998
42.360755,-71.10925900000001
42.374765,-71.12348800000001
42.39149,-71.15086600000001
42.3723264,-71.11656140000002
42.3654046,-71.142785
42.3693277,-71.07722990000002
42.379296,-71.13840299999998
42.3862914,-71.14138279999997
42.390996,-71.11995300000001
42.381976,-71.13719000000003
42.3884969,-71.14391790000002
42.3953553,-71.14058039999998
42.3572289,-71.10075059999997
42.3717555,-71.11764249999999
42.377764,-71.14587499999999
42.3652073,-71.10432000000003
42.368263,-71.11416099999997
42.388113,-71.11945220000001
42.394326,-71.13625100000002
42.3878899,-71.1191885
42.3939729,-71.14188680000001
42.3949153,-71.1406733
42.3747124,-71.13759700000003
42.393429,-71.15697399999999
42.3655964,-71.13924359999999
42.378848,-71.121106
42.389339,-71.121578
42.3748648,-71.15131639999998
42.3611116,-71.09303039999998
42.366314,-71.10081200000002
42.3628684,-71.11457949999999
42.3612644,-71.11146209999998
42.379169,-71.15132399999999
42.3658801,-71.0780373
42.3697401,-71.06602399999997
42.354149,-71.107033
42.369164,-71.104199
42.3753825,-71.11363119999999
42.360902,-71.10429299999998
42.3670013,-71.13743110000001
42.394652,-71.14229599999999
42.3716484,-71.13368589999999
42.3638794,-71.09316569999999
42.375986,-71.14158299999997
42.3946311,-71.14234870000001
42.3677373,-71.08102610000003
42.3817043,-71.11957660000002
42.394521,-71.129253
42.380512,-71.121802
42.378637,-71.11093900000003
42.3697943,-71.1224459
42.3674228,-71.13676720000001
42.372456,-71.094334
42.3548409,-71.1071083
42.372312,-71.11142899999999
42.3539814,-71.10468170000001
42.3971928,-71.14116960000001
42.3663983,-71.08836050000002
42.358165,-71.08937400000002
42.370398,-71.08976999999999
42.391636,-71.12575099999998
42.395657,-71.14403140000002
42.3754555,-71.11418359999999
42.3945329,-71.14069549999999
42.3631212,-71.09559289999999
42.381394,-71.154944
42.3641918,-71.08429519999999
42.367736,-71.110277
42.3672248,-71.07772239999997
42.3745226,-71.12781389999998
42.3628555,-71.09200120000003
42.382024,-71.13813600000003
42.385831,-71.12818500000003
42.380324,-71.11408900000004
42.3552598,-71.11074180000003
42.381716,-71.11508000000003
42.3754647,-71.15002349999997
42.38551,-71.12199599999997
42.3672334,-71.1368718
42.377956,-71.12007699999998
42.3799757,-71.11975619999998
42.3632087,-71.08795140000001
42.370207,-71.12338299999999
42.3736002,-71.11184049999997
42.3914686,-71.1353173
42.368334,-71.09164199999998
42.3739889,-71.10113669999998
42.358828,-71.088435
42.354265,-71.10198700000001
42.3981898,-71.1416681
42.3727729,-71.13440200000002
42.3534358,-71.1089409
42.376009,-71.14476200000001
42.3627846,-71.09089949999998
42.373128,-71.078034
42.374526,-71.10706099999999
42.3672862,-71.08146950000003
42.3920857,-71.13553730000001
42.378126,-71.15081499999997
42.3558526,-71.10354870000003
42.3646827,-71.10252430000003
42.3696796,-71.103204
42.3641599,-71.09651009999999
42.384719,-71.12998800000003
42.3551327,-71.1064131
42.400663,-71.13104199999998
42.3625549,-71.09016220000001
42.3536452,-71.11012540000002
42.383349,-71.14086099999997
42.3978341,-71.14666460000001
42.3860395,-71.14137640000001
42.380896,-71.12102700000003
42.377429,-71.13338099999999
42.4000794,-71.13714279999999
42.3639652,-71.08750570000001
42.3962481,-71.14414920000002
42.3546347,-71.10495630000003
42.382721,-71.12162899999998
42.391923,-71.12185099999999
42.3655021,-71.13941699999998
42.381275,-71.11984799999999
42.390872,-71.146094
42.3881667,-71.14303560000002
42.3952882,-71.12993080000001
42.3887633,-71.11965459999999
42.3882796,-71.11907680000002
42.3980837,-71.13245310000002
42.396599,-71.136327
42.3782571,-71.12916150000001
42.3752105,-71.122773
42.3573688,-71.1151557
42.38432,-71.11563899999999
42.3568183,-71.10772600000001
42.3683804,-71.08051139999998
42.3737839,-71.09294720000003
42.3918556,-71.14151329999999
42.374992,-71.13896499999998
42.375123,-71.12477799999999
42.3604217,-71.08639740000001
42.3732805,-71.1195404
42.3830495,-71.14075809999997
42.377234,-71.13473199999999
42.370292,-71.09310499999998
42.381837,-71.13005499999997
42.386824,-71.129186
42.392164,-71.156724
42.375859,-71.13451099999997
42.3874482,-71.14261440000001
42.394155,-71.15024399999999
42.3706504,-71.11360630000001
42.394672,-71.15219400000001
42.376837,-71.10735599999998
42.3745599,-71.1284028
42.3723456,-71.13418530000001
42.354957,-71.10833400000001
42.3878556,-71.14276999999998
42.400232,-71.135224
42.3581553,-71.11556760000002
42.381925,-71.13266499999997
42.383599,-71.13534199999998
42.392756,-71.1409203
42.374268,-71.094741
42.370866,-71.13299970000003
42.39429,-71.15055799999999
42.399646,-71.13808
42.3729438,-71.11981700000001
42.3870927,-71.14204990000002
42.377796,-71.11074100000002
42.3612744,-71.1025826
42.3634087,-71.09943370000002
42.3624165,-71.1056221
42.3614582,-71.11596280000003
42.3807,-71.12057400000003
42.393502,-71.133105
42.3536167,-71.1104373
42.388163,-71.14064300000001
42.3723549,-71.07946379999998
42.3888731,-71.1441092
42.369698,-71.10074400000002
42.377357,-71.12289090000002
42.386654,-71.14050099999997
42.380253,-71.143505
42.3628644,-71.08136530000002
42.355583,-71.10305700000004
42.3885856,-71.11933039999997
42.3781587,-71.12333999999998
42.394929,-71.13627099999997
42.3636507,-71.0819391
42.3754304,-71.1198152
42.391043,-71.12425100000002
42.3692796,-71.06927830000001
42.399416,-71.13520599999998
42.3827123,-71.1216475
42.376086,-71.14106800000002
42.379327,-71.152443
42.3691695,-71.11729170000001
42.3705923,-71.10423320000001
42.381525,-71.13435300000003
42.373712,-71.106653
42.378223,-71.12055299999997
42.377705,-71.14284800000001
42.3651287,-71.1412421
42.389627,-71.13064400000002
42.380479,-71.12428299999999
42.36622,-71.11475999999999
42.385903,-71.12348099999997
42.379446,-71.120046
42.3691143,-71.09015440000002
42.3904746,-71.14278079999997
42.383089,-71.12885399999999
42.37064,-71.09293600000001
42.3733454,-71.11482849999999
42.397335,-71.133262
42.3732447,-71.11835810000002
42.3629912,-71.07870630000002
42.3565002,-71.11458770000002
42.3657089,-71.10573979999998
42.382718,-71.11969499999998
42.362227,-71.10530799999998
42.379861,-71.13964299999998
42.3884909,-71.1496874
42.370221,-71.08856100000003
42.3908701,-71.1569374
42.376514,-71.11244899999997
42.3578646,-71.10241780000001
42.3946991,-71.1450772
42.385532,-71.13221499999997
42.376931,-71.15043200000002
42.3753869,-71.14278239999999
42.36063,-71.08159260000002
42.3743937,-71.1259283
42.3652858,-71.084273
42.3919996,-71.13544519999999
42.370728,-71.07146520000003
42.392366,-71.1216642
42.39305,-71.15699899999998
42.38434,-71.137002
42.3647168,-71.1062359
42.3652124,-71.14013080000001
42.374241,-71.10476699999998
42.3941269,-71.13520249999999
42.3712785,-71.13375889999998
42.3697842,-71.06730930000003
42.372772,-71.10972500000003
42.3946145,-71.14230580000003
42.383817,-71.13966299999998
42.3732052,-71.1032075
42.3938493,-71.13799719999997
42.383889,-71.11458199999998
42.361572,-71.07990039999999
42.3960375,-71.1441304
42.38593,-71.11803199999997
42.377612,-71.14956699999999
42.365682,-71.11160899999999
42.3697333,-71.06648259999997
42.3985831,-71.1364767
42.3946325,-71.14094399999999
42.376341,-71.14948900000002
42.377689,-71.14430400000003
42.359123,-71.11106699999999
42.3596721,-71.08489750000001
42.370496,-71.11448200000001
42.3981237,-71.141752
42.3703047,-71.08948179999999
42.361567,-71.10434600000002
42.370471,-71.12370799999997
42.368702,-71.08378099999999
42.365886,-71.11416099999997
42.3676078,-71.08597529999997
42.3594429,-71.11019199999998
42.363163,-71.106607
42.3787488,-71.1474566
42.3955195,-71.14059759999998
42.3707063,-71.13307650000002
42.3700558,-71.13439289999997
42.3904071,-71.15705709999997
42.3613352,-71.0984709
42.3684386,-71.0943873
42.3959983,-71.15540069999997
42.3604856,-71.10136569999997
42.357479,-71.10349969999999
42.3940182,-71.13993249999999
42.3665502,-71.1433136
42.356451,-71.09743300000002
42.374159,-71.11327499999999
42.356826,-71.11489879999999
42.3717775,-71.07826439999997
42.3916262,-71.13496650000002
42.393956,-71.13353799999999
42.364097,-71.11302699999999
42.3574689,-71.10321349999998
42.3726426,-71.12584549999997
42.3635719,-71.07836529999997
42.3715816,-71.1156742
42.361599,-71.10598199999998
42.368556,-71.108023
42.376323,-71.11905000000002
42.381284,-71.13140099999998
42.384005,-71.114441
42.3696064,-71.1343708
42.3698104,-71.12034749999998
42.372969,-71.13387899999998
42.3861987,-71.11930289999998
42.3547553,-71.10503360000001
42.385691,-71.128513
42.384666,-71.13101799999998
42.3749245,-71.1342295
42.368984,-71.10368499999998
42.386444,-71.16033199999998
42.396114,-71.13282400000003
42.392258,-71.15766100000002
42.3701396,-71.10309030000002
42.3707747,-71.1012318
42.375516,-71.13508300000001
42.3554021,-71.11307799999997
42.377965,-71.14504599999998
42.3600526,-71.0837474
42.3719237,-71.14003939999998
42.37623,-71.12564600000002
42.376649,-71.149179
42.375773,-71.12584300000003
42.3742795,-71.12543849999997
42.373957,-71.12774000000002
42.3687577,-71.09960869999998
42.366977,-71.11076100000002
42.3625568,-71.08814749999999
42.375104,-71.10497199999998
42.3984486,-71.1413655
42.3715809,-71.07810990000002
42.367635,-71.08624800000001
42.3745255,-71.12638349999997
42.390046,-71.11888999999996
42.356624,-71.10673700000001
42.374103,-71.10128609999998
42.385056,-71.12803400000001
42.3735839,-71.12321959999997
42.371722,-71.13466840000001
42.3705857,-71.12397599999997
42.3779694,-71.12979080000002
42.369656,-71.09445499999998
42.3622759,-71.0847306
42.382333,-71.127971
42.377058,-71.12426800000003
42.3947076,-71.14125669999999
42.3567107,-71.10202930000003
42.3674405,-71.07381829999997
42.3628422,-71.08985200000001
42.359243,-71.08715899999999
42.380605,-71.11362200000002
42.382726,-71.13341200000002
42.3675675,-71.13652050000002
42.3569976,-71.11504150000002
42.363131,-71.114619
42.376452,-71.149223
42.3978582,-71.13253609999998
42.3797719,-71.11574689999998
42.383461,-71.123647
42.3633136,-71.08983419999998
42.363484,-71.11057299999999
42.386867,-71.12538799999999
42.3885532,-71.14412620000002
42.38594,-71.12622499999998
42.3648589,-71.10163460000001
42.3682039,-71.07984770000002
42.3650317,-71.10453749999999
42.3756078,-71.14587570000003
42.36802,-71.10537
42.378001,-71.14228100000003
42.384214,-71.12407200000001
42.383419,-71.128308
42.376099,-71.14472599999999
42.376683,-71.11964499999999
42.3728933,-71.13435470000002
42.364872,-71.10067100000003
42.3737058,-71.10125820000002
42.3886376,-71.14390880000002
42.399709,-71.13024899999999
42.374645,-71.10788100000002
42.3717722,-71.12081030000002
42.3639366,-71.0990984
42.371511,-71.10902399999998
42.3703701,-71.0894442
42.3675175,-71.08000979999997
42.3778674,-71.1206292
42.3878015,-71.14865470000001
42.354797,-71.102618
42.3882022,-71.11935490000002
42.35483,-71.100119
42.3971991,-71.13078289999999
42.373017,-71.10336999999998
42.3665632,-71.07787740000003
42.3650614,-71.1054148
42.376105,-71.145082
42.3894526,-71.11997689999998
42.385401,-71.13611300000002
42.3897381,-71.12442499999997
42.3630536,-71.09471300000001
42.355614,-71.09706299999999
42.37053,-71.10866299999998
42.3665136,-71.0950575
42.364686,-71.11157000000003
42.3801,-71.13841500000001
42.3906157,-71.14290370000003
42.398688,-71.13243899999998
42.398058,-71.14124049999998
42.374429,-71.09741600000001
42.378209,-71.14974999999998
42.3693492,-71.06902130000003
42.3829,-71.13937299999998
42.3907238,-71.14166399999999
42.379613,-71.109508
42.373964,-71.13260100000002
42.386464,-71.13697300000001
42.388631,-71.14380069999999
42.362515,-71.116039
42.375863,-71.14156500000001
42.3722506,-71.1204204
42.3535437,-71.10952459999999
42.376258,-71.123559
42.3670358,-71.11607830000003
42.359151,-71.106153
42.3676672,-71.11629590000001
42.3654233,-71.10411750000003
42.377571,-71.11069399999997
42.3711798,-71.07649079999999
42.388588,-71.14973029999999
42.36781,-71.10091899999998
42.3869996,-71.14093919999999
42.3686548,-71.13485839999998
42.353628,-71.10419000000002
42.3714065,-71.1335067
42.3719977,-71.12012920000001
42.3956068,-71.14286470000002
42.367593,-71.0858273
42.392392,-71.15627
42.381668,-71.14407599999998
42.3612271,-71.10253190000003
42.377088,-71.151025
42.3534392,-71.1074908
42.3705412,-71.07594589999997
42.3973907,-71.14551799999998
42.389822,-71.13378899999998
42.377189,-71.111489
42.379188,-71.15058399999998
42.377299,-71.122838
42.3718817,-71.06953470000002
42.3700271,-71.07706610000002
42.3716063,-71.0778267
42.3663653,-71.08848449999999
42.388306,-71.12446899999998
42.371979,-71.12493999999998
42.3659824,-71.10588999999999
42.386693,-71.13131499999997
42.366403,-71.101898
42.3912766,-71.14128010000002
42.36777,-71.11633999999998
42.3903876,-71.15276510000001
42.362184,-71.0789949
42.3721977,-71.08334550000001
42.37326,-71.10702000000003
42.3650484,-71.0989697
42.3709139,-71.1330241
42.371969,-71.089925
42.363519,-71.100504
42.3757388,-71.14284129999999
42.367456,-71.09936600000003
42.382112,-71.13638300000002
42.4021863,-71.13464720000002
42.3680388,-71.09076219999997
42.3717186,-71.13413270000001
42.3868506,-71.14752279999999
42.3637804,-71.096608
42.3713674,-71.1335929
42.3708208,-71.13299610000001
42.386203,-71.12729999999999
42.376556,-71.11454200000003
42.377525,-71.13243299999999
42.37495,-71.104963
42.381081,-71.14472590000003
42.371034,-71.07292860000001
42.3648887,-71.10579960000001
42.367518,-71.07401500000003
42.367861,-71.11328300000002
42.375298,-71.14548630000002
42.3986995,-71.15366140000003
42.3744554,-71.13096359999997
42.377124,-71.14935500000001
42.360572,-71.11093
42.378181,-71.11068899999998
42.3716378,-71.07755580000003
42.372251,-71.08372099999997
42.375004,-71.10492099999999
42.373142,-71.13500299999998
42.362441,-71.10739799999999
42.3877878,-71.13205700000003
42.3975993,-71.137493
42.3881606,-71.11947020000002
42.3628535,-71.08996020000001
42.3906773,-71.1327301
42.3547996,-71.11203940000001
42.368327,-71.113515
42.388246,-71.13237600000002
42.3939662,-71.14047870000002
42.380436,-71.135359
42.3655285,-71.13912089999997
42.3533536,-71.10732339999998
42.370516,-71.09554100000003
42.3689972,-71.13460939999999
42.3619213,-71.09757159999998
42.3625318,-71.09678400000001
42.363851,-71.08347200000003
42.38263,-71.13145600000001
42.3714679,-71.07711549999999
42.398506,-71.13519500000001
42.3833,-71.13468
42.369966,-71.0725794
42.3697352,-71.06625009999999
42.362566,-71.08426300000002
42.373334,-71.11269400000003
42.3978826,-71.13072260000001
42.3946369,-71.14327700000001
42.3755136,-71.11963279999998
42.387631,-71.13194699999997
42.3865514,-71.14706419999999
42.3920301,-71.13545490000001
42.391203,-71.15085999999997
42.3715512,-71.13467459999998
42.384376,-71.133488
42.362863,-71.10243200000002
42.392559,-71.13083699999999
42.3591292,-71.09335970000001
42.383233,-71.12802399999998
42.3627241,-71.08994960000001
42.3866,-71.13523709999998
42.376198,-71.15255000000002
42.365447,-71.10425099999998
42.383104,-71.142131
42.3753379,-71.144702
42.3689581,-71.1001018
42.371294,-71.092535
42.378917,-71.11022400000002
42.361172,-71.088348
42.38324,-71.12897499999997
42.390179,-71.14211180000001
42.3919041,-71.1479549
42.383356,-71.11961500000001
42.384114,-71.12902300000002
42.3717508,-71.1390379
42.384611,-71.12061599999998
42.3788088,-71.1295048
42.37119,-71.10573799999997
42.360623,-71.0818888
42.376948,-71.11265900000001
42.3567741,-71.09429499999999
42.399837,-71.138395
42.3663207,-71.0982482
42.3742885,-71.13931059999999
42.370866,-71.10981900000002
42.3759007,-71.11777159999997
42.400975,-71.13298600000002
42.3731946,-71.11082390000001
42.370817,-71.10479299999997
42.381687,-71.14405499999998
42.391972,-71.124056
42.3815627,-71.1120421
42.37882,-71.12101000000001
42.362162,-71.0791921
42.3741017,-71.13883220000002
42.375838,-71.131594
42.36356,-71.08768270000002
42.381733,-71.12354099999999
42.3643983,-71.08476630000001
42.376887,-71.146613
42.3650416,-71.14131750000001
42.3870764,-71.14787419999999
42.3661951,-71.08596269999998
42.37612,-71.11084700000004
42.394344,-71.150759
42.368022,-71.08393899999999
42.381095,-71.13238100000001
42.359393,-71.103613
42.369683,-71.096339
42.3696718,-71.12235989999999
42.376134,-71.14507000000003
42.38117,-71.13877600000001
42.367856,-71.08494000000002
42.387226,-71.11922900000002
42.3787771,-71.12449229999999
42.378441,-71.11055699999997
42.3903912,-71.14178909999998
42.3700778,-71.06514010000001
42.372813,-71.08281399999998
42.3543874,-71.10391779999998
42.3625454,-71.0879984
42.370077,-71.10293300000001
42.3697444,-71.06689440000002
42.3884709,-71.14400269999999
42.389269,-71.132635
42.362231,-71.11031609999998
42.394229,-71.150373
42.386514,-71.130043
42.391234,-71.12919
42.378441,-71.141592
42.36547,-71.10272299999997
42.359597,-71.10568699999999
42.38168,-71.136485
42.3728894,-71.13418560000002
42.3679407,-71.13566850000001
42.373139,-71.13456100000002
42.376955,-71.10828400000003
42.37488,-71.12236200000001
42.397604,-71.13721399999997
42.382487,-71.137068
42.3909322,-71.14153620000002
42.3979839,-71.1335704
42.379351,-71.10981099999998
42.369085,-71.09309200000001
42.3867156,-71.141258
42.37655,-71.13576999999998
42.385294,-71.12819200000001
42.37816,-71.149248
42.3978634,-71.1421722
42.3697026,-71.12183240000002
42.3863694,-71.13431639999999
42.387929,-71.13215600000001
42.366538,-71.09353299999998
42.370008,-71.10677699999997
42.3654916,-71.14349670000001
42.36539,-71.11087299999997
42.392781,-71.14635099999998
42.3664483,-71.14394820000001
42.3683071,-71.0861031
42.360716,-71.11191400000001
42.3940347,-71.14027169999997
42.3824226,-71.12586929999998
42.3732173,-71.13462930000003
42.3890622,-71.1429225
42.382883,-71.13617999999997
42.3746896,-71.1305739
42.3602997,-71.08312790000002
42.373502,-71.10778399999998
42.3931719,-71.13505170000002
42.3692629,-71.06926479999998
42.379354,-71.12982239999997
42.359866,-71.103047
42.382521,-71.142898
42.377546,-71.12000999999998
42.39468,-71.14241620000001
42.39256,-71.15337199999999
42.368885,-71.10819600000002
42.367847,-71.09948400000002
42.373743,-71.12735900000001
42.369701,-71.10198100000002
42.376958,-71.136484
42.37642,-71.126443
42.3734539,-71.13529110000002
42.373441,-71.08160800000002
42.3769422,-71.1225162
42.401011,-71.13387799999998
42.3885815,-71.1437287
42.383461,-71.12977699999999
42.3606648,-71.08130540000002
42.364812,-71.08933539999998
42.3570093,-71.09249549999998
42.382629,-71.11970300000002
42.3759894,-71.11756560000003
42.3706918,-71.07136500000001
42.368497,-71.08771100000001
42.377341,-71.15057300000001
42.376924,-71.14642800000001
42.3723392,-71.1153142
42.367436,-71.09197799999998
42.377848,-71.14326499999999
42.3946164,-71.1408657
42.3791495,-71.1237554
42.380827,-71.11569400000002
42.38011,-71.12308200000001
42.3703494,-71.1347849
42.3550851,-71.10651849999999
42.3713531,-71.07440600000001
42.3643722,-71.08817290000002
42.369334,-71.09653600000001
42.37542,-71.123086
42.375861,-71.129278
42.367737,-71.11401699999999
42.394283,-71.12964
42.3649006,-71.08966459999999
42.371118,-71.11081300000001
42.374447,-71.12316099999998
42.379875,-71.11781000000002
42.370517,-71.09353199999998
42.391368,-71.15087299999999
42.393766,-71.15615700000001
42.373289,-71.13363939999999
42.3985388,-71.14129059999999
42.36564,-71.14336300000002
