11,34.0263101166,-118.5107097,10,34.029165573,-118.50734082,113.0,444.0
11,34.0263101166,-118.5107097,11,34.0263101166,-118.5107097,0.0,0.0
11,34.0263101166,-118.5107097,12,34.0300947419,-118.500388548,343.0,1357.0
11,34.0263101166,-118.5107097,13,34.0192490714,-118.504433821,191.0,1135.0
11,34.0263101166,-118.5107097,14,34.0228292143,-118.50350975,188.0,1052.0
11,34.0263101166,-118.5107097,15,34.020004853,-118.500074265,248.0,1499.0
11,34.0263101166,-118.5107097,16,34.0222079722,-118.497095472,358.0,1889.0
11,34.0263101166,-118.5107097,17,34.0312410714,-118.486219976,665.0,3174.0
11,34.0263101166,-118.5107097,18,34.0281944103,-118.490330923,568.0,2666.0
11,34.0263101166,-118.5107097,19,34.0245856154,-118.494122718,456.0,2212.0
11,34.0263101166,-118.5107097,20,34.0284382631,-118.4835075,730.0,3550.0
11,34.0263101166,-118.5107097,21,34.0254515384,-118.487386744,643.0,3064.0
11,34.0263101166,-118.5107097,22,34.0222387907,-118.491250488,521.0,2557.0
11,34.0263101166,-118.5107097,23,34.0435912742,-118.476329677,1133.0,4996.0
11,34.0263101166,-118.5107097,24,34.0396483537,-118.480960098,895.0,4072.0
11,34.0263101166,-118.5107097,25,34.0360616667,-118.480837381,821.0,3891.0
11,34.0263101166,-118.5107097,26,34.0356346957,-118.483184913,775.0,3568.0
11,34.0263101166,-118.5107097,27,34.0383930652,-118.471400348,1094.0,5122.0
11,34.0263101166,-118.5107097,28,34.035305,-118.475045346,975.0,4641.0
11,34.0263101166,-118.5107097,29,34.031688587,-118.479106783,855.0,4093.0
11,34.0263101166,-118.5107097,30,34.0352968222,-118.468053444,1193.0,5533.0
11,34.0263101166,-118.5107097,31,34.0320636035,-118.472153293,1107.0,4995.0
11,34.0263101166,-118.5107097,32,34.0292492223,-118.476513022,962.0,4487.0
11,34.0263101166,-118.5107097,33,34.025808,-118.480196,842.0,3977.0
11,34.0263101166,-118.5107097,34,34.0228293513,-118.484053243,751.0,3491.0
11,34.0263101166,-118.5107097,35,34.0195546315,-118.488542342,618.0,2904.0
11,34.0263101166,-118.5107097,36,34.029526134,-118.466191402,1297.0,6113.0
11,34.0263101166,-118.5107097,37,34.0279605322,-118.45817529,1430.0,6910.0
11,34.0263101166,-118.5107097,38,34.0258560282,-118.460842944,1416.0,6747.0
11,34.0263101166,-118.5107097,39,34.024487325,-118.465643625,1351.0,5889.0
11,34.0263101166,-118.5107097,40,34.0236873867,-118.471036613,1214.0,5294.0
11,34.0263101166,-118.5107097,41,34.02001786,-118.47290646,1125.0,4970.0
11,34.0263101166,-118.5107097,42,34.0171421667,-118.477384889,987.0,4369.0
11,34.0263101166,-118.5107097,43,34.0148488333,-118.483120396,868.0,3992.0
11,34.0263101166,-118.5107097,44,34.0200951389,-118.480223046,919.0,4006.0
11,34.0263101166,-118.5107097,45,34.0180802064,-118.493145317,494.0,2524.0
11,34.0263101166,-118.5107097,46,34.0149801334,-118.495778333,491.0,2100.0
11,34.0263101166,-118.5107097,47,34.0115562179,-118.491594059,501.0,2725.0
11,34.0263101166,-118.5107097,48,34.0054870182,-118.4881584,601.0,3262.0
11,34.0263101166,-118.5107097,49,34.0046245682,-118.483676341,744.0,3859.0
11,34.0263101166,-118.5107097,50,34.008757629,-118.480637194,878.0,4196.0
11,34.0263101166,-118.5107097,51,34.0086136905,-118.485217548,719.0,3653.0
11,34.0263101166,-118.5107097,52,33.9980683947,-118.482824921,751.0,4285.0
11,34.0263101166,-118.5107097,53,34.0012492678,-118.473749732,1020.0,5328.0
11,34.0263101166,-118.5107097,54,34.0032861516,-118.474161424,1081.0,5291.0
11,34.0263101166,-118.5107097,55,33.9999424792,-118.480981375,823.0,4484.0
11,34.0263101166,-118.5107097,56,34.0033538333,-118.48003825,867.0,4350.0
11,34.0263101166,-118.5107097,57,34.0051982162,-118.476808243,1110.0,5413.0
11,34.0263101166,-118.5107097,58,34.0013940698,-118.477341209,955.0,4901.0
11,34.0263101166,-118.5107097,59,34.0161920645,-118.468800032,1203.0,5422.0
11,34.0263101166,-118.5107097,60,34.01134825,-118.472791917,1123.0,4993.0
11,34.0263101166,-118.5107097,61,34.0143176305,-118.475806065,1047.0,4543.0
11,34.0263101166,-118.5107097,62,34.0116100638,-118.479741894,975.0,4491.0
11,34.0263101166,-118.5107097,63,34.0090002439,-118.475750463,1042.0,4863.0
11,34.0263101166,-118.5107097,64,34.0048919678,-118.472099065,1168.0,5428.0
11,34.0263101166,-118.5107097,65,34.0115638444,-118.464760133,1312.0,5955.0
11,34.0263101166,-118.5107097,66,34.0084751667,-118.463282833,1345.0,6163.0
11,34.0263101166,-118.5107097,67,34.0069146364,-118.468481418,1236.0,5623.0
11,34.0263101166,-118.5107097,68,34.0089122052,-118.470977974,1190.0,5271.0
11,34.0263101166,-118.5107097,69,34.0252456579,-118.452613526,1559.0,7287.0
11,34.0263101166,-118.5107097,70,34.0154094787,-118.455393596,1559.0,7224.0
11,34.0263101166,-118.5107097,71,34.0162118958,-118.462562521,1362.0,6193.0
11,34.0263101166,-118.5107097,72,34.0209999107,-118.463177214,1403.0,6355.0
11,34.0263101166,-118.5107097,73,34.02106906,-118.45673286,1486.0,6793.0
12,34.0300947419,-118.500388548,0,34.04515965,-118.495893813,572.0,2422.0
12,34.0300947419,-118.500388548,1,34.0417714918,-118.487955164,448.0,1969.0
12,34.0300947419,-118.500388548,2,34.0384387347,-118.491980776,341.0,1406.0
12,34.0300947419,-118.500388548,3,34.0409486229,-118.498285148,410.0,1673.0
12,34.0300947419,-118.500388548,4,34.0358188666,-118.495993533,252.0,982.0
12,34.0300947419,-118.500388548,5,34.035584,-118.488071024,371.0,1579.0
12,34.0300947419,-118.500388548,6,34.0322004872,-118.491752103,283.0,1121.0
12,34.0300947419,-118.500388548,7,34.0294200277,-118.495445861,124.0,634.0
12,34.0300947419,-118.500388548,8,34.0259652682,-118.499851927,153.0,664.0
12,34.0300947419,-118.500388548,9,34.0349817586,-118.50458854,167.0,724.0
12,34.0300947419,-118.500388548,10,34.029165573,-118.50734082,220.0,913.0
12,34.0300947419,-118.500388548,11,34.0263101166,-118.5107097,307.0,1357.0
12,34.0300947419,-118.500388548,12,34.0300947419,-118.500388548,0.0,0.0
12,34.0300947419,-118.500388548,13,34.0192490714,-118.504433821,341.0,1719.0
12,34.0300947419,-118.500388548,14,34.0228292143,-118.50350975,231.0,1159.0
12,34.0300947419,-118.500388548,15,34.020004853,-118.500074265,290.0,1615.0
12,34.0300947419,-118.500388548,16,34.0222079722,-118.497095472,216.0,1264.0
12,34.0300947419,-118.500388548,17,34.0312410714,-118.486219976,343.0,1804.0
12,34.0300947419,-118.500388548,18,34.0281944103,-118.490330923,246.0,1295.0
12,34.0300947419,-118.500388548,19,34.0245856154,-118.494122718,134.0,842.0
12,34.0300947419,-118.500388548,20,34.0284382631,-118.4835075,422.0,2190.0
12,34.0300947419,-118.500388548,21,34.0254515384,-118.487386744,321.0,1694.0
12,34.0300947419,-118.500388548,22,34.0222387907,-118.491250488,210.0,1240.0
12,34.0300947419,-118.500388548,23,34.0435912742,-118.476329677,822.0,3635.0
12,34.0300947419,-118.500388548,24,34.0396483537,-118.480960098,584.0,2711.0
12,34.0300947419,-118.500388548,25,34.0360616667,-118.480837381,510.0,2530.0
12,34.0300947419,-118.500388548,26,34.0356346957,-118.483184913,464.0,2207.0
12,34.0300947419,-118.500388548,27,34.0383930652,-118.471400348,786.0,3762.0
12,34.0300947419,-118.500388548,28,34.035305,-118.475045346,667.0,3281.0
12,34.0300947419,-118.500388548,29,34.031688587,-118.479106783,547.0,2733.0
12,34.0300947419,-118.500388548,30,34.0352968222,-118.468053444,885.0,4173.0
12,34.0300947419,-118.500388548,31,34.0320636035,-118.472153293,799.0,3632.0
12,34.0300947419,-118.500388548,32,34.0292492223,-118.476513022,654.0,3124.0
12,34.0300947419,-118.500388548,33,34.025808,-118.480196,534.0,2614.0
12,34.0300947419,-118.500388548,34,34.0228293513,-118.484053243,443.0,2128.0
12,34.0300947419,-118.500388548,35,34.0195546315,-118.488542342,322.0,1662.0
12,34.0300947419,-118.500388548,36,34.029526134,-118.466191402,989.0,4753.0
12,34.0300947419,-118.500388548,37,34.0279605322,-118.45817529,1122.0,5550.0
12,34.0300947419,-118.500388548,38,34.0258560282,-118.460842944,1108.0,5387.0
12,34.0300947419,-118.500388548,39,34.024487325,-118.465643625,1046.0,4529.0
12,34.0300947419,-118.500388548,40,34.0236873867,-118.471036613,909.0,3934.0
12,34.0300947419,-118.500388548,41,34.02001786,-118.47290646,820.0,3610.0
12,34.0300947419,-118.500388548,42,34.0171421667,-118.477384889,665.0,2999.0
12,34.0300947419,-118.500388548,43,34.0148488333,-118.483120396,557.0,2630.0
12,34.0300947419,-118.500388548,44,34.0200951389,-118.480223046,597.0,2636.0
12,34.0300947419,-118.500388548,45,34.0180802064,-118.493145317,349.0,1895.0
12,34.0300947419,-118.500388548,46,34.0149801334,-118.495778333,524.0,2359.0
12,34.0300947419,-118.500388548,47,34.0115562179,-118.491594059,549.0,2953.0
12,34.0300947419,-118.500388548,48,34.0054870182,-118.4881584,722.0,3853.0
12,34.0300947419,-118.500388548,49,34.0046245682,-118.483676341,791.0,4219.0
12,34.0300947419,-118.500388548,50,34.008757629,-118.480637194,819.0,3661.0
12,34.0300947419,-118.500388548,51,34.0086136905,-118.485217548,766.0,4008.0
12,34.0300947419,-118.500388548,52,33.9980683947,-118.482824921,872.0,4876.0
12,34.0300947419,-118.500388548,53,34.0012492678,-118.473749732,1005.0,4699.0
12,34.0300947419,-118.500388548,54,34.0032861516,-118.474161424,1015.0,4484.0
12,34.0300947419,-118.500388548,55,33.9999424792,-118.480981375,864.0,4654.0
12,34.0300947419,-118.500388548,56,34.0033538333,-118.48003825,846.0,4232.0
12,34.0300947419,-118.500388548,57,34.0051982162,-118.476808243,942.0,4251.0
12,34.0300947419,-118.500388548,58,34.0013940698,-118.477341209,935.0,4651.0
12,34.0300947419,-118.500388548,59,34.0161920645,-118.468800032,892.0,4060.0
12,34.0300947419,-118.500388548,60,34.01134825,-118.472791917,812.0,3631.0
12,34.0300947419,-118.500388548,61,34.0143176305,-118.475806065,736.0,3181.0
12,34.0300947419,-118.500388548,62,34.0116100638,-118.479741894,664.0,3129.0
12,34.0300947419,-118.500388548,63,34.0090002439,-118.475750463,731.0,3501.0
12,34.0300947419,-118.500388548,64,34.0048919678,-118.472099065,857.0,4066.0
12,34.0300947419,-118.500388548,65,34.0115638444,-118.464760133,1001.0,4593.0
12,34.0300947419,-118.500388548,66,34.0084751667,-118.463282833,1034.0,4801.0
12,34.0300947419,-118.500388548,67,34.0069146364,-118.468481418,925.0,4261.0
12,34.0300947419,-118.500388548,68,34.0089122052,-118.470977974,879.0,3909.0
12,34.0300947419,-118.500388548,69,34.0252456579,-118.452613526,1248.0,5925.0
12,34.0300947419,-118.500388548,70,34.0154094787,-118.455393596,1248.0,5862.0
12,34.0300947419,-118.500388548,71,34.0162118958,-118.462562521,1051.0,4831.0
12,34.0300947419,-118.500388548,72,34.0209999107,-118.463177214,1092.0,4993.0
12,34.0300947419,-118.500388548,73,34.02106906,-118.45673286,1175.0,5431.0
13,34.0192490714,-118.504433821,0,34.04515965,-118.495893813,936.0,3967.0
13,34.0192490714,-118.504433821,1,34.0417714918,-118.487955164,889.0,3590.0
13,34.0192490714,-118.504433821,2,34.0384387347,-118.491980776,784.0,3029.0
13,34.0192490714,-118.504433821,3,34.0409486229,-118.498285148,868.0,3660.0
13,34.0192490714,-118.504433821,4,34.0358188666,-118.495993533,698.0,2623.0
13,34.0192490714,-118.504433821,5,34.035584,-118.488071024,675.0,2584.0
13,34.0192490714,-118.504433821,6,34.0322004872,-118.491752103,532.0,2063.0
13,34.0192490714,-118.504433821,7,34.0294200277,-118.495445861,395.0,1603.0
13,34.0192490714,-118.504433821,8,34.0259652682,-118.499851927,264.0,1055.0
13,34.0192490714,-118.504433821,9,34.0349817586,-118.50458854,616.0,2442.0
13,34.0192490714,-118.504433821,10,34.029165573,-118.50734082,373.0,1579.0
13,34.0192490714,-118.504433821,11,34.0263101166,-118.5107097,260.0,1135.0
13,34.0192490714,-118.504433821,12,34.0300947419,-118.500388548,448.0,1719.0
13,34.0192490714,-118.504433821,13,34.0192490714,-118.504433821,0.0,0.0
13,34.0192490714,-118.504433821,14,34.0228292143,-118.50350975,138.0,561.0
13,34.0192490714,-118.504433821,15,34.020004853,-118.500074265,128.0,540.0
13,34.0192490714,-118.504433821,16,34.0222079722,-118.497095472,227.0,921.0
13,34.0192490714,-118.504433821,17,34.0312410714,-118.486219976,551.0,2316.0
13,34.0192490714,-118.504433821,18,34.0281944103,-118.490330923,454.0,1807.0
13,34.0192490714,-118.504433821,19,34.0245856154,-118.494122718,342.0,1354.0
13,34.0192490714,-118.504433821,20,34.0284382631,-118.4835075,616.0,2692.0
13,34.0192490714,-118.504433821,21,34.0254515384,-118.487386744,529.0,2206.0
13,34.0192490714,-118.504433821,22,34.0222387907,-118.491250488,407.0,1699.0
13,34.0192490714,-118.504433821,23,34.0435912742,-118.476329677,1046.0,4192.0
13,34.0192490714,-118.504433821,24,34.0396483537,-118.480960098,808.0,3268.0
13,34.0192490714,-118.504433821,25,34.0360616667,-118.480837381,728.0,3086.0
13,34.0192490714,-118.504433821,26,34.0356346957,-118.483184913,688.0,2765.0
13,34.0192490714,-118.504433821,27,34.0383930652,-118.471400348,980.0,4264.0
13,34.0192490714,-118.504433821,28,34.035305,-118.475045346,861.0,3783.0
13,34.0192490714,-118.504433821,29,34.031688587,-118.479106783,741.0,3235.0
13,34.0192490714,-118.504433821,30,34.0352968222,-118.468053444,1048.0,4679.0
13,34.0192490714,-118.504433821,31,34.0320636035,-118.472153293,942.0,4146.0
13,34.0192490714,-118.504433821,32,34.0292492223,-118.476513022,797.0,3638.0
13,34.0192490714,-118.504433821,33,34.025808,-118.480196,677.0,3128.0
13,34.0192490714,-118.504433821,34,34.0228293513,-118.484053243,586.0,2642.0
13,34.0192490714,-118.504433821,35,34.0195546315,-118.488542342,463.0,2111.0
13,34.0192490714,-118.504433821,36,34.029526134,-118.466191402,1131.0,5133.0
13,34.0192490714,-118.504433821,37,34.0279605322,-118.45817529,1264.0,5930.0
13,34.0192490714,-118.504433821,38,34.0258560282,-118.460842944,1250.0,5767.0
13,34.0192490714,-118.504433821,39,34.024487325,-118.465643625,1186.0,5039.0
13,34.0192490714,-118.504433821,40,34.0236873867,-118.471036613,1049.0,4444.0
13,34.0192490714,-118.504433821,41,34.02001786,-118.47290646,960.0,4120.0
13,34.0192490714,-118.504433821,42,34.0171421667,-118.477384889,835.0,3513.0
13,34.0192490714,-118.504433821,43,34.0148488333,-118.483120396,700.0,3143.0
13,34.0192490714,-118.504433821,44,34.0200951389,-118.480223046,767.0,3149.0
13,34.0192490714,-118.504433821,45,34.0180802064,-118.493145317,325.0,1466.0
13,34.0192490714,-118.504433821,46,34.0149801334,-118.495778333,332.0,1152.0
13,34.0192490714,-118.504433821,47,34.0115562179,-118.491594059,314.0,1615.0
13,34.0192490714,-118.504433821,48,34.0054870182,-118.4881584,414.0,2152.0
13,34.0192490714,-118.504433821,49,34.0046245682,-118.483676341,556.0,2881.0
13,34.0192490714,-118.504433821,50,34.008757629,-118.480637194,691.0,3086.0
13,34.0192490714,-118.504433821,51,34.0086136905,-118.485217548,532.0,2543.0
13,34.0192490714,-118.504433821,52,33.9980683947,-118.482824921,564.0,3175.0
13,34.0192490714,-118.504433821,53,34.0012492678,-118.473749732,833.0,4218.0
13,34.0192490714,-118.504433821,54,34.0032861516,-118.474161424,894.0,4181.0
13,34.0192490714,-118.504433821,55,33.9999424792,-118.480981375,636.0,3374.0
13,34.0192490714,-118.504433821,56,34.0033538333,-118.48003825,679.0,3372.0
13,34.0192490714,-118.504433821,57,34.0051982162,-118.476808243,923.0,4303.0
13,34.0192490714,-118.504433821,58,34.0013940698,-118.477341209,768.0,3791.0
13,34.0192490714,-118.504433821,59,34.0161920645,-118.468800032,1035.0,4573.0
13,34.0192490714,-118.504433821,60,34.01134825,-118.472791917,955.0,4144.0
13,34.0192490714,-118.504433821,61,34.0143176305,-118.475806065,879.0,3695.0
13,34.0192490714,-118.504433821,62,34.0116100638,-118.479741894,807.0,3643.0
13,34.0192490714,-118.504433821,63,34.0090002439,-118.475750463,874.0,4014.0
13,34.0192490714,-118.504433821,64,34.0048919678,-118.472099065,1000.0,4579.0
13,34.0192490714,-118.504433821,65,34.0115638444,-118.464760133,1144.0,5106.0
13,34.0192490714,-118.504433821,66,34.0084751667,-118.463282833,1177.0,5314.0
13,34.0192490714,-118.504433821,67,34.0069146364,-118.468481418,1068.0,4774.0
13,34.0192490714,-118.504433821,68,34.0089122052,-118.470977974,1022.0,4423.0
13,34.0192490714,-118.504433821,69,34.0252456579,-118.452613526,1391.0,6438.0
13,34.0192490714,-118.504433821,70,34.0154094787,-118.455393596,1391.0,6375.0
13,34.0192490714,-118.504433821,71,34.0162118958,-118.462562521,1194.0,5344.0
13,34.0192490714,-118.504433821,72,34.0209999107,-118.463177214,1235.0,5506.0
13,34.0192490714,-118.504433821,73,34.02106906,-118.45673286,1318.0,5944.0
14,34.0228292143,-118.50350975,0,34.04515965,-118.495893813,816.0,3402.0
14,34.0228292143,-118.50350975,1,34.0417714918,-118.487955164,755.0,3034.0
14,34.0228292143,-118.50350975,2,34.0384387347,-118.491980776,647.0,2472.0
14,34.0228292143,-118.50350975,3,34.0409486229,-118.498285148,748.0,3094.0
14,34.0228292143,-118.50350975,4,34.0358188666,-118.495993533,561.0,2066.0
14,34.0228292143,-118.50350975,5,34.035584,-118.488071024,586.0,2405.0
14,34.0228292143,-118.50350975,6,34.0322004872,-118.491752103,385.0,1504.0
14,34.0228292143,-118.50350975,7,34.0294200277,-118.495445861,254.0,1044.0
14,34.0228292143,-118.50350975,8,34.0259652682,-118.499851927,123.0,497.0
14,34.0228292143,-118.50350975,9,34.0349817586,-118.50458854,473.0,1885.0
14,34.0228292143,-118.50350975,10,34.029165573,-118.50734082,251.0,994.0
14,34.0228292143,-118.50350975,11,34.0263101166,-118.5107097,230.0,1050.0
14,34.0228292143,-118.50350975,12,34.0300947419,-118.500388548,307.0,1159.0
14,34.0228292143,-118.50350975,13,34.0192490714,-118.504433821,111.0,561.0
14,34.0228292143,-118.50350975,14,34.0228292143,-118.50350975,0.0,0.0
14,34.0228292143,-118.50350975,15,34.020004853,-118.500074265,59.0,449.0
14,34.0228292143,-118.50350975,16,34.0222079722,-118.497095472,156.0,822.0
14,34.0228292143,-118.50350975,17,34.0312410714,-118.486219976,480.0,2217.0
14,34.0228292143,-118.50350975,18,34.0281944103,-118.490330923,383.0,1708.0
14,34.0228292143,-118.50350975,19,34.0245856154,-118.494122718,265.0,1248.0
14,34.0228292143,-118.50350975,20,34.0284382631,-118.4835075,546.0,2599.0
14,34.0228292143,-118.50350975,21,34.0254515384,-118.487386744,458.0,2107.0
14,34.0228292143,-118.50350975,22,34.0222387907,-118.491250488,337.0,1606.0
14,34.0228292143,-118.50350975,23,34.0435912742,-118.476329677,973.0,4045.0
14,34.0228292143,-118.50350975,24,34.0396483537,-118.480960098,735.0,3121.0
14,34.0228292143,-118.50350975,25,34.0360616667,-118.480837381,655.0,2939.0
14,34.0228292143,-118.50350975,26,34.0356346957,-118.483184913,615.0,2618.0
14,34.0228292143,-118.50350975,27,34.0383930652,-118.471400348,910.0,4171.0
14,34.0228292143,-118.50350975,28,34.035305,-118.475045346,791.0,3690.0
14,34.0228292143,-118.50350975,29,34.031688587,-118.479106783,671.0,3142.0
14,34.0228292143,-118.50350975,30,34.0352968222,-118.468053444,1009.0,4582.0
14,34.0228292143,-118.50350975,31,34.0320636035,-118.472153293,923.0,4044.0
14,34.0228292143,-118.50350975,32,34.0292492223,-118.476513022,778.0,3536.0
14,34.0228292143,-118.50350975,33,34.025808,-118.480196,658.0,3026.0
14,34.0228292143,-118.50350975,34,34.0228293513,-118.484053243,567.0,2540.0
14,34.0228292143,-118.50350975,35,34.0195546315,-118.488542342,434.0,1953.0
14,34.0228292143,-118.50350975,36,34.029526134,-118.466191402,1113.0,5162.0
14,34.0228292143,-118.50350975,37,34.0279605322,-118.45817529,1246.0,5959.0
14,34.0228292143,-118.50350975,38,34.0258560282,-118.460842944,1232.0,5796.0
14,34.0228292143,-118.50350975,39,34.024487325,-118.465643625,1167.0,4938.0
14,34.0228292143,-118.50350975,40,34.0236873867,-118.471036613,1030.0,4343.0
14,34.0228292143,-118.50350975,41,34.02001786,-118.47290646,941.0,4019.0
14,34.0228292143,-118.50350975,42,34.0171421667,-118.477384889,802.0,3412.0
14,34.0228292143,-118.50350975,43,34.0148488333,-118.483120396,680.0,3037.0
14,34.0228292143,-118.50350975,44,34.0200951389,-118.480223046,734.0,3049.0
14,34.0228292143,-118.50350975,45,34.0180802064,-118.493145317,310.0,1572.0
14,34.0228292143,-118.50350975,46,34.0149801334,-118.495778333,367.0,1434.0
14,34.0228292143,-118.50350975,47,34.0115562179,-118.491594059,389.0,2151.0
14,34.0228292143,-118.50350975,48,34.0054870182,-118.4881584,489.0,2688.0
14,34.0228292143,-118.50350975,49,34.0046245682,-118.483676341,632.0,3285.0
14,34.0228292143,-118.50350975,50,34.008757629,-118.480637194,766.0,3622.0
14,34.0228292143,-118.50350975,51,34.0086136905,-118.485217548,607.0,3079.0
14,34.0228292143,-118.50350975,52,33.9980683947,-118.482824921,639.0,3711.0
14,34.0228292143,-118.50350975,53,34.0012492678,-118.473749732,908.0,4754.0
14,34.0228292143,-118.50350975,54,34.0032861516,-118.474161424,969.0,4717.0
14,34.0228292143,-118.50350975,55,33.9999424792,-118.480981375,711.0,3910.0
14,34.0228292143,-118.50350975,56,34.0033538333,-118.48003825,754.0,3908.0
14,34.0228292143,-118.50350975,57,34.0051982162,-118.476808243,998.0,4839.0
14,34.0228292143,-118.50350975,58,34.0013940698,-118.477341209,843.0,4327.0
14,34.0228292143,-118.50350975,59,34.0161920645,-118.468800032,1015.0,4467.0
14,34.0228292143,-118.50350975,60,34.01134825,-118.472791917,935.0,4038.0
14,34.0228292143,-118.50350975,61,34.0143176305,-118.475806065,859.0,3588.0
14,34.0228292143,-118.50350975,62,34.0116100638,-118.479741894,787.0,3536.0
14,34.0228292143,-118.50350975,63,34.0090002439,-118.475750463,854.0,3908.0
14,34.0228292143,-118.50350975,64,34.0048919678,-118.472099065,980.0,4473.0
14,34.0228292143,-118.50350975,65,34.0115638444,-118.464760133,1124.0,5000.0
14,34.0228292143,-118.50350975,66,34.0084751667,-118.463282833,1157.0,5208.0
14,34.0228292143,-118.50350975,67,34.0069146364,-118.468481418,1048.0,4668.0
14,34.0228292143,-118.50350975,68,34.0089122052,-118.470977974,1002.0,4316.0
14,34.0228292143,-118.50350975,69,34.0252456579,-118.452613526,1371.0,6332.0
14,34.0228292143,-118.50350975,70,34.0154094787,-118.455393596,1371.0,6269.0
14,34.0228292143,-118.50350975,71,34.0162118958,-118.462562521,1174.0,5238.0
14,34.0228292143,-118.50350975,72,34.0209999107,-118.463177214,1215.0,5400.0
14,34.0228292143,-118.50350975,73,34.02106906,-118.45673286,1298.0,5838.0
15,34.020004853,-118.500074265,0,34.04515965,-118.495893813,909.0,3857.0
15,34.020004853,-118.500074265,1,34.0417714918,-118.487955164,852.0,3480.0
15,34.020004853,-118.500074265,2,34.0384387347,-118.491980776,735.0,2920.0
15,34.020004853,-118.500074265,3,34.0409486229,-118.498285148,840.0,3352.0
15,34.020004853,-118.500074265,4,34.0358188666,-118.495993533,649.0,2514.0
15,34.020004853,-118.500074265,5,34.035584,-118.488071024,601.0,2478.0
15,34.020004853,-118.500074265,6,34.0322004872,-118.491752103,458.0,1957.0
15,34.020004853,-118.500074265,7,34.0294200277,-118.495445861,350.0,1495.0
15,34.020004853,-118.500074265,8,34.0259652682,-118.499851927,216.0,953.0
15,34.020004853,-118.500074265,9,34.0349817586,-118.50458854,569.0,2331.0
15,34.020004853,-118.500074265,10,34.029165573,-118.50734082,424.0,1801.0
15,34.020004853,-118.500074265,11,34.0263101166,-118.5107097,319.0,1494.0
15,34.020004853,-118.500074265,12,34.0300947419,-118.500388548,400.0,1608.0
15,34.020004853,-118.500074265,13,34.0192490714,-118.504433821,143.0,563.0
15,34.020004853,-118.500074265,14,34.0228292143,-118.50350975,93.0,449.0
15,34.020004853,-118.500074265,15,34.020004853,-118.500074265,0.0,0.0
15,34.020004853,-118.500074265,16,34.0222079722,-118.497095472,107.0,433.0
15,34.020004853,-118.500074265,17,34.0312410714,-118.486219976,431.0,1827.0
15,34.020004853,-118.500074265,18,34.0281944103,-118.490330923,334.0,1319.0
15,34.020004853,-118.500074265,19,34.0245856154,-118.494122718,222.0,866.0
15,34.020004853,-118.500074265,20,34.0284382631,-118.4835075,490.0,2156.0
15,34.020004853,-118.500074265,21,34.0254515384,-118.487386744,409.0,1718.0
15,34.020004853,-118.500074265,22,34.0222387907,-118.491250488,281.0,1163.0
15,34.020004853,-118.500074265,23,34.0435912742,-118.476329677,972.0,4087.0
15,34.020004853,-118.500074265,24,34.0396483537,-118.480960098,734.0,3163.0
15,34.020004853,-118.500074265,25,34.0360616667,-118.480837381,618.0,2556.0
15,34.020004853,-118.500074265,26,34.0356346957,-118.483184913,614.0,2660.0
15,34.020004853,-118.500074265,27,34.0383930652,-118.471400348,854.0,3728.0
15,34.020004853,-118.500074265,28,34.035305,-118.475045346,735.0,3247.0
15,34.020004853,-118.500074265,29,34.031688587,-118.479106783,615.0,2699.0
15,34.020004853,-118.500074265,30,34.0352968222,-118.468053444,953.0,4139.0
15,34.020004853,-118.500074265,31,34.0320636035,-118.472153293,873.0,3648.0
15,34.020004853,-118.500074265,32,34.0292492223,-118.476513022,728.0,3140.0
15,34.020004853,-118.500074265,33,34.025808,-118.480196,608.0,2630.0
15,34.020004853,-118.500074265,34,34.0228293513,-118.484053243,517.0,2144.0
15,34.020004853,-118.500074265,35,34.0195546315,-118.488542342,389.0,1567.0
15,34.020004853,-118.500074265,36,34.029526134,-118.466191402,1057.0,4719.0
15,34.020004853,-118.500074265,37,34.0279605322,-118.45817529,1190.0,5516.0
15,34.020004853,-118.500074265,38,34.0258560282,-118.460842944,1176.0,5353.0
15,34.020004853,-118.500074265,39,34.024487325,-118.465643625,1129.0,4552.0
15,34.020004853,-118.500074265,40,34.0236873867,-118.471036613,992.0,3957.0
15,34.020004853,-118.500074265,41,34.02001786,-118.47290646,903.0,3633.0
15,34.020004853,-118.500074265,42,34.0171421667,-118.477384889,753.0,3023.0
15,34.020004853,-118.500074265,43,34.0148488333,-118.483120396,637.0,2654.0
15,34.020004853,-118.500074265,44,34.0200951389,-118.480223046,685.0,2660.0
15,34.020004853,-118.500074265,45,34.0180802064,-118.493145317,260.0,1177.0
15,34.020004853,-118.500074265,46,34.0149801334,-118.495778333,262.0,742.0
15,34.020004853,-118.500074265,47,34.0115562179,-118.491594059,343.0,1768.0
15,34.020004853,-118.500074265,48,34.0054870182,-118.4881584,443.0,2305.0
15,34.020004853,-118.500074265,49,34.0046245682,-118.483676341,586.0,2902.0
15,34.020004853,-118.500074265,50,34.008757629,-118.480637194,720.0,3239.0
15,34.020004853,-118.500074265,51,34.0086136905,-118.485217548,561.0,2696.0
15,34.020004853,-118.500074265,52,33.9980683947,-118.482824921,593.0,3328.0
15,34.020004853,-118.500074265,53,34.0012492678,-118.473749732,862.0,4371.0
15,34.020004853,-118.500074265,54,34.0032861516,-118.474161424,923.0,4334.0
15,34.020004853,-118.500074265,55,33.9999424792,-118.480981375,665.0,3527.0
15,34.020004853,-118.500074265,56,34.0033538333,-118.48003825,708.0,3525.0
