0,45.6209731242,-122.762214507,66,45.5220617244,-122.526384075,6454.0,33972.0
0,45.6209731242,-122.762214507,67,45.5241023377,-122.671991519,4360.0,21478.0
0,45.6209731242,-122.762214507,68,45.5188529899,-122.704328586,6037.0,24773.0
0,45.6209731242,-122.762214507,69,45.5186771774,-122.69833665,5742.0,27005.0
0,45.6209731242,-122.762214507,70,45.522904325,-122.498099258,6341.0,36547.0
0,45.6209731242,-122.762214507,71,45.514814877,-122.716698698,6203.0,27484.0
0,45.6209731242,-122.762214507,72,45.5192770657,-122.65615735,4801.0,23217.0
0,45.6209731242,-122.762214507,73,45.5144984397,-122.680270291,4504.0,22228.0
0,45.6209731242,-122.762214507,74,45.5191011769,-122.604024165,6293.0,27825.0
0,45.6209731242,-122.762214507,75,45.5151293431,-122.737326626,7064.0,31490.0
0,45.6209731242,-122.762214507,76,45.5182194319,-122.69880822,6081.0,25797.0
0,45.6209731242,-122.762214507,77,45.512942672,-122.693137162,5705.0,23805.0
0,45.6209731242,-122.762214507,78,45.5006783541,-122.72618591,7505.0,29945.0
0,45.6209731242,-122.762214507,79,45.5165003865,-122.623606144,6029.0,28782.0
0,45.6209731242,-122.762214507,80,45.5169822271,-122.556303404,6238.0,32326.0
0,45.6209731242,-122.762214507,81,45.5118157022,-122.723032859,6719.0,27327.0
0,45.6209731242,-122.762214507,82,45.5135333417,-122.548903767,7016.0,33096.0
0,45.6209731242,-122.762214507,83,45.5069844874,-122.49079998,8517.0,39726.0
0,45.6209731242,-122.762214507,84,45.505230906,-122.647015081,6070.0,27157.0
0,45.6209731242,-122.762214507,85,45.5044741102,-122.628602522,6280.0,28575.0
0,45.6209731242,-122.762214507,86,45.4912739667,-122.67868983,5244.0,25176.0
0,45.6209731242,-122.762214507,87,45.4970990258,-122.69231471,5944.0,27039.0
0,45.6209731242,-122.762214507,88,45.5034679758,-122.59025406,6968.0,31886.0
0,45.6209731242,-122.762214507,89,45.4995248153,-122.721989316,7071.0,29403.0
0,45.6209731242,-122.762214507,90,45.49335829,-122.529789677,8178.0,36439.0
0,45.6209731242,-122.762214507,91,45.4889490905,-122.654027931,7146.0,29029.0
0,45.6209731242,-122.762214507,92,45.4895454259,-122.731623232,6544.0,31319.0
0,45.6209731242,-122.762214507,93,45.4937326436,-122.624127777,6688.0,31350.0
0,45.6209731242,-122.762214507,94,45.4851317421,-122.702475079,6413.0,29096.0
0,45.6209731242,-122.762214507,95,45.4920821,-122.597402352,7068.0,30795.0
0,45.6209731242,-122.762214507,96,45.4637093746,-122.565468871,6614.0,36504.0
0,45.6209731242,-122.762214507,97,45.4907152385,-122.553502444,6437.0,34544.0
0,45.6209731242,-122.762214507,98,45.4923990089,-122.698184886,6937.0,30651.0
0,45.6209731242,-122.762214507,99,45.4875576534,-122.49105116,9010.0,39912.0
0,45.6209731242,-122.762214507,100,45.4743331804,-122.503661502,10735.0,42130.0
0,45.6209731242,-122.762214507,101,45.4904853149,-122.69495063,7565.0,31510.0
0,45.6209731242,-122.762214507,102,45.4859708969,-122.593562572,7240.0,31414.0
0,45.6209731242,-122.762214507,103,45.4686979518,-122.648127818,7194.0,31123.0
0,45.6209731242,-122.762214507,104,45.4833209444,-122.628689002,7250.0,30670.0
0,45.6209731242,-122.762214507,105,45.4703076197,-122.618100382,7261.0,34609.0
0,45.6209731242,-122.762214507,106,45.4799674641,-122.737827595,7013.0,31913.0
0,45.6209731242,-122.762214507,107,45.4813954208,-122.629173737,7301.0,33912.0
0,45.6209731242,-122.762214507,108,45.47236964,-122.630939893,7382.0,33050.0
0,45.6209731242,-122.762214507,109,45.4796118507,-122.5278016,8408.0,41025.0
0,45.6209731242,-122.762214507,110,45.472202953,-122.742156697,7489.0,33523.0
0,45.6209731242,-122.762214507,111,45.4661857534,-122.710195775,6320.0,30660.0
0,45.6209731242,-122.762214507,112,45.4621195335,-122.593184583,8236.0,37163.0
0,45.6209731242,-122.762214507,113,45.4665460685,-122.683495702,6373.0,28775.0
0,45.6209731242,-122.762214507,114,45.4598504057,-122.742581209,7083.0,33715.0
0,45.6209731242,-122.762214507,115,45.4606341895,-122.669984476,7540.0,30573.0
0,45.6209731242,-122.762214507,116,45.4653400621,-122.633636066,6804.0,31064.0
0,45.6209731242,-122.762214507,117,45.4622400003,-122.628665069,7625.0,36791.0
0,45.6209731242,-122.762214507,118,45.456335031,-122.700749412,6759.0,30736.0
0,45.6209731242,-122.762214507,119,45.4527685084,-122.6933963,7413.0,31206.0
0,45.6209731242,-122.762214507,120,45.4626743943,-122.618901871,7446.0,35497.0
0,45.6209731242,-122.762214507,121,45.4506078794,-122.676868585,7291.0,32602.0
0,45.6209731242,-122.762214507,122,45.4614215499,-122.612117897,7607.0,35828.0
0,45.6209731242,-122.762214507,123,45.4556522315,-122.725644939,7505.0,36124.0
0,45.6209731242,-122.762214507,124,45.4587106223,-122.722326209,7286.0,35384.0
0,45.6209731242,-122.762214507,125,45.4562491353,-122.720666649,7157.0,35557.0
0,45.6209731242,-122.762214507,126,45.4442430575,-122.720174372,7723.0,37376.0
0,45.6209731242,-122.762214507,127,45.4394135529,-122.67792186,8334.0,34196.0
0,45.6209731242,-122.762214507,128,45.4402039931,-122.699040072,8692.0,36838.0
0,45.6209731242,-122.762214507,129,45.4367833972,-122.732611742,7941.0,38426.0
1,45.6159481642,-122.692896283,1,45.6159481642,-122.692896283,0.0,0.0
1,45.6159481642,-122.692896283,2,45.5904865882,-122.779378305,5205.0,19588.0
1,45.6159481642,-122.692896283,3,45.587612494,-122.784827035,6011.0,19885.0
1,45.6159481642,-122.692896283,4,45.5921047116,-122.696245381,3058.0,6499.0
1,45.6159481642,-122.692896283,5,45.5404332916,-122.756141478,7542.0,39887.0
1,45.6159481642,-122.692896283,6,45.6018102351,-122.666069371,3206.0,8161.0
1,45.6159481642,-122.692896283,7,45.5946302402,-122.650036259,2607.0,8174.0
1,45.6159481642,-122.692896283,8,45.6013383397,-122.653306767,2510.0,7571.0
1,45.6159481642,-122.692896283,9,45.5888944106,-122.755407217,3654.0,12052.0
1,45.6159481642,-122.692896283,10,45.5921014721,-122.640103282,4596.0,16874.0
1,45.6159481642,-122.692896283,11,45.5850892415,-122.715838247,3364.0,9413.0
1,45.6159481642,-122.692896283,12,45.5854089781,-122.671634848,2527.0,9309.0
1,45.6159481642,-122.692896283,13,45.5777290066,-122.721658603,3286.0,9264.0
1,45.6159481642,-122.692896283,14,45.5518550537,-122.728356501,4872.0,20459.0
1,45.6159481642,-122.692896283,15,45.578642825,-122.671981747,2464.0,9436.0
1,45.6159481642,-122.692896283,16,45.5742823252,-122.652653402,2484.0,9810.0
1,45.6159481642,-122.692896283,17,45.5680788747,-122.600837636,4142.0,16331.0
1,45.6159481642,-122.692896283,18,45.5722506658,-122.69576223,3067.0,7484.0
1,45.6159481642,-122.692896283,19,45.5609109922,-122.696247825,3453.0,14019.0
1,45.6159481642,-122.692896283,20,45.5677524077,-122.633338544,3559.0,11835.0
1,45.6159481642,-122.692896283,21,45.5563704733,-122.550823414,5960.0,21878.0
1,45.6159481642,-122.692896283,22,45.562421739,-122.568157268,4715.0,18311.0
1,45.6159481642,-122.692896283,23,45.5567588755,-122.522344756,6329.0,23791.0
1,45.6159481642,-122.692896283,24,45.5595236924,-122.670966446,2968.0,11449.0
1,45.6159481642,-122.692896283,25,45.5580471207,-122.65754831,2655.0,11086.0
1,45.6159481642,-122.692896283,26,45.5619535999,-122.650829434,3198.0,11887.0
1,45.6159481642,-122.692896283,27,45.5387158963,-122.495486222,5678.0,26354.0
1,45.6159481642,-122.692896283,28,45.5466528062,-122.621542407,4142.0,17130.0
1,45.6159481642,-122.692896283,29,45.5540033112,-122.648554931,3216.0,12239.0
1,45.6159481642,-122.692896283,30,45.5474958195,-122.635056702,3500.0,14150.0
1,45.6159481642,-122.692896283,31,45.5493335198,-122.671105453,3178.0,12421.0
1,45.6159481642,-122.692896283,32,45.5434319304,-122.769732228,8378.0,37694.0
1,45.6159481642,-122.692896283,33,45.5455084265,-122.590444711,5004.0,20206.0
1,45.6159481642,-122.692896283,34,45.5511634211,-122.560416141,6031.0,25573.0
1,45.6159481642,-122.692896283,35,45.5412687626,-122.576420929,4636.0,20164.0
1,45.6159481642,-122.692896283,36,45.5500453791,-122.510412164,6387.0,24450.0
1,45.6159481642,-122.692896283,37,45.5466294704,-122.670804589,3255.0,12878.0
1,45.6159481642,-122.692896283,38,45.5423731399,-122.669833262,3294.0,13151.0
1,45.6159481642,-122.692896283,39,45.5417642052,-122.649019135,3440.0,13520.0
1,45.6159481642,-122.692896283,40,45.5470187119,-122.65035763,3341.0,12804.0
1,45.6159481642,-122.692896283,41,45.5451627052,-122.642013162,4108.0,16311.0
1,45.6159481642,-122.692896283,42,45.5367599535,-122.606145216,5034.0,19167.0
1,45.6159481642,-122.692896283,43,45.5421301956,-122.554483627,5886.0,24616.0
1,45.6159481642,-122.692896283,44,45.5379967149,-122.710921019,4204.0,16594.0
1,45.6159481642,-122.692896283,45,45.545375433,-122.627913759,4478.0,17834.0
1,45.6159481642,-122.692896283,46,45.5396414607,-122.707220335,4176.0,16684.0
1,45.6159481642,-122.692896283,47,45.5415174918,-122.721989789,4910.0,17533.0
1,45.6159481642,-122.692896283,48,45.540912624,-122.520672623,5737.0,24729.0
1,45.6159481642,-122.692896283,49,45.5428396563,-122.582016268,4677.0,20068.0
1,45.6159481642,-122.692896283,50,45.5407445675,-122.623706431,4436.0,18170.0
1,45.6159481642,-122.692896283,51,45.5430073024,-122.621631058,4337.0,17898.0
1,45.6159481642,-122.692896283,52,45.5312597698,-122.684383563,3760.0,13569.0
1,45.6159481642,-122.692896283,53,45.5382800484,-122.620988806,4392.0,18323.0
1,45.6159481642,-122.692896283,54,45.5335276867,-122.620489427,4163.0,17459.0
1,45.6159481642,-122.692896283,55,45.5354529524,-122.559994015,5091.0,23347.0
1,45.6159481642,-122.692896283,56,45.5291880041,-122.660631525,3244.0,14003.0
1,45.6159481642,-122.692896283,57,45.5324722024,-122.644485339,3927.0,14932.0
1,45.6159481642,-122.692896283,58,45.5344360182,-122.628001246,4203.0,15026.0
1,45.6159481642,-122.692896283,59,45.527495669,-122.584817627,5214.0,21148.0
1,45.6159481642,-122.692896283,60,45.5313620647,-122.627621263,4585.0,17676.0
1,45.6159481642,-122.692896283,61,45.5285497082,-122.705002296,5336.0,18649.0
1,45.6159481642,-122.692896283,62,45.5272788143,-122.648297076,4253.0,16136.0
1,45.6159481642,-122.692896283,63,45.5319333868,-122.650430494,3793.0,14581.0
1,45.6159481642,-122.692896283,64,45.5238128237,-122.724099996,5497.0,20673.0
1,45.6159481642,-122.692896283,65,45.5266192546,-122.602880489,4378.0,19256.0
1,45.6159481642,-122.692896283,66,45.5220617244,-122.526384075,5388.0,26242.0
1,45.6159481642,-122.692896283,67,45.5241023377,-122.671991519,3334.0,13154.0
1,45.6159481642,-122.692896283,68,45.5188529899,-122.704328586,5297.0,18582.0
1,45.6159481642,-122.692896283,69,45.5186771774,-122.69833665,4676.0,19275.0
1,45.6159481642,-122.692896283,70,45.522904325,-122.498099258,5275.0,28817.0
1,45.6159481642,-122.692896283,71,45.514814877,-122.716698698,5401.0,21814.0
1,45.6159481642,-122.692896283,72,45.5192770657,-122.65615735,3735.0,15486.0
1,45.6159481642,-122.692896283,73,45.5144984397,-122.680270291,3877.0,17602.0
1,45.6159481642,-122.692896283,74,45.5191011769,-122.604024165,4927.0,20094.0
1,45.6159481642,-122.692896283,75,45.5151293431,-122.737326626,5872.0,21842.0
1,45.6159481642,-122.692896283,76,45.5182194319,-122.69880822,4958.0,19478.0
1,45.6159481642,-122.692896283,77,45.512942672,-122.693137162,5088.0,19190.0
1,45.6159481642,-122.692896283,78,45.5006783541,-122.72618591,5972.0,19857.0
1,45.6159481642,-122.692896283,79,45.5165003865,-122.623606144,4604.0,18516.0
1,45.6159481642,-122.692896283,80,45.5169822271,-122.556303404,5172.0,24596.0
1,45.6159481642,-122.692896283,81,45.5118157022,-122.723032859,6013.0,22660.0
1,45.6159481642,-122.692896283,82,45.5135333417,-122.548903767,6072.0,24531.0
1,45.6159481642,-122.692896283,83,45.5069844874,-122.49079998,6334.0,30029.0
1,45.6159481642,-122.692896283,84,45.505230906,-122.647015081,4984.0,20874.0
1,45.6159481642,-122.692896283,85,45.5044741102,-122.628602522,5137.0,19134.0
1,45.6159481642,-122.692896283,86,45.4912739667,-122.67868983,4851.0,20455.0
1,45.6159481642,-122.692896283,87,45.4970990258,-122.69231471,4978.0,18715.0
1,45.6159481642,-122.692896283,88,45.5034679758,-122.59025406,5825.0,22446.0
1,45.6159481642,-122.692896283,89,45.4995248153,-122.721989316,5538.0,19315.0
1,45.6159481642,-122.692896283,90,45.49335829,-122.529789677,6192.0,28081.0
1,45.6159481642,-122.692896283,91,45.4889490905,-122.654027931,6080.0,22001.0
1,45.6159481642,-122.692896283,92,45.4895454259,-122.731623232,5937.0,26654.0
1,45.6159481642,-122.692896283,93,45.4937326436,-122.624127777,5802.0,23628.0
1,45.6159481642,-122.692896283,94,45.4851317421,-122.702475079,5822.0,24431.0
1,45.6159481642,-122.692896283,95,45.4920821,-122.597402352,6028.0,22940.0
1,45.6159481642,-122.692896283,96,45.4637093746,-122.565468871,5468.0,28180.0
1,45.6159481642,-122.692896283,97,45.4907152385,-122.553502444,6991.0,30647.0
1,45.6159481642,-122.692896283,98,45.4923990089,-122.698184886,5854.0,23693.0
1,45.6159481642,-122.692896283,99,45.4875576534,-122.49105116,7024.0,31553.0
1,45.6159481642,-122.692896283,100,45.4743331804,-122.503661502,9172.0,35855.0
1,45.6159481642,-122.692896283,101,45.4904853149,-122.69495063,6482.0,24552.0
1,45.6159481642,-122.692896283,102,45.4859708969,-122.593562572,6375.0,27644.0
1,45.6159481642,-122.692896283,103,45.4686979518,-122.648127818,6095.0,22381.0
1,45.6159481642,-122.692896283,104,45.4833209444,-122.628689002,5687.0,24395.0
1,45.6159481642,-122.692896283,105,45.4703076197,-122.618100382,6375.0,26888.0
1,45.6159481642,-122.692896283,106,45.4799674641,-122.737827595,6280.0,29658.0
1,45.6159481642,-122.692896283,107,45.4813954208,-122.629173737,5939.0,24613.0
1,45.6159481642,-122.692896283,108,45.47236964,-122.630939893,6050.0,23211.0
1,45.6159481642,-122.692896283,109,45.4796118507,-122.5278016,7262.0,33398.0
1,45.6159481642,-122.692896283,110,45.472202953,-122.742156697,6650.0,29519.0
1,45.6159481642,-122.692896283,111,45.4661857534,-122.710195775,5974.0,25756.0
1,45.6159481642,-122.692896283,112,45.4621195335,-122.593184583,7153.0,29019.0
1,45.6159481642,-122.692896283,113,45.4665460685,-122.683495702,5383.0,24937.0
1,45.6159481642,-122.692896283,114,45.4598504057,-122.742581209,6057.0,25390.0
1,45.6159481642,-122.692896283,115,45.4606341895,-122.669984476,6316.0,27203.0
1,45.6159481642,-122.692896283,116,45.4653400621,-122.633636066,5716.0,24036.0
1,45.6159481642,-122.692896283,117,45.4622400003,-122.628665069,6739.0,29069.0
1,45.6159481642,-122.692896283,118,45.456335031,-122.700749412,5673.0,22412.0
1,45.6159481642,-122.692896283,119,45.4527685084,-122.6933963,6511.0,27788.0
1,45.6159481642,-122.692896283,120,45.4626743943,-122.618901871,6560.0,27776.0
1,45.6159481642,-122.692896283,121,45.4506078794,-122.676868585,6108.0,27246.0
1,45.6159481642,-122.692896283,122,45.4614215499,-122.612117897,6721.0,28106.0
1,45.6159481642,-122.692896283,123,45.4556522315,-122.725644939,6362.0,27522.0
1,45.6159481642,-122.692896283,124,45.4587106223,-122.722326209,6143.0,26781.0
1,45.6159481642,-122.692896283,125,45.4562491353,-122.720666649,6014.0,26954.0
1,45.6159481642,-122.692896283,126,45.4442430575,-122.720174372,6580.0,28773.0
1,45.6159481642,-122.692896283,127,45.4394135529,-122.67792186,6867.0,29480.0
1,45.6159481642,-122.692896283,128,45.4402039931,-122.699040072,6589.0,29277.0
1,45.6159481642,-122.692896283,129,45.4367833972,-122.732611742,6798.0,29823.0
2,45.5904865882,-122.779378305,2,45.5904865882,-122.779378305,0.0,0.0
2,45.5904865882,-122.779378305,3,45.587612494,-122.784827035,1027.0,1031.0
2,45.5904865882,-122.779378305,4,45.5921047116,-122.696245381,3772.0,12298.0
2,45.5904865882,-122.779378305,5,45.5404332916,-122.756141478,6280.0,41327.0
2,45.5904865882,-122.779378305,6,45.6018102351,-122.666069371,4217.0,25420.0
2,45.5904865882,-122.779378305,7,45.5946302402,-122.650036259,4721.0,27011.0
2,45.5904865882,-122.779378305,8,45.6013383397,-122.653306767,4399.0,26426.0
2,45.5904865882,-122.779378305,9,45.5888944106,-122.755407217,853.0,3046.0
2,45.5904865882,-122.779378305,10,45.5921014721,-122.640103282,5371.0,19125.0
2,45.5904865882,-122.779378305,11,45.5850892415,-122.715838247,2242.0,7979.0
2,45.5904865882,-122.779378305,12,45.5854089781,-122.671634848,3944.0,11452.0
2,45.5904865882,-122.779378305,13,45.5777290066,-122.721658603,2279.0,7100.0
2,45.5904865882,-122.779378305,14,45.5518550537,-122.728356501,1767.0,10077.0
2,45.5904865882,-122.779378305,15,45.578642825,-122.671981747,3061.0,12497.0
2,45.5904865882,-122.779378305,16,45.5742823252,-122.652653402,3688.0,12516.0
2,45.5904865882,-122.779378305,17,45.5680788747,-122.600837636,4548.0,16711.0
2,45.5904865882,-122.779378305,18,45.5722506658,-122.69576223,2358.0,9369.0
2,45.5904865882,-122.779378305,19,45.5609109922,-122.696247825,3013.0,10193.0
2,45.5904865882,-122.779378305,20,45.5677524077,-122.633338544,4094.0,14086.0
2,45.5904865882,-122.779378305,21,45.5563704733,-122.550823414,4935.0,32460.0
2,45.5904865882,-122.779378305,22,45.562421739,-122.568157268,4765.0,31123.0
2,45.5904865882,-122.779378305,23,45.5567588755,-122.522344756,6264.0,35071.0
2,45.5904865882,-122.779378305,24,45.5595236924,-122.670966446,2894.0,12608.0
2,45.5904865882,-122.779378305,25,45.5580471207,-122.65754831,3350.0,13477.0
2,45.5904865882,-122.779378305,26,45.5619535999,-122.650829434,3603.0,14335.0
2,45.5904865882,-122.779378305,27,45.5387158963,-122.495486222,5573.0,32240.0
2,45.5904865882,-122.779378305,28,45.5466528062,-122.621542407,4677.0,19381.0
2,45.5904865882,-122.779378305,29,45.5540033112,-122.648554931,3833.0,14644.0
2,45.5904865882,-122.779378305,30,45.5474958195,-122.635056702,4493.0,21708.0
2,45.5904865882,-122.779378305,31,45.5493335198,-122.671105453,3118.0,13677.0
2,45.5904865882,-122.779378305,32,45.5434319304,-122.769732228,7116.0,39134.0
2,45.5904865882,-122.779378305,33,45.5455084265,-122.590444711,4772.0,24121.0
2,45.5904865882,-122.779378305,34,45.5511634211,-122.560416141,5006.0,29501.0
2,45.5904865882,-122.779378305,35,45.5412687626,-122.576420929,4674.0,26219.0
2,45.5904865882,-122.779378305,36,45.5500453791,-122.510412164,6322.0,35730.0
2,45.5904865882,-122.779378305,37,45.5466294704,-122.670804589,3169.0,13921.0
2,45.5904865882,-122.779378305,38,45.5423731399,-122.669833262,3216.0,14391.0
2,45.5904865882,-122.779378305,39,45.5417642052,-122.649019135,3915.0,20348.0
2,45.5904865882,-122.779378305,40,45.5470187119,-122.65035763,4020.0,20780.0
2,45.5904865882,-122.779378305,41,45.5451627052,-122.642013162,4043.0,20376.0
2,45.5904865882,-122.779378305,42,45.5367599535,-122.606145216,4452.0,24044.0
2,45.5904865882,-122.779378305,43,45.5421301956,-122.554483627,4861.0,28544.0
2,45.5904865882,-122.779378305,44,45.5379967149,-122.710921019,2962.0,14995.0
2,45.5904865882,-122.779378305,45,45.545375433,-122.627913759,5013.0,20085.0
2,45.5904865882,-122.779378305,46,45.5396414607,-122.707220335,2666.0,14603.0
2,45.5904865882,-122.779378305,47,45.5415174918,-122.721989789,2754.0,11391.0
2,45.5904865882,-122.779378305,48,45.540912624,-122.520672623,5632.0,30615.0
2,45.5904865882,-122.779378305,49,45.5428396563,-122.582016268,4780.0,26530.0
2,45.5904865882,-122.779378305,50,45.5407445675,-122.623706431,4202.0,22404.0
2,45.5904865882,-122.779378305,51,45.5430073024,-122.621631058,4172.0,22493.0
2,45.5904865882,-122.779378305,52,45.5312597698,-122.684383563,2347.0,15638.0
2,45.5904865882,-122.779378305,53,45.5382800484,-122.620988806,4043.0,21997.0
2,45.5904865882,-122.779378305,54,45.5335276867,-122.620489427,3558.0,21387.0
2,45.5904865882,-122.779378305,55,45.5354529524,-122.559994015,4486.0,27275.0
2,45.5904865882,-122.779378305,56,45.5291880041,-122.660631525,3118.0,17946.0
2,45.5904865882,-122.779378305,57,45.5324722024,-122.644485339,3847.0,19903.0
2,45.5904865882,-122.779378305,58,45.5344360182,-122.628001246,4098.0,21150.0
2,45.5904865882,-122.779378305,59,45.527495669,-122.584817627,4909.0,25287.0
2,45.5904865882,-122.779378305,60,45.5313620647,-122.627621263,3980.0,20491.0
2,45.5904865882,-122.779378305,61,45.5285497082,-122.705002296,4311.0,19701.0
2,45.5904865882,-122.779378305,62,45.5272788143,-122.648297076,3948.0,20275.0
2,45.5904865882,-122.779378305,63,45.5319333868,-122.650430494,3484.0,18859.0
2,45.5904865882,-122.779378305,64,45.5238128237,-122.724099996,4472.0,21725.0
2,45.5904865882,-122.779378305,65,45.5266192546,-122.602880489,3773.0,23184.0
2,45.5904865882,-122.779378305,66,45.5220617244,-122.526384075,5323.0,30906.0
2,45.5904865882,-122.779378305,67,45.5241023377,-122.671991519,2347.0,16610.0
2,45.5904865882,-122.779378305,68,45.5188529899,-122.704328586,4272.0,19634.0
2,45.5904865882,-122.779378305,69,45.5186771774,-122.69833665,3775.0,19993.0
2,45.5904865882,-122.779378305,70,45.522904325,-122.498099258,5210.0,33481.0
2,45.5904865882,-122.779378305,71,45.514814877,-122.716698698,4376.0,22137.0
2,45.5904865882,-122.779378305,72,45.5192770657,-122.65615735,3922.0,19594.0
2,45.5904865882,-122.779378305,73,45.5144984397,-122.680270291,3098.0,18175.0
2,45.5904865882,-122.779378305,74,45.5191011769,-122.604024165,4322.0,22949.0
2,45.5904865882,-122.779378305,75,45.5151293431,-122.737326626,4847.0,22893.0
2,45.5904865882,-122.779378305,76,45.5182194319,-122.69880822,3553.0,19822.0
