5,45.5404332916,-122.756141478,11,45.5850892415,-122.715838247,3846.0,16410.0
5,45.5404332916,-122.756141478,12,45.5854089781,-122.671634848,3547.0,16608.0
5,45.5404332916,-122.756141478,13,45.5777290066,-122.721658603,3624.0,15267.0
5,45.5404332916,-122.756141478,14,45.5518550537,-122.728356501,2588.0,12085.0
5,45.5404332916,-122.756141478,15,45.578642825,-122.671981747,3401.0,15860.0
5,45.5404332916,-122.756141478,16,45.5742823252,-122.652653402,3427.0,16046.0
5,45.5404332916,-122.756141478,17,45.5680788747,-122.600837636,4040.0,19425.0
5,45.5404332916,-122.756141478,18,45.5722506658,-122.69576223,4054.0,17582.0
5,45.5404332916,-122.756141478,19,45.5609109922,-122.696247825,3208.0,15008.0
5,45.5404332916,-122.756141478,20,45.5677524077,-122.633338544,3573.0,16852.0
5,45.5404332916,-122.756141478,21,45.5563704733,-122.550823414,4882.0,23076.0
5,45.5404332916,-122.756141478,22,45.562421739,-122.568157268,4515.0,21380.0
5,45.5404332916,-122.756141478,23,45.5567588755,-122.522344756,5603.0,26689.0
5,45.5404332916,-122.756141478,24,45.5595236924,-122.670966446,2968.0,13670.0
5,45.5404332916,-122.756141478,25,45.5580471207,-122.65754831,3011.0,13869.0
5,45.5404332916,-122.756141478,26,45.5619535999,-122.650829434,3191.0,14842.0
5,45.5404332916,-122.756141478,27,45.5387158963,-122.495486222,5428.0,25453.0
5,45.5404332916,-122.756141478,28,45.5466528062,-122.621542407,3428.0,15480.0
5,45.5404332916,-122.756141478,29,45.5540033112,-122.648554931,3109.0,14266.0
5,45.5404332916,-122.756141478,30,45.5474958195,-122.635056702,3139.0,14503.0
5,45.5404332916,-122.756141478,31,45.5493335198,-122.671105453,2739.0,12586.0
5,45.5404332916,-122.756141478,32,45.5434319304,-122.769732228,1006.0,2879.0
5,45.5404332916,-122.756141478,33,45.5455084265,-122.590444711,3947.0,18057.0
5,45.5404332916,-122.756141478,34,45.5511634211,-122.560416141,4941.0,23571.0
5,45.5404332916,-122.756141478,35,45.5412687626,-122.576420929,4151.0,18993.0
5,45.5404332916,-122.756141478,36,45.5500453791,-122.510412164,5428.0,25765.0
5,45.5404332916,-122.756141478,37,45.5466294704,-122.670804589,0,0
5,45.5404332916,-122.756141478,38,45.5423731399,-122.669833262,2563.0,11619.0
5,45.5404332916,-122.756141478,39,45.5417642052,-122.649019135,2857.0,12699.0
5,45.5404332916,-122.756141478,40,45.5470187119,-122.65035763,2881.0,13229.0
5,45.5404332916,-122.756141478,41,45.5451627052,-122.642013162,2952.0,13658.0
5,45.5404332916,-122.756141478,42,45.5367599535,-122.606145216,3534.0,15867.0
5,45.5404332916,-122.756141478,43,45.5421301956,-122.554483627,4745.0,21326.0
5,45.5404332916,-122.756141478,44,45.5379967149,-122.710921019,1565.0,7393.0
5,45.5404332916,-122.756141478,45,45.545375433,-122.627913759,3244.0,14786.0
5,45.5404332916,-122.756141478,46,45.5396414607,-122.707220335,1666.0,7863.0
5,45.5404332916,-122.756141478,47,45.5415174918,-122.721989789,1838.0,8445.0
5,45.5404332916,-122.756141478,48,45.540912624,-122.520672623,5138.0,23822.0
5,45.5404332916,-122.756141478,49,45.5428396563,-122.582016268,3985.0,18236.0
5,45.5404332916,-122.756141478,50,45.5407445675,-122.623706431,3193.0,14618.0
5,45.5404332916,-122.756141478,51,45.5430073024,-122.621631058,3279.0,15028.0
5,45.5404332916,-122.756141478,52,45.5312597698,-122.684383563,1817.0,8986.0
5,45.5404332916,-122.756141478,53,45.5382800484,-122.620988806,3190.0,14579.0
5,45.5404332916,-122.756141478,54,45.5335276867,-122.620489427,3236.0,14415.0
5,45.5404332916,-122.756141478,55,45.5354529524,-122.559994015,4510.0,20195.0
5,45.5404332916,-122.756141478,56,45.5291880041,-122.660631525,2600.0,11462.0
5,45.5404332916,-122.756141478,57,45.5324722024,-122.644485339,2764.0,12658.0
5,45.5404332916,-122.756141478,58,45.5344360182,-122.628001246,3173.0,14253.0
5,45.5404332916,-122.756141478,59,45.527495669,-122.584817627,4103.0,18165.0
5,45.5404332916,-122.756141478,60,45.5313620647,-122.627621263,3246.0,14971.0
5,45.5404332916,-122.756141478,61,45.5285497082,-122.705002296,1565.0,7066.0
5,45.5404332916,-122.756141478,62,45.5272788143,-122.648297076,2857.0,13175.0
5,45.5404332916,-122.756141478,63,45.5319333868,-122.650430494,2672.0,12154.0
5,45.5404332916,-122.756141478,64,45.5238128237,-122.724099996,1829.0,5459.0
5,45.5404332916,-122.756141478,65,45.5266192546,-122.602880489,3706.0,16448.0
5,45.5404332916,-122.756141478,66,45.5220617244,-122.526384075,5059.0,22515.0
5,45.5404332916,-122.756141478,67,45.5241023377,-122.671991519,2167.0,10420.0
5,45.5404332916,-122.756141478,68,45.5188529899,-122.704328586,2247.0,9357.0
5,45.5404332916,-122.756141478,69,45.5186771774,-122.69833665,2271.0,9327.0
5,45.5404332916,-122.756141478,70,45.522904325,-122.498099258,5511.0,24937.0
5,45.5404332916,-122.756141478,71,45.514814877,-122.716698698,1707.0,6277.0
5,45.5404332916,-122.756141478,72,45.5192770657,-122.65615735,2697.0,12055.0
5,45.5404332916,-122.756141478,73,45.5144984397,-122.680270291,2441.0,10648.0
5,45.5404332916,-122.756141478,74,45.5191011769,-122.604024165,3637.0,16057.0
5,45.5404332916,-122.756141478,75,45.5151293431,-122.737326626,1568.0,5353.0
5,45.5404332916,-122.756141478,76,45.5182194319,-122.69880822,2320.0,10046.0
5,45.5404332916,-122.756141478,77,45.512942672,-122.693137162,2989.0,11641.0
5,45.5404332916,-122.756141478,78,45.5006783541,-122.72618591,2428.0,8773.0
5,45.5404332916,-122.756141478,79,45.5165003865,-122.623606144,3348.0,14864.0
5,45.5404332916,-122.756141478,80,45.5169822271,-122.556303404,4788.0,20868.0
5,45.5404332916,-122.756141478,81,45.5118157022,-122.723032859,1725.0,6268.0
5,45.5404332916,-122.756141478,82,45.5135333417,-122.548903767,4946.0,21484.0
5,45.5404332916,-122.756141478,83,45.5069844874,-122.49079998,5960.0,27521.0
5,45.5404332916,-122.756141478,84,45.505230906,-122.647015081,3113.0,14869.0
5,45.5404332916,-122.756141478,85,45.5044741102,-122.628602522,3571.0,16708.0
5,45.5404332916,-122.756141478,86,45.4912739667,-122.67868983,3370.0,15643.0
5,45.5404332916,-122.756141478,87,45.4970990258,-122.69231471,3403.0,13140.0
5,45.5404332916,-122.756141478,88,45.5034679758,-122.59025406,4274.0,20028.0
5,45.5404332916,-122.756141478,89,45.4995248153,-122.721989316,2856.0,10356.0
5,45.5404332916,-122.756141478,90,45.49335829,-122.529789677,5613.0,25402.0
5,45.5404332916,-122.756141478,91,45.4889490905,-122.654027931,3137.0,15821.0
5,45.5404332916,-122.756141478,92,45.4895454259,-122.731623232,2670.0,10509.0
5,45.5404332916,-122.756141478,93,45.4937326436,-122.624127777,3835.0,17763.0
5,45.5404332916,-122.756141478,94,45.4851317421,-122.702475079,3399.0,12681.0
5,45.5404332916,-122.756141478,95,45.4920821,-122.597402352,4376.0,20282.0
5,45.5404332916,-122.756141478,96,45.4637093746,-122.565468871,5916.0,27887.0
5,45.5404332916,-122.756141478,97,45.4907152385,-122.553502444,5201.0,23983.0
5,45.5404332916,-122.756141478,98,45.4923990089,-122.698184886,3440.0,12540.0
5,45.5404332916,-122.756141478,99,45.4875576534,-122.49105116,7173.0,34689.0
5,45.5404332916,-122.756141478,100,45.4743331804,-122.503661502,7566.0,34409.0
5,45.5404332916,-122.756141478,101,45.4904853149,-122.69495063,3432.0,12815.0
5,45.5404332916,-122.756141478,102,45.4859708969,-122.593562572,4719.0,21625.0
5,45.5404332916,-122.756141478,103,45.4686979518,-122.648127818,4068.0,20230.0
5,45.5404332916,-122.756141478,104,45.4833209444,-122.628689002,4011.0,18509.0
5,45.5404332916,-122.756141478,105,45.4703076197,-122.618100382,4497.0,20556.0
5,45.5404332916,-122.756141478,106,45.4799674641,-122.737827595,3172.0,11799.0
5,45.5404332916,-122.756141478,107,45.4813954208,-122.629173737,4080.0,18668.0
5,45.5404332916,-122.756141478,108,45.47236964,-122.630939893,4154.0,19411.0
5,45.5404332916,-122.756141478,109,45.4796118507,-122.5278016,6499.0,31222.0
5,45.5404332916,-122.756141478,110,45.472202953,-122.742156697,3362.0,12895.0
5,45.5404332916,-122.756141478,111,45.4661857534,-122.710195775,4230.0,19235.0
5,45.5404332916,-122.756141478,112,45.4621195335,-122.593184583,5447.0,25955.0
5,45.5404332916,-122.756141478,113,45.4665460685,-122.683495702,4137.0,15614.0
5,45.5404332916,-122.756141478,114,45.4598504057,-122.742581209,3782.0,17303.0
5,45.5404332916,-122.756141478,115,45.4606341895,-122.669984476,4730.0,20349.0
5,45.5404332916,-122.756141478,116,45.4653400621,-122.633636066,4288.0,21287.0
5,45.5404332916,-122.756141478,117,45.4622400003,-122.628665069,4451.0,21762.0
5,45.5404332916,-122.756141478,118,45.456335031,-122.700749412,4672.0,20843.0
5,45.5404332916,-122.756141478,119,45.4527685084,-122.6933963,4991.0,18628.0
5,45.5404332916,-122.756141478,120,45.4626743943,-122.618901871,4732.0,23285.0
5,45.5404332916,-122.756141478,121,45.4506078794,-122.676868585,4759.0,17920.0
5,45.5404332916,-122.756141478,122,45.4614215499,-122.612117897,4800.0,23399.0
5,45.5404332916,-122.756141478,123,45.4556522315,-122.725644939,4380.0,18887.0
5,45.5404332916,-122.756141478,124,45.4587106223,-122.722326209,4465.0,19399.0
5,45.5404332916,-122.756141478,125,45.4562491353,-122.720666649,4630.0,19909.0
5,45.5404332916,-122.756141478,126,45.4442430575,-122.720174372,5200.0,21724.0
5,45.5404332916,-122.756141478,127,45.4394135529,-122.67792186,5265.0,19515.0
5,45.5404332916,-122.756141478,128,45.4402039931,-122.699040072,5659.0,23951.0
5,45.5404332916,-122.756141478,129,45.4367833972,-122.732611742,4969.0,20248.0
6,45.6018102351,-122.666069371,6,45.6018102351,-122.666069371,0.0,0.0
6,45.6018102351,-122.666069371,7,45.5946302402,-122.650036259,383.0,1939.0
6,45.6018102351,-122.666069371,8,45.6013383397,-122.653306767,241.0,1059.0
6,45.6018102351,-122.666069371,9,45.5888944106,-122.755407217,2354.0,11032.0
6,45.6018102351,-122.666069371,10,45.5921014721,-122.640103282,710.0,3574.0
6,45.6018102351,-122.666069371,11,45.5850892415,-122.715838247,1665.0,7976.0
6,45.6018102351,-122.666069371,12,45.5854089781,-122.671634848,1137.0,4915.0
6,45.6018102351,-122.666069371,13,45.5777290066,-122.721658603,1992.0,9308.0
6,45.6018102351,-122.666069371,14,45.5518550537,-122.728356501,3510.0,17238.0
6,45.6018102351,-122.666069371,15,45.578642825,-122.671981747,1282.0,5143.0
6,45.6018102351,-122.666069371,16,45.5742823252,-122.652653402,1671.0,6641.0
6,45.6018102351,-122.666069371,17,45.5680788747,-122.600837636,1680.0,8439.0
6,45.6018102351,-122.666069371,18,45.5722506658,-122.69576223,1564.0,6573.0
6,45.6018102351,-122.666069371,19,45.5609109922,-122.696247825,1875.0,7875.0
6,45.6018102351,-122.666069371,20,45.5677524077,-122.633338544,1451.0,6798.0
6,45.6018102351,-122.666069371,21,45.5563704733,-122.550823414,2597.0,13055.0
6,45.6018102351,-122.666069371,22,45.562421739,-122.568157268,2700.0,13184.0
6,45.6018102351,-122.666069371,23,45.5567588755,-122.522344756,2621.0,13715.0
6,45.6018102351,-122.666069371,24,45.5595236924,-122.670966446,1834.0,7186.0
6,45.6018102351,-122.666069371,25,45.5580471207,-122.65754831,2159.0,8334.0
6,45.6018102351,-122.666069371,26,45.5619535999,-122.650829434,2095.0,8183.0
6,45.6018102351,-122.666069371,27,45.5387158963,-122.495486222,3798.0,18193.0
6,45.6018102351,-122.666069371,28,45.5466528062,-122.621542407,2134.0,9595.0
6,45.6018102351,-122.666069371,29,45.5540033112,-122.648554931,2333.0,9126.0
6,45.6018102351,-122.666069371,30,45.5474958195,-122.635056702,2140.0,9444.0
6,45.6018102351,-122.666069371,31,45.5493335198,-122.671105453,2060.0,8373.0
6,45.6018102351,-122.666069371,32,45.5434319304,-122.769732228,6337.0,22181.0
6,45.6018102351,-122.666069371,33,45.5455084265,-122.590444711,2653.0,12172.0
6,45.6018102351,-122.666069371,34,45.5511634211,-122.560416141,2967.0,14177.0
6,45.6018102351,-122.666069371,35,45.5412687626,-122.576420929,3181.0,14748.0
6,45.6018102351,-122.666069371,36,45.5500453791,-122.510412164,2933.0,15014.0
6,45.6018102351,-122.666069371,37,45.5466294704,-122.670804589,0,0
6,45.6018102351,-122.666069371,38,45.5423731399,-122.669833262,2153.0,8998.0
6,45.6018102351,-122.666069371,39,45.5417642052,-122.649019135,2545.0,10337.0
6,45.6018102351,-122.666069371,40,45.5470187119,-122.65035763,2416.0,9739.0
6,45.6018102351,-122.666069371,41,45.5451627052,-122.642013162,2550.0,10533.0
6,45.6018102351,-122.666069371,42,45.5367599535,-122.606145216,2608.0,11989.0
6,45.6018102351,-122.666069371,43,45.5421301956,-122.554483627,3392.0,16310.0
6,45.6018102351,-122.666069371,44,45.5379967149,-122.710921019,3169.0,14197.0
6,45.6018102351,-122.666069371,45,45.545375433,-122.627913759,2159.0,9853.0
6,45.6018102351,-122.666069371,46,45.5396414607,-122.707220335,3161.0,14047.0
6,45.6018102351,-122.666069371,47,45.5415174918,-122.721989789,3726.0,18362.0
6,45.6018102351,-122.666069371,48,45.540912624,-122.520672623,3338.0,16150.0
6,45.6018102351,-122.666069371,49,45.5428396563,-122.582016268,2810.0,13090.0
6,45.6018102351,-122.666069371,50,45.5407445675,-122.623706431,2197.0,10140.0
6,45.6018102351,-122.666069371,51,45.5430073024,-122.621631058,2175.0,9981.0
6,45.6018102351,-122.666069371,52,45.5312597698,-122.684383563,2612.0,11339.0
6,45.6018102351,-122.666069371,53,45.5382800484,-122.620988806,2277.0,10610.0
6,45.6018102351,-122.666069371,54,45.5335276867,-122.620489427,2498.0,11427.0
6,45.6018102351,-122.666069371,55,45.5354529524,-122.559994015,3584.0,17287.0
6,45.6018102351,-122.666069371,56,45.5291880041,-122.660631525,2754.0,10810.0
6,45.6018102351,-122.666069371,57,45.5324722024,-122.644485339,2824.0,11797.0
6,45.6018102351,-122.666069371,58,45.5344360182,-122.628001246,2418.0,11183.0
6,45.6018102351,-122.666069371,59,45.527495669,-122.584817627,3156.0,14474.0
6,45.6018102351,-122.666069371,60,45.5313620647,-122.627621263,2540.0,11492.0
6,45.6018102351,-122.666069371,61,45.5285497082,-122.705002296,3338.0,13392.0
6,45.6018102351,-122.666069371,62,45.5272788143,-122.648297076,2983.0,12533.0
6,45.6018102351,-122.666069371,63,45.5319333868,-122.650430494,2737.0,11404.0
6,45.6018102351,-122.666069371,64,45.5238128237,-122.724099996,5501.0,17593.0
6,45.6018102351,-122.666069371,65,45.5266192546,-122.602880489,2870.0,13286.0
6,45.6018102351,-122.666069371,66,45.5220617244,-122.526384075,3762.0,17888.0
6,45.6018102351,-122.666069371,67,45.5241023377,-122.671991519,2793.0,11876.0
6,45.6018102351,-122.666069371,68,45.5188529899,-122.704328586,3769.0,14258.0
6,45.6018102351,-122.666069371,69,45.5186771774,-122.69833665,3458.0,13724.0
6,45.6018102351,-122.666069371,70,45.522904325,-122.498099258,3918.0,18889.0
6,45.6018102351,-122.666069371,71,45.514814877,-122.716698698,4651.0,16266.0
6,45.6018102351,-122.666069371,72,45.5192770657,-122.65615735,3106.0,12763.0
6,45.6018102351,-122.666069371,73,45.5144984397,-122.680270291,3116.0,12580.0
6,45.6018102351,-122.666069371,74,45.5191011769,-122.604024165,3141.0,13859.0
6,45.6018102351,-122.666069371,75,45.5151293431,-122.737326626,5417.0,18594.0
6,45.6018102351,-122.666069371,76,45.5182194319,-122.69880822,3503.0,13995.0
6,45.6018102351,-122.666069371,77,45.512942672,-122.693137162,3857.0,13952.0
6,45.6018102351,-122.666069371,78,45.5006783541,-122.72618591,5285.0,18600.0
6,45.6018102351,-122.666069371,79,45.5165003865,-122.623606144,3119.0,14080.0
6,45.6018102351,-122.666069371,80,45.5169822271,-122.556303404,4277.0,18775.0
6,45.6018102351,-122.666069371,81,45.5118157022,-122.723032859,4913.0,17285.0
6,45.6018102351,-122.666069371,82,45.5135333417,-122.548903767,3990.0,18867.0
6,45.6018102351,-122.666069371,83,45.5069844874,-122.49079998,4552.0,22028.0
6,45.6018102351,-122.666069371,84,45.505230906,-122.647015081,3604.0,14996.0
6,45.6018102351,-122.666069371,85,45.5044741102,-122.628602522,3831.0,16455.0
6,45.6018102351,-122.666069371,86,45.4912739667,-122.67868983,3948.0,16357.0
6,45.6018102351,-122.666069371,87,45.4970990258,-122.69231471,4701.0,16866.0
6,45.6018102351,-122.666069371,88,45.5034679758,-122.59025406,4937.0,21962.0
6,45.6018102351,-122.666069371,89,45.4995248153,-122.721989316,5190.0,18058.0
6,45.6018102351,-122.666069371,90,45.49335829,-122.529789677,4318.0,20776.0
6,45.6018102351,-122.666069371,91,45.4889490905,-122.654027931,3582.0,15841.0
6,45.6018102351,-122.666069371,92,45.4895454259,-122.731623232,5671.0,20821.0
6,45.6018102351,-122.666069371,93,45.4937326436,-122.624127777,4326.0,17890.0
6,45.6018102351,-122.666069371,94,45.4851317421,-122.702475079,5313.0,19578.0
6,45.6018102351,-122.666069371,95,45.4920821,-122.597402352,3925.0,17620.0
6,45.6018102351,-122.666069371,96,45.4637093746,-122.565468871,5614.0,24687.0
6,45.6018102351,-122.666069371,97,45.4907152385,-122.553502444,4499.0,21717.0
6,45.6018102351,-122.666069371,98,45.4923990089,-122.698184886,5040.0,15960.0
6,45.6018102351,-122.666069371,99,45.4875576534,-122.49105116,5008.0,23327.0
6,45.6018102351,-122.666069371,100,45.4743331804,-122.503661502,5887.0,26161.0
6,45.6018102351,-122.666069371,101,45.4904853149,-122.69495063,5032.0,16235.0
6,45.6018102351,-122.666069371,102,45.4859708969,-122.593562572,5439.0,24116.0
6,45.6018102351,-122.666069371,103,45.4686979518,-122.648127818,4513.0,20250.0
6,45.6018102351,-122.666069371,104,45.4833209444,-122.628689002,4502.0,18636.0
6,45.6018102351,-122.666069371,105,45.4703076197,-122.618100382,4988.0,20683.0
6,45.6018102351,-122.666069371,106,45.4799674641,-122.737827595,5923.0,22710.0
6,45.6018102351,-122.666069371,107,45.4813954208,-122.629173737,4571.0,18795.0
6,45.6018102351,-122.666069371,108,45.47236964,-122.630939893,4663.0,20609.0
6,45.6018102351,-122.666069371,109,45.4796118507,-122.5278016,4693.0,22564.0
6,45.6018102351,-122.666069371,110,45.472202953,-122.742156697,6208.0,24260.0
6,45.6018102351,-122.666069371,111,45.4661857534,-122.710195775,5735.0,21339.0
6,45.6018102351,-122.666069371,112,45.4621195335,-122.593184583,5782.0,25961.0
6,45.6018102351,-122.666069371,113,45.4665460685,-122.683495702,5469.0,19849.0
6,45.6018102351,-122.666069371,114,45.4598504057,-122.742581209,6462.0,25267.0
6,45.6018102351,-122.666069371,115,45.4606341895,-122.669984476,5308.0,21063.0
6,45.6018102351,-122.666069371,116,45.4653400621,-122.633636066,4733.0,21307.0
6,45.6018102351,-122.666069371,117,45.4622400003,-122.628665069,4896.0,21782.0
6,45.6018102351,-122.666069371,118,45.456335031,-122.700749412,6113.0,22621.0
6,45.6018102351,-122.666069371,119,45.4527685084,-122.6933963,6323.0,22863.0
6,45.6018102351,-122.666069371,120,45.4626743943,-122.618901871,5177.0,23305.0
6,45.6018102351,-122.666069371,121,45.4506078794,-122.676868585,5777.0,23280.0
6,45.6018102351,-122.666069371,122,45.4614215499,-122.612117897,5245.0,23419.0
6,45.6018102351,-122.666069371,123,45.4556522315,-122.725644939,6334.0,23336.0
6,45.6018102351,-122.666069371,124,45.4587106223,-122.722326209,6108.0,22638.0
6,45.6018102351,-122.666069371,125,45.4562491353,-122.720666649,6186.0,22769.0
6,45.6018102351,-122.666069371,126,45.4442430575,-122.720174372,6756.0,24583.0
6,45.6018102351,-122.666069371,127,45.4394135529,-122.67792186,6283.0,24874.0
6,45.6018102351,-122.666069371,128,45.4402039931,-122.699040072,6946.0,26957.0
6,45.6018102351,-122.666069371,129,45.4367833972,-122.732611742,6971.0,25534.0
7,45.5946302402,-122.650036259,7,45.5946302402,-122.650036259,0.0,0.0
7,45.5946302402,-122.650036259,8,45.6013383397,-122.653306767,193.0,880.0
7,45.5946302402,-122.650036259,9,45.5888944106,-122.755407217,2619.0,12496.0
7,45.5946302402,-122.650036259,10,45.5921014721,-122.640103282,616.0,3165.0
7,45.5946302402,-122.650036259,11,45.5850892415,-122.715838247,1930.0,9440.0
7,45.5946302402,-122.650036259,12,45.5854089781,-122.671634848,680.0,3097.0
7,45.5946302402,-122.650036259,13,45.5777290066,-122.721658603,2257.0,10772.0
7,45.5946302402,-122.650036259,14,45.5518550537,-122.728356501,3130.0,14596.0
7,45.5946302402,-122.650036259,15,45.578642825,-122.671981747,825.0,3325.0
7,45.5946302402,-122.650036259,16,45.5742823252,-122.652653402,1214.0,4823.0
7,45.5946302402,-122.650036259,17,45.5680788747,-122.600837636,1586.0,8030.0
7,45.5946302402,-122.650036259,18,45.5722506658,-122.69576223,1646.0,6338.0
7,45.5946302402,-122.650036259,19,45.5609109922,-122.696247825,1855.0,7128.0
7,45.5946302402,-122.650036259,20,45.5677524077,-122.633338544,1357.0,6389.0
7,45.5946302402,-122.650036259,21,45.5563704733,-122.550823414,2503.0,12646.0
7,45.5946302402,-122.650036259,22,45.562421739,-122.568157268,2606.0,12775.0
7,45.5946302402,-122.650036259,23,45.5567588755,-122.522344756,2527.0,13306.0
7,45.5946302402,-122.650036259,24,45.5595236924,-122.670966446,1377.0,5368.0
7,45.5946302402,-122.650036259,25,45.5580471207,-122.65754831,1702.0,6515.0
7,45.5946302402,-122.650036259,26,45.5619535999,-122.650829434,1638.0,6365.0
7,45.5946302402,-122.650036259,27,45.5387158963,-122.495486222,3704.0,17784.0
7,45.5946302402,-122.650036259,28,45.5466528062,-122.621542407,2040.0,9186.0
7,45.5946302402,-122.650036259,29,45.5540033112,-122.648554931,1876.0,7308.0
7,45.5946302402,-122.650036259,30,45.5474958195,-122.635056702,2217.0,9195.0
7,45.5946302402,-122.650036259,31,45.5493335198,-122.671105453,1603.0,6555.0
7,45.5946302402,-122.650036259,32,45.5434319304,-122.769732228,6131.0,20210.0
7,45.5946302402,-122.650036259,33,45.5455084265,-122.590444711,2559.0,11763.0
7,45.5946302402,-122.650036259,34,45.5511634211,-122.560416141,2873.0,13768.0
7,45.5946302402,-122.650036259,35,45.5412687626,-122.576420929,3087.0,14339.0
7,45.5946302402,-122.650036259,36,45.5500453791,-122.510412164,2839.0,14605.0
7,45.5946302402,-122.650036259,37,45.5466294704,-122.670804589,0,0
7,45.5946302402,-122.650036259,38,45.5423731399,-122.669833262,1696.0,7179.0
7,45.5946302402,-122.650036259,39,45.5417642052,-122.649019135,2088.0,8519.0
7,45.5946302402,-122.650036259,40,45.5470187119,-122.65035763,1959.0,7921.0
7,45.5946302402,-122.650036259,41,45.5451627052,-122.642013162,2093.0,8715.0
7,45.5946302402,-122.650036259,42,45.5367599535,-122.606145216,2514.0,11580.0
7,45.5946302402,-122.650036259,43,45.5421301956,-122.554483627,3298.0,15901.0
7,45.5946302402,-122.650036259,44,45.5379967149,-122.710921019,2712.0,12378.0
7,45.5946302402,-122.650036259,45,45.545375433,-122.627913759,2065.0,9444.0
7,45.5946302402,-122.650036259,46,45.5396414607,-122.707220335,2704.0,12228.0
7,45.5946302402,-122.650036259,47,45.5415174918,-122.721989789,2985.0,13430.0
7,45.5946302402,-122.650036259,48,45.540912624,-122.520672623,3244.0,15741.0
7,45.5946302402,-122.650036259,49,45.5428396563,-122.582016268,2716.0,12681.0
7,45.5946302402,-122.650036259,50,45.5407445675,-122.623706431,2103.0,9731.0
7,45.5946302402,-122.650036259,51,45.5430073024,-122.621631058,2081.0,9572.0
7,45.5946302402,-122.650036259,52,45.5312597698,-122.684383563,2155.0,9520.0
7,45.5946302402,-122.650036259,53,45.5382800484,-122.620988806,2183.0,10201.0
7,45.5946302402,-122.650036259,54,45.5335276867,-122.620489427,2404.0,11018.0
7,45.5946302402,-122.650036259,55,45.5354529524,-122.559994015,3490.0,16878.0
7,45.5946302402,-122.650036259,56,45.5291880041,-122.660631525,2297.0,8992.0
7,45.5946302402,-122.650036259,57,45.5324722024,-122.644485339,2367.0,9979.0
7,45.5946302402,-122.650036259,58,45.5344360182,-122.628001246,2324.0,10774.0
7,45.5946302402,-122.650036259,59,45.527495669,-122.584817627,3062.0,14065.0
7,45.5946302402,-122.650036259,60,45.5313620647,-122.627621263,2446.0,11083.0
7,45.5946302402,-122.650036259,61,45.5285497082,-122.705002296,2881.0,11573.0
7,45.5946302402,-122.650036259,62,45.5272788143,-122.648297076,2526.0,10715.0
7,45.5946302402,-122.650036259,63,45.5319333868,-122.650430494,2280.0,9586.0
7,45.5946302402,-122.650036259,64,45.5238128237,-122.724099996,5044.0,15774.0
7,45.5946302402,-122.650036259,65,45.5266192546,-122.602880489,2776.0,12877.0
7,45.5946302402,-122.650036259,66,45.5220617244,-122.526384075,3668.0,17479.0
7,45.5946302402,-122.650036259,67,45.5241023377,-122.671991519,2336.0,10057.0
7,45.5946302402,-122.650036259,68,45.5188529899,-122.704328586,3312.0,12439.0
7,45.5946302402,-122.650036259,69,45.5186771774,-122.69833665,3001.0,11905.0
7,45.5946302402,-122.650036259,70,45.522904325,-122.498099258,3824.0,18480.0
7,45.5946302402,-122.650036259,71,45.514814877,-122.716698698,4194.0,14447.0
7,45.5946302402,-122.650036259,72,45.5192770657,-122.65615735,2649.0,10945.0
7,45.5946302402,-122.650036259,73,45.5144984397,-122.680270291,2659.0,10761.0
7,45.5946302402,-122.650036259,74,45.5191011769,-122.604024165,3047.0,13450.0
7,45.5946302402,-122.650036259,75,45.5151293431,-122.737326626,4960.0,16775.0
7,45.5946302402,-122.650036259,76,45.5182194319,-122.69880822,3046.0,12176.0
7,45.5946302402,-122.650036259,77,45.512942672,-122.693137162,3400.0,12133.0
7,45.5946302402,-122.650036259,78,45.5006783541,-122.72618591,4828.0,16781.0
7,45.5946302402,-122.650036259,79,45.5165003865,-122.623606144,3155.0,13442.0
7,45.5946302402,-122.650036259,80,45.5169822271,-122.556303404,4183.0,18366.0
7,45.5946302402,-122.650036259,81,45.5118157022,-122.723032859,4456.0,15466.0
7,45.5946302402,-122.650036259,82,45.5135333417,-122.548903767,3896.0,18458.0
7,45.5946302402,-122.650036259,83,45.5069844874,-122.49079998,4458.0,21619.0
7,45.5946302402,-122.650036259,84,45.505230906,-122.647015081,3147.0,13178.0
7,45.5946302402,-122.650036259,85,45.5044741102,-122.628602522,3374.0,14637.0
7,45.5946302402,-122.650036259,86,45.4912739667,-122.67868983,3491.0,14539.0
7,45.5946302402,-122.650036259,87,45.4970990258,-122.69231471,4244.0,15047.0
7,45.5946302402,-122.650036259,88,45.5034679758,-122.59025406,4843.0,21553.0
7,45.5946302402,-122.650036259,89,45.4995248153,-122.721989316,4733.0,16239.0
7,45.5946302402,-122.650036259,90,45.49335829,-122.529789677,4224.0,20367.0
7,45.5946302402,-122.650036259,91,45.4889490905,-122.654027931,3125.0,14023.0
7,45.5946302402,-122.650036259,92,45.4895454259,-122.731623232,5214.0,19002.0
7,45.5946302402,-122.650036259,93,45.4937326436,-122.624127777,3869.0,16072.0
7,45.5946302402,-122.650036259,94,45.4851317421,-122.702475079,4856.0,17759.0
7,45.5946302402,-122.650036259,95,45.4920821,-122.597402352,3831.0,17211.0
7,45.5946302402,-122.650036259,96,45.4637093746,-122.565468871,5520.0,24278.0
7,45.5946302402,-122.650036259,97,45.4907152385,-122.553502444,4405.0,21308.0
