13,45.5777290066,-122.721658603,46,45.5396414607,-122.707220335,710.0,10612.0
13,45.5777290066,-122.721658603,47,45.5415174918,-122.721989789,852.0,11943.0
13,45.5777290066,-122.721658603,48,45.540912624,-122.520672623,1342.0,18371.0
13,45.5777290066,-122.721658603,49,45.5428396563,-122.582016268,1133.0,14350.0
13,45.5777290066,-122.721658603,50,45.5407445675,-122.623706431,994.0,14006.0
13,45.5777290066,-122.721658603,51,45.5430073024,-122.621631058,978.0,11437.0
13,45.5777290066,-122.721658603,52,45.5312597698,-122.684383563,772.0,10152.0
13,45.5777290066,-122.721658603,53,45.5382800484,-122.620988806,958.0,14107.0
13,45.5777290066,-122.721658603,54,45.5335276867,-122.620489427,863.0,13633.0
13,45.5777290066,-122.721658603,55,45.5354529524,-122.559994015,1097.0,19124.0
13,45.5777290066,-122.721658603,56,45.5291880041,-122.660631525,824.0,9198.0
13,45.5777290066,-122.721658603,57,45.5324722024,-122.644485339,835.0,10585.0
13,45.5777290066,-122.721658603,58,45.5344360182,-122.628001246,899.0,14005.0
13,45.5777290066,-122.721658603,59,45.527495669,-122.584817627,1091.0,16708.0
13,45.5777290066,-122.721658603,60,45.5313620647,-122.627621263,860.0,13151.0
13,45.5777290066,-122.721658603,61,45.5285497082,-122.705002296,859.0,11201.0
13,45.5777290066,-122.721658603,62,45.5272788143,-122.648297076,919.0,11330.0
13,45.5777290066,-122.721658603,63,45.5319333868,-122.650430494,845.0,10307.0
13,45.5777290066,-122.721658603,64,45.5238128237,-122.724099996,1025.0,13977.0
13,45.5777290066,-122.721658603,65,45.5266192546,-122.602880489,926.0,15173.0
13,45.5777290066,-122.721658603,66,45.5220617244,-122.526384075,1386.0,22397.0
13,45.5777290066,-122.721658603,67,45.5241023377,-122.671991519,836.0,11768.0
13,45.5777290066,-122.721658603,68,45.5188529899,-122.704328586,1084.0,13687.0
13,45.5777290066,-122.721658603,69,45.5186771774,-122.69833665,859.0,11338.0
13,45.5777290066,-122.721658603,70,45.522904325,-122.498099258,1492.0,24440.0
13,45.5777290066,-122.721658603,71,45.514814877,-122.716698698,1010.0,14914.0
13,45.5777290066,-122.721658603,72,45.5192770657,-122.65615735,816.0,11743.0
13,45.5777290066,-122.721658603,73,45.5144984397,-122.680270291,880.0,12045.0
13,45.5777290066,-122.721658603,74,45.5191011769,-122.604024165,1039.0,16153.0
13,45.5777290066,-122.721658603,75,45.5151293431,-122.737326626,965.0,15781.0
13,45.5777290066,-122.721658603,76,45.5182194319,-122.69880822,888.0,11521.0
13,45.5777290066,-122.721658603,77,45.512942672,-122.693137162,906.0,11761.0
13,45.5777290066,-122.721658603,78,45.5006783541,-122.72618591,1118.0,17933.0
13,45.5777290066,-122.721658603,79,45.5165003865,-122.623606144,1031.0,13963.0
13,45.5777290066,-122.721658603,80,45.5169822271,-122.556303404,1267.0,20621.0
13,45.5777290066,-122.721658603,81,45.5118157022,-122.723032859,936.0,14706.0
13,45.5777290066,-122.721658603,82,45.5135333417,-122.548903767,1318.0,21347.0
13,45.5777290066,-122.721658603,83,45.5069844874,-122.49079998,1700.0,27444.0
13,45.5777290066,-122.721658603,84,45.505230906,-122.647015081,1003.0,13168.0
13,45.5777290066,-122.721658603,85,45.5044741102,-122.628602522,1173.0,14900.0
13,45.5777290066,-122.721658603,86,45.4912739667,-122.67868983,920.0,13940.0
13,45.5777290066,-122.721658603,87,45.4970990258,-122.69231471,1052.0,14514.0
13,45.5777290066,-122.721658603,88,45.5034679758,-122.59025406,1322.0,18703.0
13,45.5777290066,-122.721658603,89,45.4995248153,-122.721989316,1112.0,15609.0
13,45.5777290066,-122.721658603,90,45.49335829,-122.529789677,1547.0,25293.0
13,45.5777290066,-122.721658603,91,45.4889490905,-122.654027931,940.0,14181.0
13,45.5777290066,-122.721658603,92,45.4895454259,-122.731623232,1161.0,18683.0
13,45.5777290066,-122.721658603,93,45.4937326436,-122.624127777,1235.0,16787.0
13,45.5777290066,-122.721658603,94,45.4851317421,-122.702475079,1241.0,20033.0
13,45.5777290066,-122.721658603,95,45.4920821,-122.597402352,1419.0,18726.0
13,45.5777290066,-122.721658603,96,45.4637093746,-122.565468871,1488.0,26207.0
13,45.5777290066,-122.721658603,97,45.4907152385,-122.553502444,1440.0,24317.0
13,45.5777290066,-122.721658603,98,45.4923990089,-122.698184886,1162.0,15921.0
13,45.5777290066,-122.721658603,99,45.4875576534,-122.49105116,1801.0,28626.0
13,45.5777290066,-122.721658603,100,45.4743331804,-122.503661502,1797.0,30683.0
13,45.5777290066,-122.721658603,101,45.4904853149,-122.69495063,1172.0,15758.0
13,45.5777290066,-122.721658603,102,45.4859708969,-122.593562572,1463.0,19213.0
13,45.5777290066,-122.721658603,103,45.4686979518,-122.648127818,1209.0,16596.0
13,45.5777290066,-122.721658603,104,45.4833209444,-122.628689002,1239.0,16848.0
13,45.5777290066,-122.721658603,105,45.4703076197,-122.618100382,1346.0,18597.0
13,45.5777290066,-122.721658603,106,45.4799674641,-122.737827595,1281.0,19972.0
13,45.5777290066,-122.721658603,107,45.4813954208,-122.629173737,1242.0,16886.0
13,45.5777290066,-122.721658603,108,45.47236964,-122.630939893,1194.0,17414.0
13,45.5777290066,-122.721658603,109,45.4796118507,-122.5278016,1595.0,27638.0
13,45.5777290066,-122.721658603,110,45.472202953,-122.742156697,1347.0,20125.0
13,45.5777290066,-122.721658603,111,45.4661857534,-122.710195775,1130.0,19244.0
13,45.5777290066,-122.721658603,112,45.4621195335,-122.593184583,1600.0,28748.0
13,45.5777290066,-122.721658603,113,45.4665460685,-122.683495702,1050.0,17789.0
13,45.5777290066,-122.721658603,114,45.4598504057,-122.742581209,1382.0,23422.0
13,45.5777290066,-122.721658603,115,45.4606341895,-122.669984476,1299.0,18304.0
13,45.5777290066,-122.721658603,116,45.4653400621,-122.633636066,1183.0,18025.0
13,45.5777290066,-122.721658603,117,45.4622400003,-122.628665069,1227.0,18500.0
13,45.5777290066,-122.721658603,118,45.456335031,-122.700749412,1167.0,19658.0
13,45.5777290066,-122.721658603,119,45.4527685084,-122.6933963,1282.0,20784.0
13,45.5777290066,-122.721658603,120,45.4626743943,-122.618901871,1415.0,20023.0
13,45.5777290066,-122.721658603,121,45.4506078794,-122.676868585,1248.0,20096.0
13,45.5777290066,-122.721658603,122,45.4614215499,-122.612117897,1382.0,20005.0
13,45.5777290066,-122.721658603,123,45.4556522315,-122.725644939,1146.0,20795.0
13,45.5777290066,-122.721658603,124,45.4587106223,-122.722326209,1235.0,21435.0
13,45.5777290066,-122.721658603,125,45.4562491353,-122.720666649,1175.0,20713.0
13,45.5777290066,-122.721658603,126,45.4442430575,-122.720174372,1312.0,22181.0
13,45.5777290066,-122.721658603,127,45.4394135529,-122.67792186,1346.0,21430.0
13,45.5777290066,-122.721658603,128,45.4402039931,-122.699040072,1390.0,22096.0
13,45.5777290066,-122.721658603,129,45.4367833972,-122.732611742,1389.0,23182.0
14,45.5518550537,-122.728356501,14,45.5518550537,-122.728356501,0.0,0.0
14,45.5518550537,-122.728356501,15,45.578642825,-122.671981747,605.0,9640.0
14,45.5518550537,-122.728356501,16,45.5742823252,-122.652653402,697.0,11327.0
14,45.5518550537,-122.728356501,17,45.5680788747,-122.600837636,887.0,15279.0
14,45.5518550537,-122.728356501,18,45.5722506658,-122.69576223,650.0,9881.0
14,45.5518550537,-122.728356501,19,45.5609109922,-122.696247825,605.0,8638.0
14,45.5518550537,-122.728356501,20,45.5677524077,-122.633338544,851.0,13617.0
14,45.5518550537,-122.728356501,21,45.5563704733,-122.550823414,1124.0,20250.0
14,45.5518550537,-122.728356501,22,45.562421739,-122.568157268,1040.0,20727.0
14,45.5518550537,-122.728356501,23,45.5567588755,-122.522344756,1256.0,23164.0
14,45.5518550537,-122.728356501,24,45.5595236924,-122.670966446,517.0,7673.0
14,45.5518550537,-122.728356501,25,45.5580471207,-122.65754831,654.0,8802.0
14,45.5518550537,-122.728356501,26,45.5619535999,-122.650829434,775.0,9947.0
14,45.5518550537,-122.728356501,27,45.5387158963,-122.495486222,1282.0,22284.0
14,45.5518550537,-122.728356501,28,45.5466528062,-122.621542407,879.0,10014.0
14,45.5518550537,-122.728356501,29,45.5540033112,-122.648554931,728.0,8407.0
14,45.5518550537,-122.728356501,30,45.5474958195,-122.635056702,749.0,8908.0
14,45.5518550537,-122.728356501,31,45.5493335198,-122.671105453,533.0,6814.0
14,45.5518550537,-122.728356501,32,45.5434319304,-122.769732228,1086.0,12522.0
14,45.5518550537,-122.728356501,33,45.5455084265,-122.590444711,982.0,14486.0
14,45.5518550537,-122.728356501,34,45.5511634211,-122.560416141,1037.0,19322.0
14,45.5518550537,-122.728356501,35,45.5412687626,-122.576420929,967.0,16885.0
14,45.5518550537,-122.728356501,36,45.5500453791,-122.510412164,1267.0,23633.0
14,45.5518550537,-122.728356501,37,45.5466294704,-122.670804589,358.0,5794.0
14,45.5518550537,-122.728356501,38,45.5423731399,-122.669833262,479.0,6751.0
14,45.5518550537,-122.728356501,39,45.5417642052,-122.649019135,683.0,8071.0
14,45.5518550537,-122.728356501,40,45.5470187119,-122.65035763,635.0,7742.0
14,45.5518550537,-122.728356501,41,45.5451627052,-122.642013162,730.0,8602.0
14,45.5518550537,-122.728356501,42,45.5367599535,-122.606145216,849.0,13017.0
14,45.5518550537,-122.728356501,43,45.5421301956,-122.554483627,989.0,18815.0
14,45.5518550537,-122.728356501,44,45.5379967149,-122.710921019,189.0,2219.0
14,45.5518550537,-122.728356501,45,45.545375433,-122.627913759,793.0,12246.0
14,45.5518550537,-122.728356501,46,45.5396414607,-122.707220335,205.0,2494.0
14,45.5518550537,-122.728356501,47,45.5415174918,-122.721989789,152.0,1428.0
14,45.5518550537,-122.728356501,48,45.540912624,-122.520672623,1225.0,20662.0
14,45.5518550537,-122.728356501,49,45.5428396563,-122.582016268,1031.0,16425.0
14,45.5518550537,-122.728356501,50,45.5407445675,-122.623706431,802.0,11908.0
14,45.5518550537,-122.728356501,51,45.5430073024,-122.621631058,844.0,12371.0
14,45.5518550537,-122.728356501,52,45.5312597698,-122.684383563,492.0,4684.0
14,45.5518550537,-122.728356501,53,45.5382800484,-122.620988806,766.0,12009.0
14,45.5518550537,-122.728356501,54,45.5335276867,-122.620489427,671.0,11535.0
14,45.5518550537,-122.728356501,55,45.5354529524,-122.559994015,905.0,17026.0
14,45.5518550537,-122.728356501,56,45.5291880041,-122.660631525,642.0,7881.0
14,45.5518550537,-122.728356501,57,45.5324722024,-122.644485339,643.0,8487.0
14,45.5518550537,-122.728356501,58,45.5344360182,-122.628001246,707.0,11907.0
14,45.5518550537,-122.728356501,59,45.527495669,-122.584817627,899.0,14610.0
14,45.5518550537,-122.728356501,60,45.5313620647,-122.627621263,668.0,11053.0
14,45.5518550537,-122.728356501,61,45.5285497082,-122.705002296,452.0,4202.0
14,45.5518550537,-122.728356501,62,45.5272788143,-122.648297076,741.0,8553.0
14,45.5518550537,-122.728356501,63,45.5319333868,-122.650430494,653.0,8209.0
14,45.5518550537,-122.728356501,64,45.5238128237,-122.724099996,695.0,7305.0
14,45.5518550537,-122.728356501,65,45.5266192546,-122.602880489,734.0,13075.0
14,45.5518550537,-122.728356501,66,45.5220617244,-122.526384075,1194.0,20299.0
14,45.5518550537,-122.728356501,67,45.5241023377,-122.671991519,542.0,5894.0
14,45.5518550537,-122.728356501,68,45.5188529899,-122.704328586,754.0,7015.0
14,45.5518550537,-122.728356501,69,45.5186771774,-122.69833665,545.0,6565.0
14,45.5518550537,-122.728356501,70,45.522904325,-122.498099258,1300.0,22342.0
14,45.5518550537,-122.728356501,71,45.514814877,-122.716698698,695.0,10141.0
14,45.5518550537,-122.728356501,72,45.5192770657,-122.65615735,625.0,9645.0
14,45.5518550537,-122.728356501,73,45.5144984397,-122.680270291,542.0,6675.0
14,45.5518550537,-122.728356501,74,45.5191011769,-122.604024165,847.0,14055.0
14,45.5518550537,-122.728356501,75,45.5151293431,-122.737326626,650.0,11008.0
14,45.5518550537,-122.728356501,76,45.5182194319,-122.69880822,579.0,5240.0
14,45.5518550537,-122.728356501,77,45.512942672,-122.693137162,592.0,6988.0
14,45.5518550537,-122.728356501,78,45.5006783541,-122.72618591,803.0,13160.0
14,45.5518550537,-122.728356501,79,45.5165003865,-122.623606144,840.0,11865.0
14,45.5518550537,-122.728356501,80,45.5169822271,-122.556303404,1075.0,18523.0
14,45.5518550537,-122.728356501,81,45.5118157022,-122.723032859,621.0,9933.0
14,45.5518550537,-122.728356501,82,45.5135333417,-122.548903767,1126.0,19249.0
14,45.5518550537,-122.728356501,83,45.5069844874,-122.49079998,1508.0,25346.0
14,45.5518550537,-122.728356501,84,45.505230906,-122.647015081,812.0,11070.0
14,45.5518550537,-122.728356501,85,45.5044741102,-122.628602522,982.0,12802.0
14,45.5518550537,-122.728356501,86,45.4912739667,-122.67868983,605.0,9167.0
14,45.5518550537,-122.728356501,87,45.4970990258,-122.69231471,737.0,9741.0
14,45.5518550537,-122.728356501,88,45.5034679758,-122.59025406,1130.0,16605.0
14,45.5518550537,-122.728356501,89,45.4995248153,-122.721989316,797.0,10836.0
14,45.5518550537,-122.728356501,90,45.49335829,-122.529789677,1355.0,23195.0
14,45.5518550537,-122.728356501,91,45.4889490905,-122.654027931,749.0,12083.0
14,45.5518550537,-122.728356501,92,45.4895454259,-122.731623232,846.0,13910.0
14,45.5518550537,-122.728356501,93,45.4937326436,-122.624127777,964.0,13230.0
14,45.5518550537,-122.728356501,94,45.4851317421,-122.702475079,945.0,12794.0
14,45.5518550537,-122.728356501,95,45.4920821,-122.597402352,1140.0,15121.0
14,45.5518550537,-122.728356501,96,45.4637093746,-122.565468871,1296.0,24109.0
14,45.5518550537,-122.728356501,97,45.4907152385,-122.553502444,1248.0,22219.0
14,45.5518550537,-122.728356501,98,45.4923990089,-122.698184886,847.0,11148.0
14,45.5518550537,-122.728356501,99,45.4875576534,-122.49105116,1609.0,26528.0
14,45.5518550537,-122.728356501,100,45.4743331804,-122.503661502,1605.0,28585.0
14,45.5518550537,-122.728356501,101,45.4904853149,-122.69495063,857.0,10985.0
14,45.5518550537,-122.728356501,102,45.4859708969,-122.593562572,1182.0,15684.0
14,45.5518550537,-122.728356501,103,45.4686979518,-122.648127818,1018.0,14498.0
14,45.5518550537,-122.728356501,104,45.4833209444,-122.628689002,1048.0,14750.0
14,45.5518550537,-122.728356501,105,45.4703076197,-122.618100382,1155.0,16499.0
14,45.5518550537,-122.728356501,106,45.4799674641,-122.737827595,966.0,15199.0
14,45.5518550537,-122.728356501,107,45.4813954208,-122.629173737,1051.0,14788.0
14,45.5518550537,-122.728356501,108,45.47236964,-122.630939893,1003.0,15316.0
14,45.5518550537,-122.728356501,109,45.4796118507,-122.5278016,1403.0,25540.0
14,45.5518550537,-122.728356501,110,45.472202953,-122.742156697,1032.0,15352.0
14,45.5518550537,-122.728356501,111,45.4661857534,-122.710195775,832.0,14884.0
14,45.5518550537,-122.728356501,112,45.4621195335,-122.593184583,1408.0,26650.0
14,45.5518550537,-122.728356501,113,45.4665460685,-122.683495702,752.0,13428.0
14,45.5518550537,-122.728356501,114,45.4598504057,-122.742581209,1085.0,19061.0
14,45.5518550537,-122.728356501,115,45.4606341895,-122.669984476,1099.0,16463.0
14,45.5518550537,-122.728356501,116,45.4653400621,-122.633636066,992.0,15927.0
14,45.5518550537,-122.728356501,117,45.4622400003,-122.628665069,1036.0,16402.0
14,45.5518550537,-122.728356501,118,45.456335031,-122.700749412,869.0,15298.0
14,45.5518550537,-122.728356501,119,45.4527685084,-122.6933963,984.0,16424.0
14,45.5518550537,-122.728356501,120,45.4626743943,-122.618901871,1224.0,17925.0
14,45.5518550537,-122.728356501,121,45.4506078794,-122.676868585,950.0,15735.0
14,45.5518550537,-122.728356501,122,45.4614215499,-122.612117897,1191.0,17907.0
14,45.5518550537,-122.728356501,123,45.4556522315,-122.725644939,849.0,16434.0
14,45.5518550537,-122.728356501,124,45.4587106223,-122.722326209,938.0,17074.0
14,45.5518550537,-122.728356501,125,45.4562491353,-122.720666649,878.0,16352.0
14,45.5518550537,-122.728356501,126,45.4442430575,-122.720174372,1015.0,17820.0
14,45.5518550537,-122.728356501,127,45.4394135529,-122.67792186,1048.0,17069.0
14,45.5518550537,-122.728356501,128,45.4402039931,-122.699040072,1092.0,17735.0
14,45.5518550537,-122.728356501,129,45.4367833972,-122.732611742,1092.0,18821.0
15,45.578642825,-122.671981747,15,45.578642825,-122.671981747,0.0,0.0
15,45.578642825,-122.671981747,16,45.5742823252,-122.652653402,213.0,2102.0
15,45.578642825,-122.671981747,17,45.5680788747,-122.600837636,403.0,6054.0
15,45.578642825,-122.671981747,18,45.5722506658,-122.69576223,258.0,2507.0
15,45.578642825,-122.671981747,19,45.5609109922,-122.696247825,424.0,3845.0
15,45.578642825,-122.671981747,20,45.5677524077,-122.633338544,367.0,4392.0
15,45.578642825,-122.671981747,21,45.5563704733,-122.550823414,748.0,10333.0
15,45.578642825,-122.671981747,22,45.562421739,-122.568157268,781.0,9876.0
15,45.578642825,-122.671981747,23,45.5567588755,-122.522344756,962.0,12975.0
15,45.578642825,-122.671981747,24,45.5595236924,-122.670966446,326.0,2689.0
15,45.578642825,-122.671981747,25,45.5580471207,-122.65754831,374.0,3534.0
15,45.578642825,-122.671981747,26,45.5619535999,-122.650829434,407.0,3763.0
15,45.578642825,-122.671981747,27,45.5387158963,-122.495486222,1092.0,15682.0
15,45.578642825,-122.671981747,28,45.5466528062,-122.621542407,617.0,7084.0
15,45.578642825,-122.671981747,29,45.5540033112,-122.648554931,504.0,4700.0
15,45.578642825,-122.671981747,30,45.5474958195,-122.635056702,599.0,6750.0
15,45.578642825,-122.671981747,31,45.5493335198,-122.671105453,445.0,3895.0
15,45.578642825,-122.671981747,32,45.5434319304,-122.769732228,1269.0,16952.0
15,45.578642825,-122.671981747,33,45.5455084265,-122.590444711,717.0,9098.0
15,45.578642825,-122.671981747,34,45.5511634211,-122.560416141,757.0,10623.0
15,45.578642825,-122.671981747,35,45.5412687626,-122.576420929,821.0,10477.0
15,45.578642825,-122.671981747,36,45.5500453791,-122.510412164,959.0,13573.0
15,45.578642825,-122.671981747,37,45.5466294704,-122.670804589,582.0,10445.0
15,45.578642825,-122.671981747,38,45.5423731399,-122.669833262,485.0,4608.0
15,45.578642825,-122.671981747,39,45.5417642052,-122.649019135,622.0,5984.0
15,45.578642825,-122.671981747,40,45.5470187119,-122.65035763,542.0,5320.0
15,45.578642825,-122.671981747,41,45.5451627052,-122.642013162,638.0,6180.0
15,45.578642825,-122.671981747,42,45.5367599535,-122.606145216,762.0,9490.0
15,45.578642825,-122.671981747,43,45.5421301956,-122.554483627,837.0,11684.0
15,45.578642825,-122.671981747,44,45.5379967149,-122.710921019,536.0,8438.0
15,45.578642825,-122.671981747,45,45.545375433,-122.627913759,619.0,6873.0
15,45.578642825,-122.671981747,46,45.5396414607,-122.707220335,474.0,8046.0
15,45.578642825,-122.671981747,47,45.5415174918,-122.721989789,616.0,9377.0
15,45.578642825,-122.671981747,48,45.540912624,-122.520672623,1015.0,14477.0
15,45.578642825,-122.671981747,49,45.5428396563,-122.582016268,806.0,10456.0
15,45.578642825,-122.671981747,50,45.5407445675,-122.623706431,698.0,7819.0
15,45.578642825,-122.671981747,51,45.5430073024,-122.621631058,651.0,7543.0
15,45.578642825,-122.671981747,52,45.5312597698,-122.684383563,536.0,7587.0
15,45.578642825,-122.671981747,53,45.5382800484,-122.620988806,713.0,8153.0
15,45.578642825,-122.671981747,54,45.5335276867,-122.620489427,627.0,11068.0
15,45.578642825,-122.671981747,55,45.5354529524,-122.559994015,877.0,12278.0
15,45.578642825,-122.671981747,56,45.5291880041,-122.660631525,576.0,7282.0
15,45.578642825,-122.671981747,57,45.5324722024,-122.644485339,599.0,8020.0
15,45.578642825,-122.671981747,58,45.5344360182,-122.628001246,663.0,11440.0
15,45.578642825,-122.671981747,59,45.527495669,-122.584817627,855.0,14143.0
15,45.578642825,-122.671981747,60,45.5313620647,-122.627621263,624.0,10586.0
15,45.578642825,-122.671981747,61,45.5285497082,-122.705002296,623.0,8635.0
15,45.578642825,-122.671981747,62,45.5272788143,-122.648297076,683.0,8765.0
15,45.578642825,-122.671981747,63,45.5319333868,-122.650430494,609.0,7742.0
15,45.578642825,-122.671981747,64,45.5238128237,-122.724099996,789.0,11411.0
15,45.578642825,-122.671981747,65,45.5266192546,-122.602880489,690.0,12608.0
15,45.578642825,-122.671981747,66,45.5220617244,-122.526384075,1101.0,16590.0
15,45.578642825,-122.671981747,67,45.5241023377,-122.671991519,600.0,9203.0
15,45.578642825,-122.671981747,68,45.5188529899,-122.704328586,848.0,11121.0
15,45.578642825,-122.671981747,69,45.5186771774,-122.69833665,623.0,8772.0
15,45.578642825,-122.671981747,70,45.522904325,-122.498099258,1207.0,18633.0
15,45.578642825,-122.671981747,71,45.514814877,-122.716698698,774.0,12348.0
15,45.578642825,-122.671981747,72,45.5192770657,-122.65615735,580.0,9178.0
15,45.578642825,-122.671981747,73,45.5144984397,-122.680270291,644.0,9480.0
15,45.578642825,-122.671981747,74,45.5191011769,-122.604024165,803.0,13588.0
15,45.578642825,-122.671981747,75,45.5151293431,-122.737326626,729.0,13215.0
15,45.578642825,-122.671981747,76,45.5182194319,-122.69880822,652.0,8955.0
15,45.578642825,-122.671981747,77,45.512942672,-122.693137162,670.0,9195.0
15,45.578642825,-122.671981747,78,45.5006783541,-122.72618591,882.0,15367.0
15,45.578642825,-122.671981747,79,45.5165003865,-122.623606144,795.0,11398.0
15,45.578642825,-122.671981747,80,45.5169822271,-122.556303404,982.0,14814.0
15,45.578642825,-122.671981747,81,45.5118157022,-122.723032859,700.0,12140.0
15,45.578642825,-122.671981747,82,45.5135333417,-122.548903767,1033.0,15540.0
15,45.578642825,-122.671981747,83,45.5069844874,-122.49079998,1410.0,21617.0
15,45.578642825,-122.671981747,84,45.505230906,-122.647015081,767.0,10603.0
15,45.578642825,-122.671981747,85,45.5044741102,-122.628602522,937.0,12335.0
15,45.578642825,-122.671981747,86,45.4912739667,-122.67868983,684.0,11374.0
15,45.578642825,-122.671981747,87,45.4970990258,-122.69231471,816.0,11948.0
15,45.578642825,-122.671981747,88,45.5034679758,-122.59025406,1086.0,16138.0
15,45.578642825,-122.671981747,89,45.4995248153,-122.721989316,876.0,13043.0
15,45.578642825,-122.671981747,90,45.49335829,-122.529789677,1257.0,19466.0
15,45.578642825,-122.671981747,91,45.4889490905,-122.654027931,704.0,11616.0
15,45.578642825,-122.671981747,92,45.4895454259,-122.731623232,925.0,16117.0
15,45.578642825,-122.671981747,93,45.4937326436,-122.624127777,999.0,14222.0
15,45.578642825,-122.671981747,94,45.4851317421,-122.702475079,1005.0,17467.0
15,45.578642825,-122.671981747,95,45.4920821,-122.597402352,1183.0,16161.0
15,45.578642825,-122.671981747,96,45.4637093746,-122.565468871,1198.0,20380.0
15,45.578642825,-122.671981747,97,45.4907152385,-122.553502444,1150.0,18490.0
15,45.578642825,-122.671981747,98,45.4923990089,-122.698184886,926.0,13355.0
15,45.578642825,-122.671981747,99,45.4875576534,-122.49105116,1511.0,22799.0
15,45.578642825,-122.671981747,100,45.4743331804,-122.503661502,1507.0,24856.0
15,45.578642825,-122.671981747,101,45.4904853149,-122.69495063,936.0,13192.0
15,45.578642825,-122.671981747,102,45.4859708969,-122.593562572,1218.0,20616.0
15,45.578642825,-122.671981747,103,45.4686979518,-122.648127818,973.0,14031.0
15,45.578642825,-122.671981747,104,45.4833209444,-122.628689002,1003.0,14283.0
15,45.578642825,-122.671981747,105,45.4703076197,-122.618100382,1110.0,16032.0
15,45.578642825,-122.671981747,106,45.4799674641,-122.737827595,1045.0,17406.0
15,45.578642825,-122.671981747,107,45.4813954208,-122.629173737,1006.0,14321.0
15,45.578642825,-122.671981747,108,45.47236964,-122.630939893,958.0,14849.0
15,45.578642825,-122.671981747,109,45.4796118507,-122.5278016,1305.0,21811.0
15,45.578642825,-122.671981747,110,45.472202953,-122.742156697,1111.0,17559.0
15,45.578642825,-122.671981747,111,45.4661857534,-122.710195775,894.0,16678.0
15,45.578642825,-122.671981747,112,45.4621195335,-122.593184583,1310.0,22921.0
15,45.578642825,-122.671981747,113,45.4665460685,-122.683495702,814.0,15223.0
15,45.578642825,-122.671981747,114,45.4598504057,-122.742581209,1146.0,20856.0
15,45.578642825,-122.671981747,115,45.4606341895,-122.669984476,1063.0,15738.0
15,45.578642825,-122.671981747,116,45.4653400621,-122.633636066,947.0,15460.0
15,45.578642825,-122.671981747,117,45.4622400003,-122.628665069,991.0,15935.0
15,45.578642825,-122.671981747,118,45.456335031,-122.700749412,931.0,17092.0
15,45.578642825,-122.671981747,119,45.4527685084,-122.6933963,1046.0,18218.0
15,45.578642825,-122.671981747,120,45.4626743943,-122.618901871,1179.0,17458.0
15,45.578642825,-122.671981747,121,45.4506078794,-122.676868585,1012.0,17530.0
15,45.578642825,-122.671981747,122,45.4614215499,-122.612117897,1146.0,17440.0
15,45.578642825,-122.671981747,123,45.4556522315,-122.725644939,910.0,18229.0
15,45.578642825,-122.671981747,124,45.4587106223,-122.722326209,999.0,18869.0
15,45.578642825,-122.671981747,125,45.4562491353,-122.720666649,939.0,18147.0
15,45.578642825,-122.671981747,126,45.4442430575,-122.720174372,1076.0,19615.0
15,45.578642825,-122.671981747,127,45.4394135529,-122.67792186,1110.0,18864.0
15,45.578642825,-122.671981747,128,45.4402039931,-122.699040072,1154.0,19530.0
15,45.578642825,-122.671981747,129,45.4367833972,-122.732611742,1153.0,20616.0
16,45.5742823252,-122.652653402,16,45.5742823252,-122.652653402,0.0,0.0
16,45.5742823252,-122.652653402,17,45.5680788747,-122.600837636,292.0,4472.0
16,45.5742823252,-122.652653402,18,45.5722506658,-122.69576223,455.0,4215.0
16,45.5742823252,-122.652653402,19,45.5609109922,-122.696247825,587.0,5230.0
16,45.5742823252,-122.652653402,20,45.5677524077,-122.633338544,256.0,2810.0
16,45.5742823252,-122.652653402,21,45.5563704733,-122.550823414,637.0,8751.0
16,45.5742823252,-122.652653402,22,45.562421739,-122.568157268,669.0,8294.0
16,45.5742823252,-122.652653402,23,45.5567588755,-122.522344756,851.0,11393.0
16,45.5742823252,-122.652653402,24,45.5595236924,-122.670966446,426.0,3411.0
16,45.5742823252,-122.652653402,25,45.5580471207,-122.65754831,354.0,2581.0
16,45.5742823252,-122.652653402,26,45.5619535999,-122.650829434,249.0,1696.0
16,45.5742823252,-122.652653402,27,45.5387158963,-122.495486222,981.0,14100.0
16,45.5742823252,-122.652653402,28,45.5466528062,-122.621542407,505.0,5502.0
16,45.5742823252,-122.652653402,29,45.5540033112,-122.648554931,350.0,2549.0
16,45.5742823252,-122.652653402,30,45.5474958195,-122.635056702,488.0,5168.0
16,45.5742823252,-122.652653402,31,45.5493335198,-122.671105453,548.0,4772.0
16,45.5742823252,-122.652653402,32,45.5434319304,-122.769732228,1467.0,18660.0
16,45.5742823252,-122.652653402,33,45.5455084265,-122.590444711,606.0,7516.0
16,45.5742823252,-122.652653402,34,45.5511634211,-122.560416141,646.0,9041.0
16,45.5742823252,-122.652653402,35,45.5412687626,-122.576420929,709.0,8895.0
16,45.5742823252,-122.652653402,36,45.5500453791,-122.510412164,847.0,11991.0
16,45.5742823252,-122.652653402,37,45.5466294704,-122.670804589,780.0,12153.0
16,45.5742823252,-122.652653402,38,45.5423731399,-122.669833262,588.0,5330.0
16,45.5742823252,-122.652653402,39,45.5417642052,-122.649019135,502.0,3874.0
16,45.5742823252,-122.652653402,40,45.5470187119,-122.65035763,422.0,3210.0
16,45.5742823252,-122.652653402,41,45.5451627052,-122.642013162,524.0,4071.0
16,45.5742823252,-122.652653402,42,45.5367599535,-122.606145216,651.0,7908.0
