14,22,2782.0,5243.0
14,23,2113.0,3850.0
14,24,1947.0,5550.0
14,25,1902.0,5480.0
14,26,1767.0,5529.0
14,27,972.0,1687.0
14,28,2038.0,5939.0
14,29,1274.0,2684.0
14,30,3037.0,6402.0
14,31,1852.0,4730.0
14,32,1690.0,4638.0
14,33,2349.0,5071.0
14,34,2001.0,3845.0
14,35,2028.0,6132.0
14,36,1634.0,3259.0
14,37,1535.0,4322.0
14,38,1321.0,3670.0
14,39,2642.0,5205.0
14,40,1744.0,4960.0
14,41,1667.0,5945.0
14,42,2064.0,6481.0
14,43,2790.0,7018.0
14,44,2393.0,6585.0
14,45,3152.0,9922.0
14,46,2966.0,9033.0
14,47,2389.0,7337.0
14,48,2301.0,6517.0
14,49,1616.0,4430.0
14,50,2440.0,6277.0
14,51,2802.0,8998.0
14,52,2284.0,7089.0
14,53,3224.0,11106.0
14,54,3155.0,10768.0
14,55,3171.0,10567.0
14,56,3512.0,13710.0
14,57,3183.0,10551.0
14,58,3603.0,12426.0
14,59,3635.0,14134.0
14,60,3511.0,14035.0
14,61,3493.0,13373.0
14,62,3378.0,12256.0
14,63,2938.0,7695.0
14,64,2396.0,4218.0
14,65,1651.0,3305.0
14,66,1314.0,6845.0
15,1,2354.0,10153.0
15,2,4662.0,19407.0
15,3,4416.0,16833.0
15,4,2302.0,11852.0
15,5,3636.0,17594.0
15,6,4048.0,14961.0
15,7,2593.0,13164.0
15,8,3932.0,14169.0
15,9,2920.0,15142.0
15,10,4944.0,22116.0
15,11,4867.0,22818.0
15,12,4200.0,15800.0
15,13,4074.0,16608.0
15,14,2508.0,11664.0
15,15,0.0,0.0
15,16,3296.0,15576.0
15,17,2688.0,12458.0
15,18,3565.0,17532.0
15,19,2559.0,11674.0
15,20,3630.0,16064.0
15,21,3918.0,14845.0
15,22,4796.0,19284.0
15,23,2987.0,11046.0
15,24,3684.0,15774.0
15,25,4016.0,16042.0
15,26,3881.0,16091.0
15,27,2013.0,10692.0
15,28,3223.0,15858.0
15,29,2459.0,12535.0
15,30,5051.0,20443.0
15,31,3037.0,14649.0
15,32,3129.0,14364.0
15,33,3479.0,11663.0
15,34,3186.0,13687.0
15,35,4142.0,16694.0
15,36,2508.0,10455.0
15,37,2720.0,14241.0
15,38,2506.0,13593.0
15,39,4756.0,17755.0
15,40,3758.0,15224.0
15,41,2852.0,15874.0
15,42,3249.0,16410.0
15,43,3975.0,16941.0
15,44,3578.0,16508.0
15,45,5195.0,22568.0
15,46,5373.0,24770.0
15,47,4019.0,17468.0
15,48,3486.0,16440.0
15,49,2801.0,14349.0
15,50,3625.0,16200.0
15,51,4016.0,19365.0
15,52,4086.0,18606.0
15,53,4438.0,21473.0
15,54,4369.0,21135.0
15,55,4685.0,21396.0
15,56,5026.0,24539.0
15,57,4697.0,21380.0
15,58,4817.0,22793.0
15,59,5149.0,24963.0
15,60,5025.0,24864.0
15,61,5007.0,24202.0
15,62,4894.0,20877.0
15,63,4692.0,20057.0
15,64,3270.0,11414.0
15,65,3665.0,13570.0
15,66,1284.0,5156.0
16,1,1934.0,5326.0
16,2,1311.0,3059.0
16,3,1250.0,3351.0
16,4,1644.0,6024.0
16,5,1776.0,3764.0
16,6,1709.0,4276.0
16,7,944.0,3522.0
16,8,1841.0,5151.0
16,9,1026.0,3366.0
16,10,1603.0,3813.0
16,11,1496.0,4906.0
16,12,883.0,2668.0
16,13,900.0,2304.0
16,14,2248.0,5486.0
16,15,3749.0,17734.0
16,16,0.0,0.0
16,17,1822.0,5306.0
16,18,1338.0,3218.0
16,19,1919.0,6053.0
16,20,1390.0,3591.0
16,21,1626.0,4420.0
16,22,2049.0,6117.0
16,23,1896.0,7088.0
16,24,660.0,1534.0
16,25,787.0,1727.0
16,26,903.0,2246.0
16,27,1879.0,5330.0
16,28,752.0,1769.0
16,29,1874.0,3948.0
16,30,2304.0,7276.0
16,31,1270.0,4319.0
16,32,744.0,1733.0
16,33,1946.0,7852.0
16,34,1781.0,4381.0
16,35,1051.0,2739.0
16,36,2108.0,7204.0
16,37,843.0,2026.0
16,38,644.0,1742.0
16,39,2153.0,5575.0
16,40,1135.0,3083.0
16,41,1055.0,2990.0
16,42,1198.0,2944.0
16,43,1010.0,1848.0
16,44,613.0,1415.0
16,45,1795.0,6518.0
16,46,1609.0,5629.0
16,47,895.0,1130.0
16,48,521.0,1347.0
16,49,1346.0,4386.0
16,50,596.0,716.0
16,51,905.0,3376.0
16,52,884.0,2695.0
16,53,1115.0,3960.0
16,54,1182.0,4259.0
16,55,1363.0,5048.0
16,56,1735.0,8192.0
16,57,1375.0,5032.0
16,58,2069.0,9642.0
16,59,1858.0,8615.0
16,60,1734.0,8516.0
16,61,1716.0,7854.0
16,62,1699.0,5517.0
16,63,1581.0,4291.0
16,64,1732.0,6036.0
16,65,1703.0,5484.0
16,66,1779.0,10369.0
17,1,1497.0,2073.0
17,2,2711.0,7163.0
17,3,2268.0,6737.0
17,4,1052.0,1456.0
17,5,2046.0,3407.0
17,6,1677.0,2337.0
17,7,1244.0,3505.0
17,8,1690.0,2107.0
17,9,1231.0,3185.0
17,10,2022.0,7679.0
17,11,2006.0,8578.0
17,12,2052.0,5704.0
17,13,1926.0,6512.0
17,14,1385.0,2700.0
17,15,2722.0,11629.0
17,16,1699.0,4990.0
17,17,0.0,0.0
17,18,1658.0,4676.0
17,19,789.0,1705.0
17,20,885.0,1715.0
17,21,1058.0,1402.0
17,22,1908.0,3558.0
17,23,1050.0,3464.0
17,24,1913.0,6016.0
17,25,1868.0,5946.0
17,26,1733.0,5995.0
17,27,1016.0,2544.0
17,28,1286.0,3601.0
17,29,531.0,769.0
17,30,2053.0,5430.0
17,31,769.0,2012.0
17,32,1656.0,5104.0
17,33,1111.0,4075.0
17,34,945.0,1733.0
17,35,1994.0,6598.0
17,36,978.0,2856.0
17,37,1127.0,2730.0
17,38,1132.0,2823.0
17,39,1883.0,4690.0
17,40,1087.0,3895.0
17,41,1603.0,3941.0
17,42,2023.0,4545.0
17,43,2019.0,4965.0
17,44,1705.0,4625.0
17,45,3157.0,10519.0
17,46,2971.0,9629.0
17,47,1910.0,5479.0
17,48,1543.0,4210.0
17,49,867.0,2424.0
17,50,1710.0,5198.0
17,51,1907.0,7376.0
17,52,1977.0,6617.0
17,53,2329.0,9484.0
17,54,2260.0,9146.0
17,55,2644.0,9352.0
17,56,3075.0,12295.0
17,57,2746.0,9136.0
17,58,2708.0,10804.0
17,59,3164.0,11384.0
17,60,3074.0,12620.0
17,61,3056.0,11958.0
17,62,2656.0,8808.0
17,63,2583.0,8068.0
17,64,1053.0,2577.0
17,65,943.0,1833.0
17,66,1358.0,7701.0
18,1,2105.0,6778.0
18,2,1972.0,5387.0
18,3,2237.0,5875.0
18,4,1606.0,5670.0
18,5,453.0,574.0
18,6,822.0,1113.0
18,7,1196.0,3622.0
18,8,1424.0,3172.0
18,9,805.0,1173.0
18,10,2267.0,6076.0
18,11,2368.0,6960.0
18,12,2180.0,5075.0
18,13,1818.0,4417.0
18,14,2343.0,6545.0
18,15,3731.0,16863.0
18,16,1199.0,3327.0
18,17,1766.0,4191.0
18,18,0.0,0.0
18,19,1373.0,4088.0
18,20,1092.0,1559.0
18,21,1209.0,2442.0
18,22,1632.0,4138.0
18,23,1479.0,5109.0
18,24,1846.0,4644.0
18,25,1932.0,4754.0
18,26,2301.0,6138.0
18,27,1974.0,6389.0
18,28,909.0,1928.0
18,29,1865.0,4054.0
18,30,1887.0,5297.0
18,31,1035.0,2531.0
18,32,1757.0,4811.0
18,33,1529.0,5873.0
18,34,1596.0,3418.0
18,35,1969.0,4852.0
18,36,2052.0,6088.0
18,37,1346.0,2799.0
18,38,1541.0,5158.0
18,39,2523.0,8073.0
18,40,619.0,875.0
18,41,545.0,796.0
18,42,957.0,1280.0
18,43,1484.0,3181.0
18,44,1033.0,2330.0
18,45,2681.0,8631.0
18,46,2520.0,7401.0
18,47,1568.0,3806.0
18,48,941.0,2270.0
18,49,1111.0,2598.0
18,50,1368.0,3525.0
18,51,1721.0,5489.0
18,52,1545.0,5023.0
18,53,1924.0,6457.0
18,54,1835.0,6587.0
18,55,1995.0,7376.0
18,56,2336.0,10519.0
18,57,2007.0,7360.0
18,58,2670.0,11970.0
18,59,2459.0,10943.0
18,60,2335.0,10844.0
18,61,2317.0,10182.0
18,62,2666.0,8695.0
18,63,2499.0,6403.0
18,64,1315.0,4057.0
18,65,1286.0,3505.0
18,66,2104.0,11930.0
19,1,1357.0,2522.0
19,2,2843.0,8093.0
19,3,2361.0,6718.0
19,4,1190.0,1628.0
19,5,1589.0,4112.0
19,6,1215.0,3042.0
19,7,1337.0,3486.0
19,8,1099.0,2249.0
19,9,1384.0,4211.0
19,10,1982.0,7902.0
19,11,1966.0,8801.0
19,12,2145.0,5685.0
19,13,2244.0,7657.0
19,14,1293.0,1779.0
19,15,2816.0,11538.0
19,16,1852.0,6015.0
19,17,897.0,1240.0
19,18,1496.0,4086.0
19,19,0.0,0.0
19,20,1038.0,2741.0
19,21,1118.0,2475.0
19,22,1840.0,2603.0
19,23,920.0,2669.0
19,24,2006.0,5997.0
19,25,1961.0,5927.0
19,26,1826.0,5976.0
19,27,1002.0,1375.0
19,28,1439.0,4627.0
19,29,1045.0,1459.0
19,30,1923.0,4635.0
19,31,922.0,3037.0
19,32,1749.0,5085.0
19,33,981.0,3280.0
19,34,1098.0,2759.0
19,35,2437.0,8678.0
19,36,848.0,2061.0
19,37,1280.0,3756.0
19,38,1324.0,3778.0
19,39,1843.0,4913.0
19,40,925.0,3305.0
19,41,1756.0,4967.0
19,42,2176.0,5571.0
19,43,2172.0,5991.0
19,44,1858.0,5651.0
19,45,3310.0,11545.0
19,46,3124.0,10655.0
19,47,2063.0,6504.0
19,48,1696.0,5236.0
19,49,1020.0,3450.0
19,50,1863.0,6223.0
19,51,2060.0,8402.0
19,52,2130.0,7643.0
19,53,2482.0,10510.0
19,54,2413.0,10172.0
19,55,2797.0,10378.0
19,56,3302.0,12963.0
19,57,2872.0,10486.0
19,58,2861.0,11830.0
19,59,3317.0,12410.0
19,60,3301.0,13288.0
19,61,3283.0,12626.0
19,62,2749.0,8789.0
19,63,2736.0,9094.0
19,64,923.0,1782.0
19,65,783.0,980.0
19,66,1299.0,6874.0
20,1,1829.0,6140.0
20,2,1861.0,5447.0
20,3,2289.0,6164.0
20,4,1330.0,5031.0
20,5,1183.0,1475.0
20,6,1020.0,1658.0
20,7,1153.0,2500.0
20,8,1152.0,2534.0
20,9,699.0,1463.0
20,10,2162.0,5830.0
20,11,2420.0,7249.0
20,12,2075.0,4829.0
20,13,1772.0,4863.0
20,14,2230.0,6299.0
20,15,3618.0,16617.0
20,16,1247.0,3377.0
20,17,901.0,2026.0
20,18,1101.0,1664.0
20,19,998.0,2773.0
20,20,0.0,0.0
20,21,885.0,1153.0
20,22,1360.0,3500.0
20,23,1259.0,4531.0
20,24,2033.0,5284.0
20,25,2067.0,5322.0
20,26,2216.0,5435.0
20,27,1725.0,4226.0
20,28,798.0,1988.0
20,29,1244.0,1741.0
20,30,1615.0,4658.0
20,31,747.0,1041.0
20,32,1686.0,3651.0
20,33,1320.0,5143.0
20,34,663.0,830.0
20,35,2021.0,5141.0
20,36,1187.0,3923.0
20,37,1312.0,2544.0
20,38,1314.0,2813.0
20,39,2247.0,7434.0
20,40,523.0,677.0
20,41,1197.0,2253.0
20,42,1535.0,2932.0
20,43,1554.0,3352.0
20,44,1240.0,3012.0
20,45,2694.0,8920.0
20,46,2572.0,7690.0
20,47,1457.0,3866.0
20,48,1069.0,2597.0
20,49,687.0,1674.0
20,50,1257.0,3585.0
20,51,1727.0,6626.0
20,52,1434.0,5083.0
20,53,1813.0,6517.0
20,54,1724.0,6646.0
20,55,1884.0,7435.0
20,56,2225.0,10579.0
20,57,1896.0,7419.0
20,58,2559.0,12029.0
20,59,2348.0,11002.0
20,60,2224.0,10903.0
20,61,2206.0,10241.0
20,62,2603.0,8726.0
20,63,2551.0,6692.0
20,64,1043.0,3419.0
20,65,1014.0,2867.0
20,66,2383.0,11300.0
21,1,1806.0,5616.0
21,2,2077.0,6196.0
21,3,2541.0,7378.0
21,4,1307.0,4507.0
21,5,1412.0,2440.0
21,6,1000.0,1314.0
21,7,1667.0,3242.0
21,8,1128.0,2010.0
21,9,915.0,2212.0
21,10,2363.0,9899.0
21,11,2347.0,10798.0
21,12,2480.0,6204.0
21,13,1988.0,5612.0
21,14,2235.0,4038.0
21,15,3725.0,14548.0
21,16,1463.0,4126.0
21,17,837.0,1500.0
21,18,1317.0,2413.0
21,19,934.0,2247.0
21,20,821.0,1153.0
21,21,0.0,0.0
21,22,1336.0,2976.0
21,23,1195.0,4006.0
21,24,2299.0,6102.0
21,25,2276.0,6109.0
21,26,2184.0,6297.0
21,27,1661.0,3700.0
21,28,1014.0,2737.0
21,29,1368.0,2269.0
21,30,1591.0,4135.0
21,31,751.0,1892.0
21,32,2091.0,5026.0
21,33,1256.0,4617.0
21,34,1172.0,1572.0
21,35,2266.0,7532.0
21,36,1123.0,3398.0
21,37,1109.0,2610.0
21,38,1479.0,3134.0
21,39,2224.0,6911.0
21,40,748.0,1633.0
21,41,1413.0,3003.0
21,42,1751.0,3681.0
21,43,1770.0,4102.0
21,44,1456.0,3762.0
21,45,3139.0,10399.0
21,46,2953.0,9509.0
21,47,1673.0,4615.0
21,48,1285.0,3347.0
21,49,849.0,2304.0
21,50,1473.0,4334.0
21,51,1889.0,7256.0
21,52,1650.0,5832.0
21,53,2029.0,7266.0
21,54,1940.0,7396.0
21,55,2100.0,8185.0
21,56,2441.0,11328.0
21,57,2112.0,8169.0
21,58,2775.0,12779.0
21,59,2564.0,11752.0
21,60,2440.0,11653.0
21,61,2422.0,10991.0
21,62,2819.0,9475.0
21,63,2565.0,7948.0
21,64,1019.0,2895.0
21,65,990.0,2343.0
21,66,2450.0,9925.0
22,1,2278.0,5841.0
22,2,2337.0,7911.0
22,3,2801.0,9093.0
22,4,1779.0,4732.0
22,5,1672.0,4155.0
22,6,1303.0,3085.0
22,7,2351.0,7034.0
22,8,1010.0,1502.0
22,9,1175.0,3927.0
22,10,3076.0,12241.0
22,11,3060.0,13140.0
22,12,3056.0,8305.0
22,13,2248.0,7327.0
22,14,2450.0,5114.0
22,15,4676.0,18539.0
22,16,1723.0,5841.0
22,17,1602.0,3237.0
22,18,1577.0,4129.0
22,19,1506.0,2340.0
22,20,1182.0,3460.0
22,21,1173.0,2969.0
22,22,0.0,0.0
22,23,1023.0,2567.0
22,24,2559.0,7817.0
22,25,2536.0,7824.0
22,26,2444.0,8012.0
22,27,1924.0,2901.0
22,28,1274.0,4452.0
22,29,1836.0,3899.0
22,30,1155.0,1563.0
22,31,1809.0,4858.0
22,32,2645.0,8788.0
22,33,1073.0,3331.0
22,34,1811.0,4124.0
22,35,2522.0,7704.0
22,36,1584.0,2404.0
22,37,1945.0,5255.0
22,38,2143.0,6211.0
22,39,2696.0,7136.0
22,40,1008.0,3348.0
22,41,1673.0,4718.0
22,42,2011.0,5396.0
22,43,2030.0,5817.0
22,44,1716.0,5477.0
22,45,3541.0,11385.0
22,46,3355.0,10496.0
22,47,1933.0,6330.0
22,48,1545.0,5062.0
22,49,2031.0,5464.0
22,50,1733.0,6049.0
22,51,2291.0,8243.0
22,52,1910.0,7547.0
22,53,2289.0,8981.0
22,54,2200.0,9111.0
22,55,2360.0,9900.0
22,56,2701.0,13043.0
22,57,2372.0,9884.0
22,58,3035.0,14494.0
22,59,2824.0,13467.0
22,60,2700.0,13368.0
22,61,2682.0,12706.0
22,62,3079.0,11190.0
22,63,2967.0,8934.0
22,64,815.0,1275.0
22,65,993.0,1543.0
22,66,3163.0,14698.0
23,1,2339.0,6017.0
23,2,2424.0,8894.0
23,3,2888.0,10076.0
23,4,1840.0,4908.0
23,5,1759.0,5138.0
23,6,1390.0,4068.0
23,7,1891.0,5793.0
23,8,1244.0,3274.0
23,9,1262.0,4910.0
23,10,2896.0,12507.0
23,11,2880.0,13406.0
23,12,2702.0,8722.0
23,13,2295.0,9029.0
23,14,2173.0,4305.0
23,15,3036.0,11534.0
23,16,1810.0,6824.0
23,17,1040.0,3496.0
23,18,1664.0,5111.0
23,19,872.0,2514.0
23,20,1089.0,4113.0
23,21,1260.0,3952.0
23,22,1263.0,2560.0
23,23,0.0,0.0
23,24,2646.0,8800.0
23,25,2623.0,8807.0
23,26,2531.0,8995.0
23,27,1415.0,3073.0
23,28,1361.0,5435.0
23,29,1536.0,4265.0
23,30,1227.0,1483.0
23,31,973.0,4409.0
23,32,2313.0,7544.0
23,33,670.0,1512.0
23,34,1149.0,4131.0
23,35,2488.0,10050.0
23,36,853.0,1228.0
23,37,1331.0,5128.0
23,38,1701.0,5652.0
23,39,2855.0,9340.0
23,40,1095.0,4331.0
23,41,1760.0,5701.0
23,42,2098.0,6379.0
23,43,2117.0,6800.0
23,44,1803.0,6460.0
23,45,3361.0,12917.0
23,46,3175.0,12027.0
23,47,2020.0,7313.0
23,48,1632.0,6045.0
23,49,1071.0,4822.0
23,50,1820.0,7032.0
23,51,2111.0,9774.0
23,52,1997.0,8530.0
23,53,2376.0,9964.0
23,54,2287.0,10094.0
23,55,2447.0,10883.0
23,56,2788.0,14026.0
23,57,2459.0,10867.0
23,58,2912.0,13202.0
23,59,2911.0,14450.0
23,60,2787.0,14351.0
23,61,2769.0,13689.0
23,62,3166.0,12173.0
23,63,2787.0,10466.0
23,64,899.0,2081.0
23,65,1009.0,2763.0
23,66,1621.0,6217.0
24,1,1476.0,4404.0
24,2,1446.0,3027.0
24,3,1052.0,1633.0
24,4,1186.0,5102.0
24,5,2605.0,5439.0
24,6,2515.0,5825.0
24,7,718.0,2443.0
24,8,2647.0,6700.0
24,9,1606.0,4071.0
24,10,1705.0,4108.0
24,11,1483.0,3537.0
24,12,1047.0,1485.0
24,13,710.0,1408.0
24,14,1961.0,5746.0
24,15,3653.0,16992.0
24,16,912.0,2427.0
24,17,1628.0,4677.0
24,18,2072.0,4496.0
24,19,1889.0,5373.0
24,20,2413.0,5699.0
24,21,2624.0,6443.0
24,22,2855.0,7666.0
24,23,2872.0,9148.0
24,24,0.0,0.0
24,25,187.0,246.0
24,26,517.0,891.0
24,27,1868.0,5265.0
24,28,1299.0,3105.0
24,29,1438.0,4471.0
24,30,3110.0,8825.0
24,31,1479.0,4206.0
24,32,707.0,980.0
24,33,2933.0,9759.0
24,34,1915.0,4334.0
24,35,778.0,1494.0
24,36,2800.0,8540.0
24,37,1369.0,2339.0
24,38,1170.0,2055.0
24,39,2122.0,4619.0
24,40,1941.0,4632.0
24,41,1789.0,4268.0
24,42,2030.0,3935.0
24,43,1631.0,2959.0
24,44,1327.0,2846.0
24,45,1782.0,5148.0
24,46,1596.0,4259.0
24,47,1139.0,2699.0
24,48,1255.0,2630.0
24,49,1467.0,3841.0
24,50,938.0,2196.0
24,51,1299.0,2990.0
24,52,1034.0,2451.0
24,53,1721.0,5098.0
24,54,1681.0,5254.0
24,55,1841.0,6043.0
24,56,2182.0,9186.0
24,57,1853.0,6027.0
24,58,2100.0,6418.0
24,59,2305.0,9610.0
24,60,2181.0,9511.0
24,61,2163.0,8849.0
24,62,1686.0,4147.0
24,63,1568.0,2921.0
24,64,2538.0,7585.0
24,65,2509.0,7033.0
24,66,1683.0,9627.0
25,1,1418.0,4334.0
25,2,1388.0,2957.0
25,3,377.0,1429.0
25,4,1128.0,5032.0
25,5,2950.0,5703.0
25,6,2860.0,6089.0
25,7,660.0,2373.0
25,8,2992.0,6964.0
25,9,1654.0,4548.0
25,10,1368.0,3147.0
25,11,1147.0,3194.0
25,12,931.0,1588.0
25,13,530.0,1012.0
25,14,1903.0,5676.0
25,15,3640.0,16769.0
25,16,960.0,2903.0
25,17,1570.0,4607.0
25,18,2187.0,6157.0
25,19,1831.0,5303.0
25,20,2461.0,6176.0
25,21,2672.0,6920.0
25,22,3200.0,7930.0
25,23,2920.0,9625.0
25,24,175.0,246.0
25,25,0.0,0.0
25,26,459.0,821.0
25,27,1810.0,5195.0
25,28,1347.0,3582.0
25,29,1380.0,4401.0
25,30,3455.0,9089.0
25,31,1421.0,4136.0
25,32,766.0,1537.0
25,33,2981.0,10236.0
25,34,2521.0,6194.0
25,35,720.0,1424.0
25,36,2848.0,9017.0
25,37,1518.0,2821.0
25,38,1256.0,2137.0
25,39,2064.0,4549.0
25,40,2286.0,4896.0
25,41,1904.0,5829.0
25,42,2161.0,4747.0
25,43,1679.0,3436.0
25,44,1375.0,3322.0
25,45,1718.0,5066.0
25,46,1532.0,4177.0
25,47,1081.0,2629.0
25,48,1481.0,3516.0
25,49,1409.0,3771.0
25,50,986.0,2673.0
25,51,1494.0,4289.0
25,52,976.0,2381.0
25,53,1916.0,6397.0
25,54,1703.0,5070.0
25,55,1863.0,5859.0
25,56,2204.0,9002.0
25,57,1875.0,5843.0
25,58,2295.0,7717.0
25,59,2327.0,9426.0
25,60,2203.0,9327.0
25,61,2185.0,8665.0
25,62,1622.0,4065.0
25,63,1504.0,2839.0
25,64,2883.0,7849.0
25,65,2854.0,7297.0
25,66,1670.0,9404.0
26,1,1425.0,4389.0
26,2,1260.0,2700.0
26,3,200.0,676.0
26,4,1135.0,5088.0
26,5,2757.0,5754.0
26,6,2667.0,6140.0
26,7,667.0,2428.0
26,8,2799.0,7015.0
26,9,1461.0,4599.0
26,10,1191.0,2395.0
26,11,970.0,2442.0
26,12,738.0,1640.0
26,13,418.0,753.0
26,14,1910.0,5731.0
26,15,3600.0,16945.0
26,16,767.0,2955.0
26,17,1577.0,4662.0
26,18,2394.0,5745.0
26,19,1838.0,5359.0
26,20,2268.0,6227.0
26,21,2479.0,6971.0
26,22,3007.0,7981.0
26,23,2727.0,9676.0
26,24,364.0,827.0
26,25,319.0,757.0
26,26,0.0,0.0
26,27,1817.0,5251.0
26,28,1154.0,3633.0
26,29,1387.0,4456.0
26,30,3262.0,9140.0
26,31,1428.0,4191.0
26,32,573.0,1589.0
26,33,2788.0,10287.0
26,34,2328.0,6245.0
26,35,592.0,1167.0
26,36,2655.0,9068.0
26,37,1325.0,2873.0
26,38,1063.0,2189.0
26,39,2071.0,4604.0
26,40,2093.0,4947.0
26,41,1923.0,5512.0
26,42,1968.0,4798.0
26,43,1486.0,3487.0
26,44,1182.0,3374.0
26,45,1519.0,4203.0
26,46,1282.0,3673.0
26,47,1023.0,3034.0
26,48,1288.0,3568.0
26,49,1416.0,3826.0
26,50,793.0,2724.0
26,51,1327.0,4899.0
26,52,848.0,2124.0
26,53,1581.0,5453.0
26,54,1516.0,5116.0
26,55,1696.0,6571.0
26,56,2037.0,9714.0
26,57,1708.0,6555.0
26,58,2128.0,8326.0
26,59,2160.0,10138.0
26,60,2036.0,10039.0
26,61,2018.0,9377.0
26,62,478.0,2774.0
26,63,879.0,3105.0
26,64,2690.0,7900.0
26,65,2661.0,7348.0
26,66,1630.0,9580.0
27,1,1278.0,2410.0
27,2,2719.0,8005.0
27,3,2325.0,6611.0
27,4,1010.0,1408.0
27,5,2087.0,5411.0
27,6,1713.0,4341.0
27,7,975.0,3020.0
27,8,1597.0,3548.0
27,9,1302.0,4998.0
27,10,2283.0,10778.0
27,11,2267.0,11677.0
27,12,2109.0,5578.0
27,13,1983.0,6386.0
27,14,968.0,1316.0
27,15,2233.0,11057.0
27,16,2098.0,5432.0
27,17,1070.0,2314.0
27,18,1994.0,5385.0
27,19,992.0,1376.0
27,20,1594.0,4717.0
27,21,1583.0,4225.0
27,22,2423.0,2902.0
27,23,1593.0,3122.0
27,24,1970.0,5890.0
27,25,1925.0,5820.0
27,26,1790.0,5869.0
27,27,0.0,0.0
27,28,1621.0,5378.0
27,29,841.0,2391.0
27,30,2596.0,5088.0
27,31,1419.0,4505.0
27,32,1713.0,4978.0
27,33,1654.0,3733.0
27,34,1568.0,3543.0
27,35,2051.0,6472.0
27,36,943.0,1227.0
27,37,1102.0,4097.0
27,38,888.0,3449.0
27,39,2242.0,7611.0
27,40,1423.0,4604.0
27,41,1234.0,5730.0
27,42,1631.0,6266.0
27,43,2510.0,6810.0
27,44,2380.0,6364.0
27,45,3221.0,14443.0
27,46,2901.0,13261.0
27,47,2412.0,7677.0
27,48,2034.0,6055.0
27,49,1183.0,4205.0
27,50,2201.0,7043.0
27,51,2398.0,9221.0
27,52,2307.0,7429.0
27,53,2820.0,11329.0
27,54,2751.0,10991.0
27,55,3396.0,17310.0
27,56,3613.0,18808.0
27,57,3408.0,17294.0
27,58,3199.0,12649.0
27,59,3658.0,14474.0
27,60,3534.0,14375.0
27,61,3516.0,13713.0
27,62,2713.0,8682.0
27,63,3114.0,9013.0
27,64,1603.0,2031.0
27,65,1330.0,2949.0
27,66,818.0,5740.0
28,1,1960.0,6071.0
28,2,1321.0,3831.0
28,3,1378.0,4534.0
28,4,1523.0,4725.0
28,5,1202.0,2233.0
28,6,1112.0,2619.0
28,7,1124.0,3167.0
28,8,1244.0,3494.0
28,9,488.0,1079.0
28,10,1645.0,4788.0
28,11,1509.0,5619.0
28,12,1558.0,3787.0
28,13,959.0,3076.0
28,14,1856.0,5669.0
28,15,3244.0,15986.0
28,16,707.0,1761.0
28,17,1240.0,3649.0
28,18,1018.0,1851.0
28,19,1337.0,4396.0
28,20,793.0,1934.0
28,21,1029.0,2764.0
28,22,1452.0,4460.0
28,23,1299.0,5431.0
28,24,1455.0,3040.0
28,25,1432.0,3047.0
28,26,1305.0,3805.0
28,27,1487.0,5512.0
28,28,0.0,0.0
28,29,1482.0,4130.0
28,30,1707.0,5619.0
28,31,860.0,2107.0
28,32,1169.0,2609.0
28,33,1349.0,6195.0
28,34,1199.0,2724.0
28,35,1110.0,3511.0
28,36,1526.0,5547.0
28,37,905.0,1286.0
28,38,940.0,2182.0
28,39,1854.0,5402.0
28,40,538.0,1426.0
28,41,882.0,1285.0
28,42,936.0,1207.0
28,43,1014.0,1737.0
28,44,700.0,1397.0
28,45,1816.0,7290.0
28,46,1661.0,6060.0
28,47,917.0,2250.0
28,48,553.0,594.0
28,49,838.0,1780.0
28,50,717.0,1969.0
28,51,879.0,4147.0
28,52,894.0,3467.0
28,53,1301.0,6255.0
28,54,1184.0,5030.0
28,55,1344.0,5820.0
28,56,1685.0,8963.0
28,57,1356.0,5804.0
28,58,1680.0,7575.0
28,59,1808.0,9386.0
28,60,1684.0,9288.0
28,61,1666.0,8626.0
28,62,1847.0,6662.0
28,63,1555.0,4839.0
28,64,1135.0,4379.0
28,65,1106.0,3827.0
28,66,1997.0,11078.0
29,1,1009.0,2664.0
29,2,2301.0,6199.0
29,3,1907.0,4805.0
29,4,889.0,1644.0
29,5,1933.0,4862.0
29,6,1559.0,3792.0
29,7,1055.0,1455.0
29,8,1443.0,2999.0
29,9,1192.0,3609.0
29,10,1841.0,6990.0
29,11,1825.0,7889.0
29,12,1691.0,3772.0
29,13,1565.0,4580.0
29,14,1222.0,2587.0
29,15,2468.0,11679.0
29,16,1925.0,5271.0
29,17,601.0,769.0
29,18,1840.0,4836.0
29,19,1122.0,1459.0
29,20,1329.0,1741.0
29,21,1558.0,2021.0
29,22,2307.0,4338.0
29,23,1651.0,4233.0
29,24,1552.0,4084.0
29,25,1507.0,4014.0
29,26,1372.0,4063.0
29,27,853.0,2430.0
29,28,1511.0,3989.0
29,29,0.0,0.0
29,30,2654.0,6199.0
29,31,1074.0,1452.0
29,32,1295.0,3172.0
29,33,1712.0,4844.0
29,34,1102.0,1396.0
29,35,1633.0,4666.0
29,36,1515.0,4002.0
29,37,992.0,2708.0
29,38,778.0,2060.0
29,39,2085.0,2958.0
29,40,1269.0,4055.0
29,41,1124.0,4341.0
29,42,2017.0,4512.0
29,43,2394.0,5966.0
