17,22,384.0,3502.0
17,23,329.0,3119.0
17,24,472.0,4029.0
17,25,479.0,4578.0
17,26,467.0,4645.0
17,27,307.0,2200.0
17,28,464.0,4225.0
17,29,161.0,930.0
17,30,466.0,4278.0
17,31,247.0,2094.0
17,32,425.0,3943.0
17,33,439.0,4972.0
17,34,233.0,1723.0
17,35,578.0,5520.0
17,36,392.0,2662.0
17,37,333.0,2685.0
17,38,278.0,2502.0
17,39,445.0,3859.0
17,40,296.0,2457.0
17,41,408.0,4325.0
17,42,501.0,4810.0
17,43,571.0,5301.0
17,44,528.0,4900.0
17,45,682.0,8814.0
17,46,575.0,6945.0
17,47,530.0,5290.0
17,48,505.0,4708.0
17,49,266.0,2234.0
17,50,533.0,5526.0
17,51,587.0,6135.0
17,52,517.0,5376.0
17,53,624.0,8234.0
17,54,604.0,7899.0
17,55,748.0,8086.0
17,56,809.0,8789.0
17,57,716.0,8020.0
17,58,749.0,8000.0
17,59,808.0,8678.0
17,60,787.0,8508.0
17,61,850.0,9558.0
17,62,611.0,7077.0
17,63,642.0,7516.0
17,64,304.0,2392.0
17,65,209.0,1634.0
17,66,475.0,6612.0
18,1,624.0,5865.0
18,2,531.0,5130.0
18,3,636.0,5950.0
18,4,538.0,5203.0
18,5,107.0,575.0
18,6,215.0,1114.0
18,7,422.0,3394.0
18,8,386.0,2278.0
18,9,214.0,1381.0
18,10,665.0,6406.0
18,11,675.0,6956.0
18,12,628.0,6420.0
18,13,488.0,4492.0
18,14,619.0,5768.0
18,15,1009.0,14749.0
18,16,471.0,3384.0
18,17,427.0,3385.0
18,18,0.0,0.0
18,19,543.0,4810.0
18,20,265.0,1606.0
18,21,349.0,2396.0
18,22,522.0,4357.0
18,23,508.0,5014.0
18,24,546.0,4592.0
18,25,553.0,5141.0
18,26,541.0,5208.0
18,27,630.0,5546.0
18,28,299.0,1988.0
18,29,477.0,3575.0
18,30,605.0,5133.0
18,31,297.0,2193.0
18,32,499.0,4506.0
18,33,601.0,5551.0
18,34,348.0,2640.0
18,35,568.0,5177.0
18,36,713.0,6008.0
18,37,326.0,2724.0
18,38,353.0,3064.0
18,39,632.0,5508.0
18,40,154.0,956.0
18,41,178.0,1451.0
18,42,265.0,1851.0
18,43,388.0,2860.0
18,44,330.0,2457.0
18,45,716.0,8428.0
18,46,697.0,7340.0
18,47,441.0,3656.0
18,48,289.0,2013.0
18,49,334.0,2385.0
18,50,379.0,3205.0
18,51,581.0,5561.0
18,52,501.0,4706.0
18,53,605.0,6085.0
18,54,586.0,6224.0
18,55,683.0,7226.0
18,56,744.0,7929.0
18,57,650.0,7160.0
18,58,684.0,7140.0
18,59,743.0,7818.0
18,60,721.0,7648.0
18,61,784.0,8698.0
18,62,692.0,6913.0
18,63,680.0,6716.0
18,64,520.0,4542.0
18,65,414.0,3265.0
18,66,798.0,9958.0
19,1,321.0,2523.0
19,2,684.0,6714.0
19,3,607.0,7817.0
19,4,235.0,1861.0
19,5,540.0,5187.0
19,6,446.0,3761.0
19,7,376.0,3263.0
19,8,361.0,3187.0
19,9,457.0,4315.0
19,10,582.0,6433.0
19,11,584.0,7446.0
19,12,519.0,6466.0
19,13,574.0,5589.0
19,14,293.0,1779.0
19,15,706.0,11407.0
19,16,590.0,4518.0
19,17,213.0,1464.0
19,18,506.0,4806.0
19,19,0.0,0.0
19,20,373.0,3155.0
19,21,345.0,2889.0
19,22,444.0,4220.0
19,23,396.0,3666.0
19,24,560.0,4753.0
19,25,567.0,5302.0
19,26,555.0,5369.0
19,27,326.0,1557.0
19,28,552.0,4949.0
19,29,249.0,1654.0
19,30,526.0,4996.0
19,31,335.0,2818.0
19,32,513.0,4667.0
19,33,458.0,4329.0
19,34,373.0,3173.0
19,35,666.0,6244.0
19,36,315.0,2006.0
19,37,421.0,3409.0
19,38,366.0,3226.0
19,39,500.0,4766.0
19,40,388.0,3888.0
19,41,496.0,5049.0
19,42,589.0,5534.0
19,43,659.0,6025.0
19,44,616.0,5624.0
19,45,710.0,9744.0
19,46,606.0,7829.0
19,47,618.0,6014.0
19,48,593.0,5432.0
19,49,354.0,2958.0
19,50,621.0,6250.0
19,51,675.0,6859.0
19,52,605.0,6100.0
19,53,712.0,8958.0
19,54,692.0,8623.0
19,55,836.0,8810.0
19,56,897.0,9513.0
19,57,804.0,8744.0
19,58,837.0,8724.0
19,59,896.0,9402.0
19,60,875.0,9232.0
19,61,938.0,10282.0
19,62,642.0,7961.0
19,63,673.0,8400.0
19,64,367.0,3110.0
19,65,269.0,2352.0
19,66,495.0,6616.0
20,1,445.0,4209.0
20,2,582.0,5274.0
20,3,582.0,5328.0
20,4,340.0,2914.0
20,5,294.0,1704.0
20,6,237.0,1551.0
20,7,303.0,2480.0
20,8,279.0,2330.0
20,9,265.0,1525.0
20,10,611.0,5784.0
20,11,632.0,7181.0
20,12,567.0,6201.0
20,13,539.0,4636.0
20,14,440.0,4112.0
20,15,830.0,13093.0
20,16,522.0,3528.0
20,17,213.0,1705.0
20,18,276.0,1611.0
20,19,364.0,3154.0
20,20,0.0,0.0
20,21,201.0,1153.0
20,22,403.0,3679.0
20,23,389.0,4337.0
20,24,492.0,3970.0
20,25,499.0,4519.0
20,26,487.0,4586.0
20,27,451.0,3890.0
20,28,350.0,2132.0
20,29,293.0,1986.0
20,30,485.0,4455.0
20,31,178.0,1273.0
20,32,445.0,3884.0
20,33,482.0,4873.0
20,34,136.0,830.0
20,35,619.0,5321.0
20,36,534.0,4352.0
20,37,314.0,2497.0
20,38,298.0,2443.0
20,39,513.0,4594.0
20,40,158.0,693.0
20,41,298.0,2232.0
20,42,406.0,2690.0
20,43,456.0,3208.0
20,44,413.0,2807.0
20,45,702.0,8755.0
20,46,654.0,7564.0
20,47,492.0,3800.0
20,48,391.0,2615.0
20,49,213.0,1470.0
20,50,430.0,3349.0
20,51,632.0,5705.0
20,52,552.0,4850.0
20,53,656.0,6229.0
20,54,637.0,6368.0
20,55,734.0,7370.0
20,56,795.0,8073.0
20,57,701.0,7304.0
20,58,735.0,7284.0
20,59,794.0,7962.0
20,60,772.0,7792.0
20,61,835.0,8842.0
20,62,690.0,7696.0
20,63,731.0,6860.0
20,64,401.0,3864.0
20,65,295.0,2587.0
20,66,619.0,8302.0
21,1,444.0,3943.0
21,2,642.0,6065.0
21,3,714.0,6497.0
21,4,358.0,3281.0
21,5,370.0,2783.0
21,6,281.0,1344.0
21,7,409.0,3222.0
21,8,258.0,1870.0
21,9,326.0,2316.0
21,10,698.0,6630.0
21,11,700.0,7643.0
21,12,635.0,6663.0
21,13,599.0,5426.0
21,14,439.0,3846.0
21,15,829.0,12827.0
21,16,582.0,4318.0
21,17,212.0,1439.0
21,18,336.0,2402.0
21,19,363.0,2888.0
21,20,206.0,1153.0
21,21,0.0,0.0
21,22,382.0,3218.0
21,23,368.0,3876.0
21,24,598.0,4712.0
21,25,632.0,5689.0
21,26,619.0,5755.0
21,27,450.0,3624.0
21,28,410.0,2923.0
21,29,361.0,2448.0
21,30,464.0,3995.0
21,31,284.0,2015.0
21,32,577.0,5053.0
21,33,461.0,4412.0
21,34,241.0,1572.0
21,35,679.0,6111.0
21,36,533.0,4086.0
21,37,437.0,3659.0
21,38,404.0,3185.0
21,39,591.0,4939.0
21,40,218.0,1483.0
21,41,358.0,3023.0
21,42,467.0,3481.0
21,43,517.0,3999.0
21,44,474.0,3598.0
21,45,826.0,9941.0
21,46,722.0,8026.0
21,47,552.0,4591.0
21,48,451.0,3406.0
21,49,319.0,2212.0
21,50,490.0,4139.0
21,51,692.0,6495.0
21,52,612.0,5640.0
21,53,717.0,7019.0
21,54,698.0,7158.0
21,55,794.0,8160.0
21,56,855.0,8864.0
21,57,762.0,8095.0
21,58,795.0,8075.0
21,59,854.0,8753.0
21,60,832.0,8583.0
21,61,895.0,9632.0
21,62,758.0,8158.0
21,63,791.0,7650.0
21,64,380.0,3404.0
21,65,274.0,2127.0
21,66,618.0,8036.0
22,1,534.0,5301.0
22,2,781.0,8042.0
22,3,820.0,10595.0
22,4,448.0,4639.0
22,5,508.0,4760.0
22,6,414.0,3333.0
22,7,587.0,5889.0
22,8,329.0,2759.0
22,9,464.0,4293.0
22,10,795.0,9211.0
22,11,797.0,10224.0
22,12,732.0,9244.0
22,13,738.0,7403.0
22,14,529.0,5204.0
22,15,919.0,14185.0
22,16,720.0,6296.0
22,17,393.0,3509.0
22,18,474.0,4379.0
22,19,452.0,4246.0
22,20,404.0,3687.0
22,21,405.0,3235.0
22,22,0.0,0.0
22,23,288.0,2689.0
22,24,777.0,7523.0
22,25,784.0,8072.0
22,26,772.0,8139.0
22,27,486.0,5303.0
22,28,548.0,4900.0
22,29,464.0,4432.0
22,30,384.0,2808.0
22,31,547.0,5105.0
22,32,730.0,7437.0
22,33,381.0,3226.0
22,34,494.0,4359.0
22,35,818.0,8088.0
22,36,532.0,5061.0
22,37,576.0,5636.0
22,38,603.0,5976.0
22,39,713.0,7544.0
22,40,357.0,3461.0
22,41,497.0,5000.0
22,42,605.0,5458.0
22,43,655.0,5976.0
22,44,612.0,5575.0
22,45,923.0,12522.0
22,46,819.0,10607.0
22,47,690.0,6568.0
22,48,590.0,5383.0
22,49,569.0,5736.0
22,50,629.0,6117.0
22,51,831.0,8472.0
22,52,750.0,7618.0
22,53,855.0,8997.0
22,54,836.0,9136.0
22,55,933.0,10138.0
22,56,993.0,10841.0
22,57,900.0,10072.0
22,58,933.0,10052.0
22,59,992.0,10730.0
22,60,971.0,10560.0
22,61,1034.0,11610.0
22,62,855.0,10739.0
22,63,930.0,9627.0
22,64,300.0,2217.0
22,65,292.0,1931.0
22,66,708.0,9394.0
23,1,363.0,4550.0
23,2,721.0,8750.0
23,3,687.0,8147.0
23,4,277.0,3888.0
23,5,494.0,5402.0
23,6,400.0,3975.0
23,7,407.0,5155.0
23,8,315.0,3401.0
23,9,450.0,4935.0
23,10,623.0,8460.0
23,11,625.0,9473.0
23,12,560.0,8493.0
23,13,611.0,7625.0
23,14,316.0,3636.0
23,15,665.0,11113.0
23,16,638.0,7364.0
23,17,312.0,3109.0
23,18,460.0,5021.0
23,19,285.0,3646.0
23,20,396.0,3916.0
23,21,369.0,3650.0
23,22,286.0,2672.0
23,23,0.0,0.0
23,24,596.0,6789.0
23,25,604.0,7338.0
23,26,592.0,7405.0
23,27,197.0,2613.0
23,28,534.0,5542.0
23,29,345.0,4425.0
23,30,201.0,1683.0
23,31,438.0,5624.0
23,32,550.0,6703.0
23,33,180.0,1417.0
23,34,396.0,3934.0
23,35,703.0,8280.0
23,36,243.0,2371.0
23,37,531.0,6213.0
23,38,465.0,5570.0
23,39,542.0,6793.0
23,40,342.0,4102.0
23,41,482.0,5642.0
23,42,591.0,6100.0
23,43,641.0,6618.0
23,44,598.0,6217.0
23,45,751.0,11771.0
23,46,647.0,9856.0
23,47,676.0,7210.0
23,48,575.0,6025.0
23,49,457.0,5764.0
23,50,614.0,6758.0
23,51,712.0,8895.0
23,52,642.0,8136.0
23,53,748.0,10994.0
23,54,728.0,10659.0
23,55,873.0,10846.0
23,56,934.0,11549.0
23,57,841.0,10780.0
23,58,874.0,10760.0
23,59,933.0,11438.0
23,60,912.0,11268.0
23,61,975.0,12318.0
23,62,683.0,9988.0
23,63,714.0,10426.0
23,64,157.0,1492.0
23,65,248.0,2443.0
23,66,448.0,6321.0
24,1,513.0,4634.0
24,2,376.0,3091.0
24,3,226.0,1488.0
24,4,380.0,3730.0
24,5,574.0,5143.0
24,6,621.0,5447.0
24,7,287.0,2491.0
24,8,663.0,6226.0
24,9,395.0,3441.0
24,10,428.0,4016.0
24,11,351.0,3400.0
24,12,266.0,2050.0
24,13,151.0,966.0
24,14,500.0,4971.0
24,15,863.0,14319.0
24,16,274.0,1625.0
24,17,480.0,4099.0
24,18,539.0,4761.0
24,19,524.0,5000.0
24,20,530.0,4824.0
24,21,614.0,5615.0
24,22,746.0,7614.0
24,23,580.0,6858.0
24,24,0.0,0.0
24,25,83.0,322.0
24,26,131.0,746.0
24,27,510.0,4748.0
24,28,410.0,3779.0
24,29,388.0,3342.0
24,30,781.0,8542.0
24,31,391.0,3041.0
24,32,200.0,1198.0
24,33,643.0,7521.0
24,34,496.0,4020.0
24,35,243.0,1622.0
24,36,615.0,6259.0
24,37,292.0,2216.0
24,38,260.0,1707.0
24,39,471.0,4492.0
24,40,507.0,4317.0
24,41,435.0,4175.0
24,42,508.0,4046.0
24,43,377.0,3250.0
24,44,435.0,3656.0
24,45,476.0,5891.0
24,46,372.0,3784.0
24,47,319.0,2407.0
24,48,459.0,3774.0
24,49,343.0,2652.0
24,50,322.0,2643.0
24,51,367.0,3235.0
24,52,297.0,2476.0
24,53,445.0,3715.0
24,54,432.0,4185.0
24,55,528.0,5187.0
24,56,589.0,5890.0
24,57,496.0,5121.0
24,58,529.0,5101.0
24,59,588.0,5779.0
24,60,567.0,5609.0
24,61,630.0,6659.0
24,62,367.0,3358.0
24,63,355.0,3160.0
24,64,668.0,6504.0
24,65,571.0,5747.0
24,66,653.0,9527.0
25,1,498.0,4564.0
25,2,361.0,3021.0
25,3,211.0,1418.0
25,4,365.0,3660.0
25,5,580.0,5181.0
25,6,627.0,5485.0
25,7,293.0,2529.0
25,8,669.0,6264.0
25,9,401.0,3479.0
25,10,413.0,3946.0
25,11,336.0,3330.0
25,12,251.0,1980.0
25,13,136.0,896.0
25,14,506.0,5009.0
25,15,848.0,14249.0
25,16,280.0,1663.0
25,17,486.0,4137.0
25,18,545.0,4799.0
25,19,530.0,5038.0
25,20,536.0,4862.0
25,21,620.0,5653.0
25,22,752.0,7652.0
25,23,586.0,6896.0
25,24,74.0,315.0
25,25,0.0,0.0
25,26,116.0,676.0
25,27,516.0,4786.0
25,28,395.0,3709.0
25,29,394.0,3380.0
25,30,787.0,8580.0
25,31,397.0,3079.0
25,32,185.0,1128.0
25,33,649.0,7559.0
25,34,502.0,4058.0
25,35,228.0,1552.0
25,36,621.0,6297.0
25,37,298.0,2254.0
25,38,266.0,1745.0
25,39,456.0,4422.0
25,40,513.0,4355.0
25,41,441.0,4213.0
25,42,514.0,4084.0
25,43,362.0,3180.0
25,44,420.0,3586.0
25,45,461.0,5821.0
25,46,357.0,3714.0
25,47,304.0,2337.0
25,48,444.0,3704.0
25,49,349.0,2690.0
25,50,307.0,2573.0
25,51,352.0,3165.0
25,52,282.0,2406.0
25,53,430.0,3645.0
25,54,417.0,4115.0
25,55,513.0,5117.0
25,56,574.0,5820.0
25,57,481.0,5051.0
25,58,514.0,5031.0
25,59,573.0,5709.0
25,60,552.0,5539.0
25,61,615.0,6589.0
25,62,352.0,3288.0
25,63,340.0,3090.0
25,64,674.0,6542.0
25,65,577.0,5785.0
25,66,638.0,9457.0
26,1,461.0,4620.0
26,2,326.0,2764.0
26,3,95.0,742.0
26,4,328.0,3716.0
26,5,583.0,5682.0
26,6,634.0,5869.0
26,7,296.0,3030.0
26,8,676.0,6648.0
26,9,404.0,3980.0
26,10,376.0,4002.0
26,11,279.0,2658.0
26,12,214.0,2036.0
26,13,101.0,640.0
26,14,514.0,5515.0
26,15,811.0,14305.0
26,16,282.0,2154.0
26,17,490.0,4660.0
26,18,548.0,5300.0
26,19,538.0,5544.0
26,20,524.0,4897.0
26,21,627.0,6037.0
26,22,760.0,8158.0
26,23,594.0,7402.0
26,24,125.0,736.0
26,25,100.0,666.0
26,26,0.0,0.0
26,27,525.0,5293.0
26,28,360.0,3452.0
26,29,398.0,3904.0
26,30,795.0,9086.0
26,31,404.0,3863.0
26,32,148.0,1183.0
26,33,657.0,8065.0
26,34,507.0,4915.0
26,35,152.0,879.0
26,36,629.0,6803.0
26,37,299.0,2776.0
26,38,266.0,2267.0
26,39,419.0,4478.0
26,40,520.0,4739.0
26,41,444.0,4714.0
26,42,515.0,4606.0
26,43,327.0,2923.0
26,44,385.0,3329.0
26,45,411.0,4948.0
26,46,300.0,3042.0
26,47,269.0,2080.0
26,48,409.0,3447.0
26,49,352.0,3191.0
26,50,272.0,2316.0
26,51,317.0,2908.0
26,52,247.0,2149.0
26,53,395.0,3388.0
26,54,382.0,3858.0
26,55,478.0,4860.0
26,56,539.0,5563.0
26,57,446.0,4794.0
26,58,479.0,4774.0
26,59,538.0,5452.0
26,60,517.0,5282.0
26,61,580.0,6332.0
26,62,295.0,2615.0
26,63,283.0,2417.0
26,64,682.0,7048.0
26,65,585.0,6291.0
26,66,601.0,9513.0
27,1,279.0,2443.0
27,2,636.0,6643.0
27,3,602.0,6041.0
27,4,193.0,1781.0
27,5,559.0,5887.0
27,6,465.0,4461.0
27,7,323.0,3048.0
27,8,380.0,3887.0
27,9,483.0,5013.0
27,10,539.0,6353.0
27,11,541.0,7366.0
27,12,476.0,6386.0
27,13,526.0,5519.0
27,14,231.0,1530.0
27,15,664.0,11327.0
27,16,554.0,5257.0
27,17,231.0,2164.0
27,18,525.0,5506.0
27,19,200.0,1540.0
27,20,392.0,3855.0
27,21,364.0,3589.0
27,22,463.0,4920.0
27,23,270.0,2631.0
27,24,512.0,4682.0
27,25,519.0,5232.0
27,26,507.0,5299.0
27,27,0.0,0.0
27,28,578.0,5647.0
27,29,261.0,2318.0
27,30,471.0,4315.0
27,31,353.0,3518.0
27,32,465.0,4597.0
27,33,332.0,3295.0
27,34,392.0,3873.0
27,35,618.0,6174.0
27,36,304.0,2032.0
27,37,447.0,4107.0
27,38,381.0,3464.0
27,39,458.0,4686.0
27,40,407.0,4588.0
27,41,522.0,5747.0
27,42,614.0,6232.0
27,43,627.0,6786.0
27,44,642.0,6322.0
27,45,667.0,9664.0
27,46,563.0,7749.0
27,47,570.0,5943.0
27,48,619.0,6130.0
27,49,372.0,3658.0
27,50,573.0,6179.0
27,51,627.0,6788.0
27,52,557.0,6029.0
27,53,664.0,8887.0
27,54,644.0,8552.0
27,55,788.0,8739.0
27,56,849.0,9442.0
27,57,756.0,8673.0
27,58,789.0,8653.0
27,59,848.0,9331.0
27,60,827.0,9161.0
27,61,890.0,10211.0
27,62,599.0,7881.0
27,63,630.0,8320.0
27,64,380.0,3584.0
27,65,289.0,3052.0
27,66,453.0,6536.0
28,1,547.0,5747.0
28,2,431.0,3807.0
28,3,476.0,4510.0
28,4,436.0,4630.0
28,5,260.0,2158.0
28,6,301.0,2523.0
28,7,318.0,3183.0
28,8,343.0,3302.0
28,9,99.0,741.0
28,10,505.0,4967.0
28,11,533.0,5962.0
28,12,468.0,4981.0
28,13,400.0,3988.0
28,14,530.0,5664.0
28,15,932.0,14631.0
28,16,360.0,2907.0
28,17,393.0,3668.0
28,18,225.0,1777.0
28,19,489.0,5104.0
28,20,210.0,1900.0
28,21,294.0,2690.0
28,22,467.0,4650.0
28,23,454.0,5308.0
28,24,393.0,3133.0
28,25,393.0,3701.0
28,26,381.0,3768.0
28,27,540.0,5441.0
28,28,0.0,0.0
28,29,392.0,3738.0
28,30,550.0,5427.0
28,31,266.0,2255.0
28,32,339.0,3066.0
28,33,547.0,5845.0
28,34,327.0,2795.0
28,35,468.0,3853.0
28,36,645.0,6952.0
28,37,182.0,1844.0
28,38,209.0,2184.0
28,39,528.0,5298.0
28,40,188.0,1393.0
28,41,118.0,1251.0
28,42,186.0,1290.0
28,43,311.0,2299.0
28,44,252.0,1896.0
28,45,603.0,7918.0
28,46,555.0,6345.0
28,47,340.0,2333.0
28,48,212.0,1452.0
28,49,197.0,1740.0
28,50,279.0,1881.0
28,51,481.0,4237.0
28,52,400.0,3382.0
28,53,505.0,4761.0
28,54,486.0,4900.0
28,55,583.0,5902.0
28,56,643.0,6606.0
28,57,550.0,5837.0
28,58,583.0,5817.0
28,59,642.0,6495.0
28,60,621.0,6325.0
28,61,684.0,7374.0
28,62,591.0,6476.0
28,63,580.0,5392.0
28,64,465.0,4836.0
28,65,360.0,3559.0
28,66,721.0,9840.0
29,1,304.0,2378.0
29,2,575.0,5570.0
29,3,541.0,4967.0
29,4,208.0,1279.0
29,5,480.0,3808.0
29,6,453.0,3806.0
29,7,266.0,2120.0
29,8,368.0,3232.0
29,9,348.0,3172.0
29,10,530.0,5130.0
29,11,532.0,6143.0
29,12,467.0,5163.0
29,13,465.0,4445.0
29,14,287.0,2295.0
29,15,689.0,11262.0
29,16,480.0,3375.0
29,17,154.0,769.0
29,18,445.0,3427.0
29,19,228.0,1493.0
29,20,277.0,1826.0
29,21,341.0,2288.0
29,22,451.0,4265.0
29,23,368.0,4182.0
29,24,451.0,3609.0
29,25,458.0,4158.0
29,26,446.0,4225.0
29,27,298.0,2073.0
29,28,443.0,3806.0
29,29,0.0,0.0
29,30,533.0,5041.0
29,31,225.0,1675.0
29,32,404.0,3523.0
29,33,430.0,4845.0
29,34,272.0,2035.0
29,35,557.0,5100.0
29,36,398.0,2691.0
29,37,312.0,2266.0
29,38,257.0,2082.0
29,39,424.0,3440.0
29,40,340.0,2577.0
29,41,387.0,3906.0
29,42,480.0,4391.0
29,43,550.0,4882.0
29,44,507.0,4481.0
29,45,661.0,8394.0
29,46,554.0,6526.0
29,47,509.0,4870.0
29,48,484.0,4289.0
29,49,245.0,1815.0
29,50,512.0,5106.0
29,51,566.0,5715.0
29,52,496.0,4956.0
29,53,603.0,7814.0
29,54,583.0,7479.0
29,55,727.0,7666.0
29,56,788.0,8369.0
29,57,695.0,7600.0
29,58,728.0,7580.0
29,59,787.0,8258.0
29,60,766.0,8088.0
29,61,829.0,9138.0
29,62,590.0,6658.0
29,63,621.0,7097.0
29,64,373.0,3155.0
29,65,276.0,2397.0
29,66,478.0,6471.0
30,1,591.0,6061.0
30,2,837.0,8802.0
30,3,877.0,11355.0
30,4,505.0,5399.0
30,5,565.0,5520.0
30,6,471.0,4094.0
30,7,644.0,6649.0
30,8,386.0,3520.0
30,9,521.0,5054.0
30,10,852.0,9971.0
30,11,854.0,10984.0
30,12,789.0,10004.0
30,13,794.0,8164.0
30,14,580.0,5320.0
30,15,929.0,12797.0
30,16,777.0,7056.0
30,17,450.0,4269.0
30,18,531.0,5139.0
30,19,509.0,5006.0
30,20,461.0,4448.0
30,21,461.0,3996.0
30,22,357.0,2791.0
30,23,263.0,1683.0
30,24,834.0,8283.0
30,25,841.0,8832.0
30,26,829.0,8899.0
30,27,461.0,4297.0
30,28,605.0,5661.0
30,29,521.0,5192.0
30,30,0.0,0.0
30,31,603.0,5866.0
30,32,787.0,8197.0
30,33,356.0,2220.0
30,34,551.0,5120.0
30,35,874.0,8849.0
30,36,507.0,4055.0
30,37,632.0,6397.0
30,38,659.0,6737.0
30,39,770.0,8304.0
30,40,413.0,4221.0
30,41,553.0,5761.0
30,42,662.0,6218.0
30,43,712.0,6737.0
30,44,669.0,6336.0
30,45,980.0,13282.0
30,46,876.0,11367.0
30,47,747.0,7328.0
30,48,646.0,6144.0
30,49,626.0,6496.0
30,50,685.0,6877.0
30,51,887.0,9233.0
30,52,807.0,8378.0
30,53,912.0,9757.0
30,54,893.0,9896.0
30,55,989.0,10898.0
30,56,1050.0,11601.0
30,57,957.0,10833.0
30,58,990.0,10812.0
30,59,1049.0,11490.0
30,60,1028.0,11320.0
30,61,1091.0,12370.0
30,62,912.0,11499.0
30,63,986.0,10388.0
30,64,329.0,2157.0
30,65,355.0,2692.0
30,66,712.0,8005.0
31,1,423.0,3767.0
31,2,519.0,5040.0
31,3,485.0,4437.0
31,4,304.0,2658.0
31,5,326.0,2355.0
31,6,361.0,2424.0
31,7,210.0,1589.0
31,8,409.0,3499.0
31,9,235.0,1632.0
31,10,514.0,4893.0
31,11,542.0,5888.0
31,12,477.0,4907.0
31,13,409.0,3915.0
31,14,405.0,3691.0
31,15,808.0,12651.0
31,16,424.0,2844.0
31,17,270.0,1988.0
31,18,291.0,1974.0
31,19,344.0,2712.0
31,20,172.0,1041.0
31,21,275.0,1783.0
31,22,533.0,4847.0
31,23,457.0,4156.0
31,24,395.0,3079.0
31,25,402.0,3628.0
31,26,390.0,3695.0
31,27,416.0,3468.0
31,28,330.0,2266.0
31,29,251.0,1729.0
31,30,616.0,5624.0
31,31,0.0,0.0
31,32,348.0,2993.0
31,33,548.0,6241.0
31,34,155.0,1059.0
31,35,501.0,4570.0
31,36,514.0,3910.0
31,37,256.0,1735.0
31,38,201.0,1552.0
31,39,420.0,3703.0
31,40,254.0,1590.0
31,41,275.0,2365.0
31,42,367.0,2851.0
31,43,437.0,3342.0
31,44,394.0,2941.0
31,45,605.0,7864.0
31,46,564.0,6271.0
31,47,453.0,4340.0
31,48,371.0,2749.0
31,49,148.0,809.0
31,50,410.0,3483.0
31,51,510.0,5185.0
31,52,440.0,4426.0
31,53,547.0,7284.0
31,54,527.0,6949.0
31,55,671.0,7136.0
31,56,732.0,7839.0
31,57,639.0,7070.0
31,58,672.0,7050.0
31,59,731.0,7728.0
31,60,710.0,7558.0
31,61,773.0,8608.0
31,62,600.0,6402.0
31,63,613.0,6108.0
31,64,432.0,3428.0
31,65,337.0,2670.0
31,66,597.0,7860.0
32,1,454.0,3928.0
32,2,403.0,3538.0
32,3,253.0,1936.0
32,4,321.0,3024.0
32,5,576.0,4990.0
32,6,623.0,5294.0
32,7,289.0,2338.0
32,8,665.0,6073.0
32,9,397.0,3288.0
32,10,369.0,3310.0
32,11,338.0,3557.0
32,12,253.0,2013.0
32,13,178.0,1414.0
32,14,506.0,4823.0
32,15,830.0,13650.0
32,16,311.0,2107.0
32,17,482.0,3968.0
32,18,541.0,4608.0
32,19,530.0,4852.0
32,20,517.0,4206.0
32,21,616.0,5462.0
32,22,752.0,7466.0
32,23,586.0,6710.0
32,24,196.0,1198.0
32,25,171.0,1128.0
32,26,158.0,1194.0
32,27,517.0,4601.0
32,28,437.0,4226.0
32,29,390.0,3212.0
32,30,787.0,8394.0
32,31,397.0,3172.0
32,32,0.0,0.0
32,33,649.0,7373.0
32,34,500.0,4224.0
32,35,269.0,2070.0
32,36,621.0,6111.0
32,37,292.0,2084.0
32,38,259.0,1575.0
32,39,412.0,3786.0
32,40,509.0,4164.0
32,41,437.0,4022.0
32,42,508.0,3914.0
32,43,404.0,3697.0
32,44,462.0,4103.0
32,45,464.0,5854.0
32,46,360.0,3940.0
32,47,346.0,2854.0
32,48,486.0,4221.0
32,49,345.0,2499.0
32,50,349.0,3090.0
32,51,394.0,3682.0
32,52,324.0,2923.0
32,53,423.0,5717.0
32,54,403.0,5382.0
32,55,555.0,5634.0
32,56,616.0,6337.0
32,57,523.0,5568.0
32,58,556.0,5548.0
32,59,615.0,6226.0
32,60,594.0,6056.0
32,61,657.0,7106.0
32,62,393.0,3806.0
32,63,381.0,3608.0
32,64,674.0,6356.0
32,65,577.0,5599.0
32,66,620.0,8858.0
33,1,428.0,5208.0
33,2,786.0,9408.0
33,3,752.0,8806.0
33,4,342.0,4546.0
33,5,614.0,6003.0
33,6,521.0,4577.0
33,7,472.0,5813.0
33,8,436.0,4003.0
33,9,570.0,5537.0
33,10,688.0,9118.0
33,11,690.0,10131.0
33,12,625.0,9151.0
33,13,676.0,8284.0
33,14,381.0,4295.0
33,15,731.0,11771.0
33,16,704.0,8022.0
33,17,381.0,4928.0
33,18,580.0,5622.0
33,19,350.0,4305.0
33,20,510.0,4930.0
33,21,511.0,4479.0
33,22,407.0,3274.0
33,23,187.0,1398.0
33,24,662.0,7447.0
33,25,669.0,7997.0
33,26,657.0,8064.0
33,27,262.0,3271.0
33,28,655.0,6144.0
33,29,410.0,5083.0
33,30,322.0,2285.0
33,31,503.0,6282.0
33,32,615.0,7362.0
33,33,0.0,0.0
33,34,535.0,4792.0
33,35,768.0,8939.0
33,36,309.0,3030.0
33,37,597.0,6872.0
33,38,531.0,6229.0
33,39,607.0,7451.0
33,40,463.0,4704.0
33,41,603.0,6243.0
33,42,711.0,6701.0
33,43,761.0,7220.0
33,44,718.0,6819.0
