41.9032724183,-87.7629248838
41.903272358,-87.75919761239999
41.9032722977,-87.75547034110002
41.9032722375,-87.75174306970001
41.9032721772,-87.7480157983
41.903272117,-87.74428852699998
41.9032720567,-87.74056125560003
41.9032719964,-87.7368339843
41.9032719362,-87.7331067129
41.9032718759,-87.72937944160003
41.9032718156,-87.72565217019996
41.9032717554,-87.7219248989
41.9032716951,-87.71819762760003
41.9032716348,-87.71447035619997
41.9032715746,-87.7107430849
41.9032715143,-87.70701581359998
41.9032714541,-87.70328854230002
41.9032713938,-87.699561271
41.9032713335,-87.69583399969997
41.9032712733,-87.69210672830002
41.903271213,-87.688379457
41.9032711527,-87.68465218569997
41.9032710925,-87.68092491440001
41.9032710322,-87.67719764309999
41.9032709719,-87.67347037190001
41.9032709117,-87.66974310059999
41.9032708514,-87.66601582930002
41.9032707912,-87.662288558
41.9032707309,-87.65856128669998
41.9032706706,-87.65483401540001
41.9032706104,-87.65110674419998
41.9032705501,-87.64737947290001
41.9032704898,-87.64365220159999
41.9032704296,-87.63992493040001
41.9032703693,-87.63619765909999
41.903270309,-87.63247038790001
41.9032702488,-87.62874311659999
41.9032701885,-87.62501584540001
41.8999902554,-87.77411608599999
41.8999901952,-87.77038900619999
41.8999901349,-87.76666192639999
41.8999900746,-87.76293484659999
41.8999900144,-87.75920776689998
41.8999899541,-87.75548068709998
41.8999898939,-87.75175360729997
41.8999898336,-87.74802652749997
41.8999897734,-87.74429944780002
41.8999897131,-87.74057236800002
41.8999896528,-87.73684528820002
41.8999895926,-87.7331182085
41.8999895323,-87.7293911287
41.8999894721,-87.72566404899999
41.8999894118,-87.72193696930003
41.8999893516,-87.71820988950003
41.8999892913,-87.71448280980002
41.899989231,-87.71075573000002
41.8999891708,-87.7070286503
41.8999891105,-87.70330157059999
41.8999890503,-87.69957449089998
41.89998899,-87.69584741109998
41.8999889298,-87.69212033140002
41.8999888695,-87.6883932517
41.8999888092,-87.684666172
41.899988749,-87.68093909229998
41.8999886887,-87.67721201259997
41.8999886285,-87.67348493290001
41.8999885682,-87.6697578532
41.899988508,-87.66603077349998
41.8999884477,-87.66230369380003
41.8999883874,-87.65857661410001
41.8999883272,-87.65484953449999
41.8999882669,-87.65112245479997
41.8999882067,-87.64739537510002
41.8999881464,-87.6436682954
41.8999880862,-87.63994121579998
41.8999880259,-87.63621413609997
41.8999879656,-87.63248705640001
41.8999879054,-87.62875997679998
41.8999878451,-87.62503289710003
41.8999877849,-87.6213058175
41.8967079117,-87.77412547250003
41.8967078515,-87.7703985842
41.8967077912,-87.766671696
41.896707731,-87.76294480780001
41.8967076707,-87.75921791960002
41.8967076105,-87.75549103139997
41.8967075502,-87.75176414309999
41.89670749,-87.7480372549
41.8967074297,-87.7443103667
41.8967073695,-87.74058347850001
41.8967073092,-87.73685659030002
41.896707249,-87.73312970209997
41.8967071887,-87.72940281399997
41.8967071285,-87.72567592580003
41.8967070682,-87.72194903759998
41.896707008,-87.71822214939999
41.8967069477,-87.7144952612
41.8967068875,-87.7107683731
41.8967068272,-87.7070414849
41.896706767,-87.70331459670001
41.8967067067,-87.6995877086
41.8967066465,-87.69586082040001
41.8967065862,-87.69213393220002
41.896706526,-87.68840704410002
41.8967064657,-87.68468015589997
41.8967064055,-87.68095326780002
41.8967063452,-87.67722637970002
41.896706285,-87.67349949150002
41.8967062248,-87.66977260340002
41.8967061645,-87.66604571530002
41.8967061043,-87.66231882709997
41.896706044,-87.65859193900002
41.8967059838,-87.65486505090001
41.8967059235,-87.65113816280001
41.8967058633,-87.6474112747
41.896705803,-87.64368438650001
41.8967057428,-87.63995749840001
41.8967056825,-87.6362306103
41.8967056223,-87.6325037222
41.896705562,-87.6287768341
41.8967055018,-87.62504994599999
41.8967054415,-87.62132305800003
41.8967053813,-87.61759616990003
41.8934255681,-87.77413485739999
41.8934255078,-87.77040816070001
41.8934254476,-87.76668146399999
41.8934253874,-87.76295476730002
41.8934253271,-87.75922807059999
41.8934252669,-87.75550137390002
41.8934252066,-87.75177467719999
41.8934251464,-87.7480479806
41.8934250861,-87.74432128390004
41.8934250259,-87.74059458720001
41.8934249657,-87.73686789049998
41.8934249054,-87.7331411939
41.8934248452,-87.72941449719997
41.8934247849,-87.72568780059999
41.8934247247,-87.72196110390001
41.8934246644,-87.71823440729997
41.8934246042,-87.7145077106
41.893424544,-87.71078101400002
41.8934244837,-87.70705431729999
41.8934244235,-87.70332762070001
41.8934243632,-87.69960092399998
41.893424303,-87.6958742274
41.8934242427,-87.69214753080001
41.8934241825,-87.68842083419997
41.8934241223,-87.6846941375
41.893424062,-87.68096744090002
41.8934240018,-87.67724074429998
41.8934239415,-87.6735140477
41.8934238813,-87.66978735110001
41.893423821,-87.66606065450003
41.8934237608,-87.66233395789999
41.8934237006,-87.6586072613
41.8934236403,-87.65488056469997
41.8934235801,-87.65115386809998
41.8934235198,-87.6474271715
41.8934234596,-87.643700475
41.8934233993,-87.63997377840002
41.8934233391,-87.63624708179998
41.8934232789,-87.6325203852
41.8934232186,-87.6287936887
41.8934231584,-87.62506699210002
41.8934230981,-87.62134029560002
41.8934230379,-87.61761359899998
41.8934229174,-87.6101602059
41.8934228572,-87.6064335094
41.8934227969,-87.60270681279997
41.8901432244,-87.77414424070002
41.8901431642,-87.77041773550002
41.890143104,-87.76669123030001
41.8901430437,-87.7629647251
41.8901429835,-87.7592382199
41.8901429232,-87.75551171479998
41.890142863,-87.75178520960003
41.8901428028,-87.74805870440002
41.8901427425,-87.74433219920002
41.8901426823,-87.74060569400001
41.8901426221,-87.73687918889999
41.8901425618,-87.73315268369998
41.8901425016,-87.72942617850003
41.8901424414,-87.72569967340002
41.8901423811,-87.72197316820001
41.8901423209,-87.71824666309999
41.8901422607,-87.71452015789998
41.8901422004,-87.71079365280002
41.8901421402,-87.70706714760001
41.8901420799,-87.7033406425
41.8901420197,-87.69961413729999
41.8901419595,-87.69588763219997
41.8901418992,-87.69216112710001
41.890141839,-87.68843462199999
41.8901417788,-87.68470811679998
41.8901417185,-87.68098161170002
41.8901416583,-87.6772551066
41.8901415981,-87.67352860149998
41.8901415378,-87.66980209640002
41.8901414776,-87.6660755913
41.8901414173,-87.66234908619998
41.8901413571,-87.65862258110002
41.8901412969,-87.654896076
41.8901412366,-87.65116957089998
41.8901411764,-87.64744306580002
41.8901411162,-87.6437165607
41.8901410559,-87.63999005559998
41.8901409957,-87.6362635506
41.8901409355,-87.63253704549999
41.8901408752,-87.62881054039997
41.890140815,-87.6250840353
41.8901407547,-87.62135753029997
41.8901406945,-87.61763102520001
41.8901406343,-87.61390452019998
41.890140574,-87.61017801510002
41.8868608808,-87.77415362249997
41.8868608205,-87.77042730879998
41.8868607603,-87.7667009951
41.8868607001,-87.76297468129997
41.8868606399,-87.75924836759998
41.8868605796,-87.7555220539
41.8868605194,-87.75179574009996
41.8868604592,-87.74806942639998
41.8868603989,-87.7443431127
41.8868603387,-87.74061679900001
41.8868602785,-87.73689048530002
41.8868602182,-87.73316417159998
41.886860158,-87.7294378579
41.8868600978,-87.72571154420001
41.8868600376,-87.72198523049997
41.8868599773,-87.71825891679998
41.8868599171,-87.7145326031
41.8868598569,-87.7108062895
41.8868597966,-87.70707997580001
41.8868597364,-87.70335366209997
41.8868596762,-87.69962734839999
41.886859616,-87.69590103479999
41.8868595557,-87.6921747211
41.8868594955,-87.68844840740002
41.8868594353,-87.68472209380002
41.886859375,-87.68099578010003
41.8868593148,-87.67726946649998
41.8868592546,-87.6735431528
41.8868591944,-87.6698168392
41.8868591341,-87.66609052550001
41.8868590739,-87.66236421190001
41.8868590137,-87.65863789830001
41.8868589534,-87.65491158459997
41.8868588932,-87.65118527100003
41.886858833,-87.64745895739998
41.8868587727,-87.64373264380004
41.8868587125,-87.64000633019998
41.8868586523,-87.6362800165
41.8868585921,-87.6325537029
41.8868585318,-87.6288273893
41.8868584716,-87.6251010757
41.8868584114,-87.6213747621
41.8868583511,-87.6176484485
41.8868582909,-87.613922135
41.8868582307,-87.6101958214
41.8835785371,-87.77416300269999
41.8835784769,-87.77043688039998
41.8835784167,-87.76671075809998
41.8835783564,-87.76298463579997
41.8835782962,-87.75925851350001
41.883578236,-87.7555323913
41.8835781758,-87.75180626899999
41.8835781156,-87.74808014669998
41.8835780553,-87.74435402439997
41.8835779951,-87.74062790210002
41.8835779349,-87.7369017799
41.8835778747,-87.73317565759999
41.8835778144,-87.72944953529998
41.8835777542,-87.72572341310001
41.883577694,-87.7219972908
41.8835776338,-87.7182711685
41.8835775736,-87.71454504630003
41.8835775133,-87.71081892400002
41.8835774531,-87.7070928018
41.8835773929,-87.70336667959998
41.8835773327,-87.69964055729997
41.8835772724,-87.69591443510001
41.8835772122,-87.6921883128
41.883577152,-87.68846219060003
41.8835770918,-87.68473606840001
41.8835770316,-87.68100994619999
41.8835769713,-87.67728382400003
41.8835769111,-87.67355770170002
41.8835768509,-87.6698315795
41.8835767907,-87.66610545729998
41.8835767304,-87.66237933510001
41.8835766702,-87.65865321289999
41.88357661,-87.65492709069997
41.8835765498,-87.6512009685
41.8835764896,-87.64747484629999
41.8835764293,-87.64374872420001
41.8835763691,-87.64002260199999
41.8835763089,-87.63629647979997
41.8835762487,-87.6325703576
41.8835761884,-87.62884423549997
41.8835761282,-87.6251181133
41.883576068,-87.62139199109998
41.8835760078,-87.617665869
41.8835759476,-87.61393974679999
41.8802961935,-87.77417238140004
41.8802961332,-87.7704464505
41.880296073,-87.76672051959997
41.8802960128,-87.7629945887
41.8802959526,-87.75926865780002
41.8802958924,-87.75554272689999
41.8802958322,-87.75181679600001
41.8802957719,-87.74809086519997
41.8802957117,-87.7443649343
41.8802956515,-87.74063900340002
41.8802955913,-87.73691307249999
41.8802955311,-87.7331871417
41.8802954709,-87.72946121079997
41.8802954107,-87.7257352799
41.8802953504,-87.7220093491
41.8802952902,-87.71828341820003
41.88029523,-87.71455748739999
41.8802951698,-87.71083155650001
41.8802951096,-87.70710562570002
41.8802950494,-87.70337969479999
41.8802949891,-87.699653764
41.8802949289,-87.69592783320002
41.8802948687,-87.69220190229998
41.8802948085,-87.6884759715
41.8802947483,-87.68475004070001
41.8802946881,-87.68102410990002
41.8802946279,-87.67729817910003
41.8802945676,-87.6735722482
41.8802945074,-87.66984631740002
41.8802944472,-87.66612038660003
41.880294387,-87.66239445579998
41.8802943268,-87.658668525
41.8802942666,-87.65494259420001
41.8802942063,-87.65121666340002
41.8802941461,-87.64749073270002
41.8802940859,-87.64376480190003
41.8802940257,-87.64003887109999
41.8802939655,-87.6363129403
41.8802939053,-87.63258700950001
41.8802938451,-87.62886107880001
41.8802937848,-87.62513514800003
41.8802937246,-87.62140921719998
41.8802936644,-87.61768328649998
41.8770138498,-87.77418175849999
41.8770137896,-87.770456019
41.8770137294,-87.76673027940001
41.8770136692,-87.76300453990001
41.877013609,-87.75927880040001
41.8770135487,-87.75555306090001
41.8770134885,-87.75182732140001
41.8770134283,-87.74810158180003
41.8770133681,-87.74437584229997
41.8770133079,-87.74065010280003
41.8770132477,-87.73692436329998
41.8770131875,-87.73319862380004
41.8770131273,-87.72947288429998
41.8770130671,-87.72574714479998
41.8770130069,-87.72202140529998
41.8770129467,-87.71829566589997
41.8770128865,-87.71456992640003
41.8770128262,-87.71084418689998
41.877012766,-87.70711844740003
41.8770127058,-87.70339270800002
41.8770126456,-87.69966696849997
41.8770125854,-87.69594122900003
41.8770125252,-87.69221548960002
41.877012465,-87.68848975010002
41.8770124048,-87.68476401070001
41.8770123446,-87.68103827120001
41.8770122844,-87.6773125318
41.8770122242,-87.6735867923
41.877012164,-87.66986105289999
41.8770121037,-87.66613531339999
41.8770120435,-87.66240957399998
41.8770119833,-87.65868383459997
41.8770119231,-87.65495809510003
41.8770118629,-87.65123235570002
41.8770118027,-87.6475066163
41.8770117425,-87.6437808769
41.8770116823,-87.64005513749998
41.8770116221,-87.63632939809997
41.8770115619,-87.63260365870002
41.8770115017,-87.62887791930001
41.8770114415,-87.6251521799
41.8770113812,-87.62142644049999
41.877011321,-87.61770070110003
41.8737315061,-87.77419113400003
41.8737314459,-87.77046558590001
41.8737313857,-87.7667400377
41.8737313255,-87.7630144895
41.8737312653,-87.75928894129999
41.8737312051,-87.75556339310003
41.8737311449,-87.75183784490002
41.8737310847,-87.74811229670001
41.8737310245,-87.7443867486
41.8737309643,-87.74066120039998
41.8737309041,-87.73693565220003
41.8737308439,-87.73321010410001
41.8737307837,-87.7294845559
41.8737307235,-87.72575900779998
41.8737306633,-87.72203345959997
41.8737306031,-87.7183079115
41.8737305429,-87.7145823633
41.8737304827,-87.71085681520003
41.8737304225,-87.70713126700002
41.8737303623,-87.7034057189
41.8737303021,-87.69968017079998
41.8737302419,-87.69595462259997
41.8737301817,-87.6922290745
41.8737301215,-87.68850352639998
41.8737300613,-87.68477797830002
41.8737300011,-87.6810524302
41.8737299409,-87.67732688210003
41.8737298807,-87.67360133400001
41.8737298205,-87.66987578589999
41.8737297603,-87.66615023780003
41.8737297001,-87.6624246897
41.8737296399,-87.65869914159998
41.8737295797,-87.65497359350002
41.8737295195,-87.6512480454
41.8737294593,-87.64752249729997
41.8737293991,-87.64379694920001
41.8737293389,-87.64007140119998
41.8737292787,-87.63634585310001
41.8737292185,-87.63262030499999
41.8737291583,-87.62889475700001
41.8737290981,-87.62516920889999
41.8737290379,-87.62144366079997
41.8737289777,-87.61771811279999
41.8704491625,-87.77420050800004
41.8704491023,-87.77047515110002
41.8704490421,-87.7667497942
41.8704489819,-87.76302443740002
41.8704489217,-87.7592990805
41.8704488615,-87.75557372359998
41.8704488013,-87.75184836670002
41.8704487411,-87.74812300989998
41.8704486809,-87.74439765299996
41.8704486207,-87.7406722961
41.8704485605,-87.73694693929997
41.8704485003,-87.7332215824
41.8704484401,-87.72949622559997
41.8704483799,-87.72577086870001
41.8704483197,-87.72204551189998
41.8704482596,-87.71832015500001
41.8704481994,-87.71459479819998
41.8704481392,-87.71086944130002
41.870448079,-87.70714408449999
41.8704480188,-87.70341872770001
41.8704479586,-87.69969337089998
41.8704478984,-87.69596801400002
41.8704478382,-87.69224265719998
41.870447778,-87.68851730040001
41.8704477178,-87.68479194359998
41.8704476576,-87.6810665868
41.8704475974,-87.67734123000002
41.8704475372,-87.67361587319999
41.870447477,-87.66989051640002
41.8704474168,-87.66616515959998
41.8704473566,-87.66243980280001
41.8704472964,-87.65871444599998
41.8704472362,-87.6549890892
41.8704471761,-87.65126373250001
41.8704471159,-87.64753837569998
41.8704470557,-87.6438130189
41.8704469955,-87.64008766209997
41.8704469353,-87.63636230539998
41.8704468751,-87.63263694860001
41.8704468149,-87.62891159190002
41.8704467547,-87.62518623509999
41.8704466945,-87.6214608784
41.8704466343,-87.61773552160003
41.8671667586,-87.77048471479998
41.8671666984,-87.7667595492
41.8671666382,-87.76303438360003
41.8671665781,-87.759309218
41.8671665179,-87.75558405239997
41.8671664577,-87.7518588868
41.8671663975,-87.74813372120002
41.8671663373,-87.74440855559999
41.8671662771,-87.74068339000002
41.8671662169,-87.73695822439998
41.8671661567,-87.73323305880001
41.8671660966,-87.72950789330002
41.8671660364,-87.7257827277
41.8671659762,-87.72205756210002
41.867165916,-87.71833239649999
41.8671658558,-87.714607231
41.8671657956,-87.71088206540003
41.8671657354,-87.70715689989999
41.8671656752,-87.70343173430001
41.8671656151,-87.69970656869998
41.8671655549,-87.6959814032
41.8671654947,-87.69225623770001
41.8671654345,-87.68853107209998
41.8671653743,-87.68480590659999
41.8671653141,-87.68108074100002
41.8671652539,-87.67735557549997
41.8671651937,-87.67363040999999
41.8671651336,-87.6699052445
41.8671650734,-87.66618007889997
41.8671650132,-87.66245491339998
41.867164953,-87.6587297479
41.8671648928,-87.65500458240001
41.8671648326,-87.65127941690002
41.8671647724,-87.64755425139998
41.8671647122,-87.6438290859
41.8671646521,-87.64010392040001
41.8671645919,-87.63637875489997
41.8671645317,-87.63265358939998
41.8671644715,-87.62892842389999
41.8671644113,-87.6252032585
41.8671643511,-87.62147809300001
41.8671642909,-87.61775292750002
41.8671642307,-87.61402776199998
41.8671641104,-87.60657743109999
41.8638838733,-87.7369695077
41.8638838132,-87.73324453329997
41.863883753,-87.72951955899998
41.8638836928,-87.7257945847
41.8638836326,-87.72206961029997
41.8638835724,-87.71834463599998
41.8638835123,-87.7146196617
41.8638834521,-87.71089468740001
41.8638833919,-87.70716971310003
41.8638833317,-87.7034447387
41.8638832715,-87.69971976440002
41.8638832114,-87.69599479010003
41.8638831512,-87.69226981579999
41.863883091,-87.6885448415
41.8638830308,-87.68481986720002
41.8638829706,-87.68109489289998
41.8638829105,-87.67736991869998
41.8638828503,-87.6736449444
41.8638827901,-87.66991997010001
41.8638827299,-87.66619499579997
41.8638826697,-87.66247002149998
41.8638826096,-87.65874504729999
41.8638825494,-87.655020073
41.8638824892,-87.65129509870002
41.863882429,-87.64757012450002
41.8638823688,-87.64384515019998
41.8638823086,-87.64012017599998
41.8638822485,-87.6363952017
41.8638821883,-87.6326702275
41.8638821281,-87.62894525320002
41.8638820679,-87.62522027900002
41.8638820077,-87.62149530480002
41.8638819476,-87.61777033049998
41.8638818874,-87.61404535629998
41.8606015298,-87.73698078910002
41.8606014696,-87.73325600589999
41.8606014094,-87.7295312228
41.8606013492,-87.72580643970002
41.8606012891,-87.72208165659998
41.8606012289,-87.7183568735
41.8606011687,-87.71463209030003
41.8606011085,-87.71090730719999
41.8606010484,-87.7071825241
41.8606009882,-87.70345774099997
41.860600928,-87.69973295789998
41.8606008678,-87.6960081748
41.8606008077,-87.69228339170002
41.8606007475,-87.68855860870002
41.8606006873,-87.68483382559998
41.8606006271,-87.6811090425
41.860600567,-87.67738425940001
41.8606005068,-87.67365947630003
41.8606004466,-87.66993469329998
41.8606003865,-87.6662099102
41.8606003263,-87.66248512710001
41.8606002661,-87.65876034410002
41.8606002059,-87.65503556099998
41.8606001458,-87.65131077799998
41.8606000856,-87.6475859949
41.8606000254,-87.6438612119
41.8605999652,-87.64013642880002
41.8605999051,-87.63641164579997
41.8605998449,-87.63268686269998
41.8605997847,-87.62896207969999
41.8605997245,-87.62523729669999
41.8605996644,-87.6215125137
41.8605996042,-87.61778773060001
41.860599544,-87.61406294760002
41.8605994838,-87.61033816459997
41.8605994237,-87.60661338160003
41.8573191862,-87.73699206859999
41.857319126,-87.73326747660002
41.8573190658,-87.72954288469998
41.8573190057,-87.72581829270001
41.8573189455,-87.72209370079997
41.8573188853,-87.71836910889999
41.8573188252,-87.71464451689997
41.857318765,-87.71091992499998
41.8573187048,-87.7071953331
41.8573186447,-87.70347074109998
41.8573185845,-87.6997461492
41.8573185243,-87.69602155730001
41.8573184642,-87.69229696540003
41.857318404,-87.6885723735
41.8573183438,-87.68484778160001
41.8573182837,-87.68112318969997
41.8573182235,-87.67739859779999
41.8573181633,-87.67367400590001
41.8573181032,-87.66994941400003
41.857318043,-87.66622482209999
41.8573179828,-87.66250023020001
41.8573179227,-87.65877563829997
41.8573178625,-87.65505104639999
41.8573178023,-87.6513264546
41.8573177422,-87.64760186270001
41.857317682,-87.64387727079998
41.8573176218,-87.64015267899998
41.8573175617,-87.6364280871
41.8573175015,-87.63270349520002
41.8573174413,-87.62897890340003
41.8573173812,-87.62525431149999
41.857317321,-87.62152971969999
41.8573172608,-87.61780512780001
41.8573172007,-87.61408053600002
41.8540368426,-87.73700334620003
41.8540367824,-87.7332789454
41.8540367223,-87.72955454459998
41.8540366621,-87.72583014380001
41.8540366019,-87.72210574299999
41.8540365418,-87.71838134220002
41.8540364816,-87.7146569414
41.8540364215,-87.71093254070001
41.8540363613,-87.70720813989999
41.8540363011,-87.70348373909997
41.854036241,-87.6997593383
41.8540361808,-87.69603493750003
41.8540361207,-87.6923105368
41.8540360605,-87.68858613600003
41.8540360003,-87.68486173529999
41.8540359402,-87.68113733450002
41.85403588,-87.6774129337
41.8540358199,-87.67368853300002
41.8540357597,-87.6699641322
41.8540356995,-87.66623973150001
41.8540356394,-87.66251533080003
41.8540355792,-87.65879093000001
41.8540355191,-87.65506652930003
41.8540354589,-87.65134212859999
41.8540353987,-87.64761772780003
41.8540353386,-87.64389332709999
41.8540352784,-87.64016892640001
41.8540352183,-87.63644452569997
41.8540351581,-87.63272012499999
41.8540350979,-87.62899572430001
41.8540350378,-87.62527132360003
41.8540349776,-87.6215469229
41.8540349175,-87.61782252220002
41.8540348573,-87.61409812149998
41.854034737,-87.60664932010002
41.850754499,-87.737014622
41.8507544388,-87.7332904123
41.8507543787,-87.72956620259998
41.8507543185,-87.72584199289997
41.8507542584,-87.72211778320002
41.8507541982,-87.7183935736
41.8507541381,-87.71466936389999
41.8507540779,-87.71094515419998
41.8507540178,-87.70722094450002
41.8507539576,-87.7034967349
41.8507538975,-87.69977252519999
41.8507538373,-87.69604831560002
41.8507537771,-87.69232410590001
41.850753717,-87.68859989629999
41.8507536568,-87.68487568659998
41.8507535967,-87.68115147700001
41.8507535365,-87.6774272673
41.8507534764,-87.67370305769998
41.8507534162,-87.66997884810002
41.8507533561,-87.6662546384
41.8507532959,-87.66253042879998
41.8507532358,-87.65880621920002
41.8507531756,-87.6550820096
41.8507531155,-87.65135780000003
41.8507530553,-87.64763359030002
41.8507529952,-87.6439093807
41.850752935,-87.64018517110003
41.8507528749,-87.6364609615
41.8507528147,-87.63273675189998
41.8507527545,-87.62901254230002
41.8507526944,-87.6252883327
41.8507526342,-87.62156412320002
41.8507525741,-87.6178399136
41.8507525139,-87.61411570400003
41.8507524538,-87.6103914944
41.8474721554,-87.73702589589999
41.8474720952,-87.7333018772
41.8474720351,-87.72957785860001
41.847471975,-87.72585384000001
41.8474719148,-87.72212982140002
41.8474718547,-87.71840580280002
41.8474717945,-87.71468178430001
41.8474717344,-87.71095776570002
41.8474716742,-87.70723374710002
41.8474716141,-87.70350972849997
41.8474715539,-87.69978570989997
41.8474714938,-87.69606169129997
41.8474714336,-87.69233767280002
41.8474713735,-87.68861365420003
41.8474713133,-87.68488963560003
41.8474712532,-87.68116561710002
41.8474711931,-87.67744159849997
41.8474711329,-87.67371758000002
41.8474710728,-87.66999356140002
41.8474710126,-87.66626954290001
41.8474709525,-87.66254552430001
41.8474708923,-87.6588215058
41.8474708322,-87.6550974873
41.847470772,-87.6513734687
41.8474707119,-87.64764945019999
41.8474706517,-87.64392543169998
41.8474705916,-87.64020141319997
41.8474705315,-87.63647739459998
41.8474704713,-87.63275337610003
41.8474704112,-87.62902935760002
41.847470351,-87.62530533910001
41.8474702909,-87.6215813206
41.8474702307,-87.61785730209999
41.8474701706,-87.61413328359998
41.8474701104,-87.61040926509997
41.8441898118,-87.73703716789998
41.8441897517,-87.73331334030001
41.8441896915,-87.72958951269999
41.8441896314,-87.7258656852
41.8441895712,-87.72214185759998
41.8441895111,-87.7184180301
41.844189451,-87.71469420260001
41.8441893908,-87.71097037499999
41.8441893307,-87.7072465475
41.8441892705,-87.70352272000002
41.8441892104,-87.6997988924
41.8441891503,-87.69607506490001
41.8441890901,-87.69235123739998
41.84418903,-87.6886274099
41.8441889699,-87.68490358240001
41.8441889097,-87.68117975479998
41.8441888496,-87.6774559273
41.8441887894,-87.67373209980002
41.8441887293,-87.67000827229998
41.8441886692,-87.6662844448
41.844188609,-87.66256061730002
41.8441885489,-87.65883678989996
41.8441884887,-87.65511296239998
41.8441884286,-87.6513891349
41.8441883685,-87.64766530740002
41.8441883083,-87.64394147989998
41.8441882482,-87.64021765249998
41.844188188,-87.636493825
41.8441881279,-87.63276999750002
41.8441880678,-87.62904617009997
41.8441880076,-87.62532234259999
41.8441879475,-87.62159851519999
41.8441878874,-87.61787468770001
41.8441878272,-87.61415086030001
41.8441877671,-87.61042703279998
41.8409074682,-87.73704843799999
41.8409074081,-87.73332480139999
41.8409073479,-87.72960116490003
41.8409072878,-87.72587752840002
41.8409072277,-87.72215389180002
41.8409071675,-87.7184302553
41.8409071074,-87.7147066188
41.8409070473,-87.71098298229998
41.8409069872,-87.70725934580003
41.840906927,-87.70353570919997
41.8409068669,-87.69981207270001
41.8409068068,-87.6960884362
41.8409067466,-87.69236479969999
41.8409066865,-87.68864116320003
41.8409066264,-87.68491752670002
41.8409065662,-87.6811938902
41.8409065061,-87.67747025379998
41.840906446,-87.67374661730003
41.8409063858,-87.67002298080001
41.8409063257,-87.6662993443
41.8409062656,-87.66257570779999
41.8409062054,-87.65885207140002
41.8409061453,-87.6551284349
41.8409060852,-87.6514047984
41.840906025,-87.64768116200003
41.8409059649,-87.64395752550001
41.8409059048,-87.64023388909999
41.8409058446,-87.63651025260003
41.8409057845,-87.63278661620001
41.8409057244,-87.6290629797
41.8409056642,-87.62533934329997
41.8409056041,-87.6216157069
41.840905544,-87.61789207039999
41.8409054839,-87.61416843400002
41.8409054237,-87.6104447976
41.8376251246,-87.7370597062
41.8376250645,-87.73333626070001
41.8376250044,-87.72961281509998
41.8376249442,-87.7258893696
41.8376248841,-87.72216592400002
41.837624824,-87.71844247849998
41.8376247639,-87.714719033
41.8376247037,-87.71099558740002
41.8376246436,-87.70727214190003
41.8376245835,-87.70354869639999
41.8376245234,-87.6998252509
41.8376244632,-87.69610180530003
41.8376244031,-87.69237835979999
41.837624343,-87.6886549143
41.8376242829,-87.68493146880002
41.8376242227,-87.68120802329997
41.8376241626,-87.67748457779999
41.8376241025,-87.6737611323
41.8376240424,-87.67003768680001
41.8376239822,-87.66631424130003
41.8376239221,-87.66259079579999
41.837623862,-87.65886735039999
41.8376238019,-87.6551439049
41.8376237417,-87.65142045940001
41.8376236816,-87.64769701390003
41.8376236215,-87.64397356849997
41.8376235614,-87.64025012299999
41.8376235012,-87.6365266775
41.8376234411,-87.6328032321
41.837623381,-87.62907978660002
41.8376233209,-87.62535634120002
41.8376232607,-87.62163289570003
41.8376232006,-87.61790945029998
41.8376231405,-87.61418600479999
41.8376230804,-87.61046255939999
41.8376230202,-87.60673911399999
41.834342781,-87.73707097260001
41.8343427209,-87.733347718
41.8343426608,-87.7296244634
41.8343426007,-87.7259012088
41.8343425406,-87.72217795419999
41.8343424804,-87.71845469959999
41.8343424203,-87.71473144510003
41.8343423602,-87.71100819050002
41.8343423001,-87.70728493590002
41.83434224,-87.70356168130002
41.8343421798,-87.6998384268
41.8343421197,-87.6961151722
41.8343420596,-87.69239191769998
41.8343419995,-87.68866866309997
41.8343419394,-87.68494540849997
41.8343418793,-87.68122215400001
41.8343418191,-87.6774988995
41.834341759,-87.67377564489999
41.8343416989,-87.67005239039997
41.8343416388,-87.66632913579997
41.8343415787,-87.66260588130001
41.8343415185,-87.6588826268
41.8343414584,-87.65515937229998
41.8343413983,-87.65143611769997
41.8343413382,-87.64771286320001
41.8343412781,-87.6439896087
41.834341218,-87.64026635419998
41.8343411578,-87.63654309970002
41.8343410977,-87.6328198452
41.8343410376,-87.62909659069999
41.8343409775,-87.62537333620003
41.8343409174,-87.62165008170001
41.8343408572,-87.6179268272
41.8343407971,-87.61420357270003
41.834340737,-87.61048031820002
41.8343406769,-87.60675706379999
41.8310604374,-87.73708223710003
41.8310603773,-87.7333591734
41.8310603172,-87.72963610969998
41.8310602571,-87.7259130461
41.831060197,-87.72218998239998
41.8310601369,-87.71846691870002
41.8310600768,-87.71474385509998
41.8310600167,-87.71102079140002
41.8310599565,-87.70729772779998
41.8310598964,-87.70357466410002
41.8310598363,-87.69985160049998
41.8310597762,-87.6961285369
41.8310597161,-87.69240547319998
41.831059656,-87.6886824096
41.8310595959,-87.68495934600003
41.8310595358,-87.6812362823
41.8310594757,-87.67751321870003
41.8310594155,-87.6737901551
41.8310593554,-87.67006709150002
41.8310592953,-87.66634402789998
41.8310592352,-87.6626209643
41.8310591751,-87.65889790070003
41.831059115,-87.65517483709999
41.8310590549,-87.65145177350001
41.8310589948,-87.64772870989998
